sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787918892.001624584,109422.291227596,0.260000000,0.000000000,-0.174278542
1787918892.101513147,109422.391101371,0.260000000,0.000000000,-0.170436651
1787918892.201430082,109422.491030129,0.260000000,0.000000000,-0.167082414
1787918892.302042961,109422.591644096,0.260000000,0.000000000,-0.163908094
1787918892.401414394,109422.691000604,0.260000000,0.000000000,-0.161067829
1787918892.501286030,109422.790870411,0.260000000,0.000000000,-0.158222735
1787918892.601361513,109422.890964017,0.260000000,0.000000000,-0.155663401
1787918892.701321363,109422.990908315,0.260000000,0.000000000,-0.153355539
1787918892.801518440,109423.091106098,0.260000000,0.000000000,-0.150818244
1787918892.901410818,109423.191013241,0.260000000,0.000000000,-0.148456484
1787918893.001461029,109423.291061464,0.260000000,0.000000000,-0.145867497
1787918893.101452351,109423.391037055,0.260000000,0.000000000,-0.143379271
1787918893.201538563,109423.491136563,0.260000000,0.000000000,-0.140644938
1787918893.301616669,109423.591208137,0.260000000,0.000000000,-0.138106197
1787918893.401611328,109423.691204357,0.260000000,0.000000000,-0.135773808
1787918893.501444340,109423.791031835,0.260000000,0.000000000,-0.133164957
1787918893.601480484,109423.891087664,0.260000000,0.000000000,-0.130736351
1787918893.701432228,109423.991018638,0.260000000,0.000000000,-0.127960235
1787918893.801301003,109424.090888705,0.260000000,0.000000000,-0.125397742
1787918893.901527882,109424.191136775,0.260000000,0.000000000,-0.122586928
1787918894.001469135,109424.291064251,0.260000000,0.000000000,-0.120029405
1787918894.101398468,109424.390983626,0.260000000,0.000000000,-0.117652789
1787918894.201497078,109424.491085016,0.260000000,0.000000000,-0.115052581
1787918894.301495075,109424.591079689,0.260000000,0.000000000,-0.112649754
1787918894.401415586,109424.691015049,0.260000000,0.000000000,-0.109916508
1787918894.501538038,109424.791132568,0.260000000,0.000000000,-0.107402571
1787918894.601552010,109424.891143523,0.260000000,0.000000000,-0.105141863
1787918894.701533794,109424.991142800,0.260000000,0.000000000,-0.102664664
1787918894.801615477,109425.091229697,0.260000000,0.000000000,-0.100347295
1787918894.901488304,109425.191074443,0.260000000,0.000000000,-0.097728752
1787918895.001450300,109425.291063338,0.260000000,0.000000000,-0.095293485
1787918895.101532698,109425.391135790,0.260000000,0.000000000,-0.092583463
1787918895.201522350,109425.491110718,0.260000000,0.000000000,-0.090136483
1787918895.301410913,109425.591006291,0.260000000,0.000000000,-0.087928846
1787918895.401514292,109425.691102603,0.260000000,0.000000000,-0.085504569
1787918895.501528740,109425.791127810,0.260000000,0.000000000,-0.083323665
1787918895.601503134,109425.891115259,0.260000000,0.000000000,-0.080832034
1787918895.701531887,109425.991119229,0.260000000,0.000000000,-0.078591332
1787918895.801544905,109426.091148528,0.260000000,0.000000000,-0.076617844
1787918895.901432037,109426.191034243,0.260000000,0.000000000,-0.074393518
1787918896.001473427,109426.291059155,0.260000000,0.000000000,-0.072396338
1787918896.101515293,109426.391102516,0.260000000,0.000000000,-0.070114486
1787918896.201643229,109426.491250380,0.260000000,0.000000000,-0.068045624
1787918896.301462412,109426.591068248,0.260000000,0.000000000,-0.065698020
1787918896.401599646,109426.691188813,0.260000000,0.000000000,-0.063616022
1787918896.501542091,109426.791129386,0.260000000,0.000000000,-0.061291330
1787918896.601523399,109426.891122871,0.260000000,0.000000000,-0.059239883
1787918896.701662302,109426.991266042,0.260000000,0.000000000,-0.057480257
1787918896.801388025,109427.090993316,0.260000000,0.000000000,-0.055535600
1787918896.901834488,109427.191425533,0.260000000,0.000000000,-0.053825777
1787918897.001529694,109427.291130959,0.260000000,0.000000000,-0.052376781
1787918897.101867199,109427.391495304,0.260000000,0.000000000,-0.050696854
1787918897.201516867,109427.491106382,0.260000000,0.000000000,-0.049207084
1787918897.301460981,109427.591175710,0.260000000,0.000000000,-0.047415737
1787918897.401382208,109427.690976511,0.260000000,0.000000000,-0.045832802
1787918897.501618385,109427.791224064,0.260000000,0.000000000,-0.044484396
1787918897.601550579,109427.891155459,0.260000000,0.000000000,-0.042906918
1787918897.701561689,109427.991149323,0.260000000,0.000000000,-0.041533202
1787918897.801503897,109428.091092802,0.260000000,0.000000000,-0.039880157
1787918897.901504517,109428.191090884,0.260000000,0.000000000,-0.038441505
1787918898.001559496,109428.291162585,0.260000000,0.000000000,-0.036756895
1787918898.101533651,109428.391120839,0.260000000,0.000000000,-0.035295323
1787918898.201545477,109428.491135864,0.260000000,0.000000000,-0.034083065
1787918898.301501274,109428.591107723,0.260000000,0.000000000,-0.032694742
1787918898.401626825,109428.691243737,0.260000000,0.000000000,-0.031505719
1787918898.501601219,109428.791201017,0.260000000,0.000000000,-0.030060468
1787918898.601853609,109428.891443614,0.260000000,0.000000000,-0.028830208
1787918898.701431751,109428.991018641,0.260000000,0.000000000,-0.027800310
1787918898.801461697,109429.091063059,0.260000000,0.000000000,-0.026591929
1787918898.901521444,109429.191107717,0.260000000,0.000000000,-0.025564915
1787918899.001626015,109429.291217952,0.260000000,0.000000000,-0.024291214
1787918899.101605415,109429.391193937,0.260000000,0.000000000,-0.023205088
1787918899.201487303,109429.491080665,0.260000000,0.000000000,-0.022329396
1787918899.301593781,109429.591180346,0.260000000,0.000000000,-0.021284100
1787918899.401917458,109429.691520364,0.260000000,0.000000000,-0.020415425
1787918899.501595020,109429.791198486,0.260000000,0.000000000,-0.019327026
1787918899.601620913,109429.891221943,0.260000000,0.000000000,-0.018417588
1787918899.701561689,109429.991147973,0.260000000,0.000000000,-0.010996064
1787918899.801580191,109430.091181573,0.260000000,0.000000000,-0.002689695
1787918899.901517630,109430.191109292,0.260000000,0.000000000,0.005635803
1787918900.001596451,109430.291188202,0.260000000,0.000000000,0.013488181
1787918900.101509333,109430.391119602,0.260000000,0.000000000,0.020167984
1787918900.201542616,109430.491134976,0.260000000,0.000000000,0.026281120
1787918900.301499844,109430.591104684,0.260000000,0.000000000,0.031269826
1787918900.401350260,109430.690929036,0.260000000,0.000000000,0.035118833
1787918900.501483202,109430.791082359,0.260000000,0.000000000,0.038674161
1787918900.601451635,109430.891034175,0.260000000,0.000000000,0.041364893
1787918900.701501608,109430.991088006,0.260000000,0.000000000,0.044021565
1787918900.801783800,109431.091395645,0.260000000,0.000000000,0.046073902
1787918900.901590109,109431.191195925,0.260000000,0.000000000,0.048110511
1787918901.001605749,109431.291190653,0.260000000,0.000000000,0.049620688
1787918901.101798773,109431.391403351,0.260000000,0.000000000,0.050491922
1787918901.201699734,109431.491366328,0.260000000,0.000000000,0.051202215
1787918901.301641941,109431.591244715,0.260000000,0.000000000,0.051465720
1787918901.401797771,109431.691387981,0.260000000,0.000000000,0.051459890
1787918901.501586437,109431.791190316,0.260000000,0.000000000,0.051057532
1787918901.601704121,109431.891306696,0.260000000,0.000000000,0.050302602
1787918901.701546431,109431.991143093,0.260000000,0.000000000,0.049234752
1787918901.801800013,109432.091392218,0.260000000,0.000000000,0.047897831
1787918901.901486874,109432.191084821,0.260000000,0.000000000,0.046399526
1787918902.001456022,109432.291042165,0.260000000,0.000000000,0.044745840
1787918902.101571321,109432.391177810,0.260000000,0.000000000,0.042976461
1787918902.201568842,109432.491155151,0.260000000,0.000000000,0.041088168
1787918902.301501513,109432.591087986,0.260000000,0.000000000,0.038982913
1787918902.401543140,109432.691138260,0.260000000,0.000000000,0.036812242
1787918902.501637220,109432.791226874,0.260000000,0.000000000,0.034554046
1787918902.601572752,109432.891163726,0.260000000,0.000000000,0.032295235
1787918902.701639652,109432.991233070,0.260000000,0.000000000,0.030067205
1787918902.801716805,109433.091310606,0.260000000,0.000000000,0.027660355
1787918902.901753187,109433.191367032,0.260000000,0.000000000,0.025262106
1787918903.001681805,109433.291295220,0.260000000,0.000000000,0.022827817
1787918903.101611376,109433.391205734,0.260000000,0.000000000,0.020333130
1787918903.201627731,109433.491233948,0.260000000,0.000000000,0.017904881
1787918903.301629782,109433.591235691,0.260000000,0.000000000,0.015376737
1787918903.401578426,109433.691166769,0.260000000,0.000000000,0.012923072
1787918903.501564503,109433.791160724,0.260000000,0.000000000,0.010530014
1787918903.601612329,109433.891198627,0.260000000,0.000000000,0.008143900
1787918903.701527357,109433.991128719,0.260000000,0.000000000,0.005867729
1787918903.801730156,109434.091315228,0.260000000,0.000000000,0.003699076
1787918903.901729822,109434.191336431,0.260000000,0.000000000,0.001650666
1787918904.001676083,109434.291267895,0.260000000,0.000000000,-0.000273254
1787918904.101629496,109434.391214887,0.260000000,0.000000000,-0.002166008
1787918904.201712370,109434.491296740,0.260000000,0.000000000,-0.003983274
1787918904.301695347,109434.591283788,0.260000000,0.000000000,-0.005672252
1787918904.401696682,109434.691307619,0.260000000,0.000000000,-0.007268248
1787918904.501587868,109434.791174692,0.260000000,0.000000000,-0.008778143
1787918904.601530552,109434.891124202,0.260000000,0.000000000,-0.010222030
1787918904.701740026,109434.991339608,0.260000000,0.000000000,-0.011621162
1787918904.801490068,109435.091094096,0.260000000,0.000000000,-0.012833362
1787918904.901664972,109435.191256112,0.260000000,0.000000000,-0.014063240
1787918905.001775265,109435.291383123,0.260000000,0.000000000,-0.015256420
1787918905.101585627,109435.391189185,0.260000000,0.000000000,-0.016246622
1787918905.201682806,109435.491268670,0.260000000,0.000000000,-0.017265016
1787918905.301512003,109435.591107154,0.260000000,0.000000000,-0.018013565
1787918905.401718616,109435.691327096,0.260000000,0.000000000,-0.018734599
1787918905.501631975,109435.791229023,0.260000000,0.000000000,-0.019441294
1787918905.601638317,109435.891240307,0.260000000,0.000000000,-0.019922370
1787918905.701574326,109435.991160572,0.260000000,0.000000000,-0.020406554
1787918905.801580429,109436.091183387,0.260000000,0.000000000,-0.020563047
1787918905.901659250,109436.191245659,0.260000000,0.000000000,-0.020740101
1787918906.001723289,109436.291308785,0.260000000,0.000000000,-0.020456905
1787918906.101713896,109436.391299877,0.260000000,0.000000000,-0.020269010
1787918906.201584101,109436.491185707,0.260000000,0.000000000,-0.020179972
1787918906.301780939,109436.591383689,0.260000000,0.000000000,-0.019583143
1787918906.401522636,109436.691092326,0.260000000,0.000000000,-0.019046457
1787918906.501736164,109436.791325963,0.260000000,0.000000000,-0.017832169
1787918906.601917505,109436.891528738,0.260000000,0.000000000,-0.016724158
1787918906.701813221,109436.991401792,0.260000000,0.000000000,-0.015806533
1787918906.801770926,109437.091358399,0.260000000,0.000000000,-0.014127592
1787918906.901764393,109437.191360335,0.260000000,0.000000000,-0.012620606
1787918907.001787186,109437.291391503,0.260000000,0.000000000,-0.010063428
1787918907.101773262,109437.391379311,0.260000000,0.000000000,-0.007706102
1787918907.201606512,109437.491211869,0.260000000,0.000000000,-0.005678834
1787918907.301784277,109437.591367527,0.260000000,0.000000000,-0.002650342
1787918907.401611805,109437.691213488,0.260000000,0.000000000,0.000122292
1787918907.501693487,109437.791300034,0.260000000,0.000000000,0.004222491
1787918907.601602554,109437.891195004,0.260000000,0.000000000,0.007955834
1787918907.701638460,109437.991223989,0.260000000,0.000000000,0.013045060
1787918907.801784992,109438.091394590,0.260000000,0.000000000,0.017659571
1787918907.901687860,109438.191288655,0.260000000,0.000000000,0.023501266
1787918908.001828909,109438.291416842,0.260000000,0.000000000,0.028732473
1787918908.101315022,109438.390877178,0.260000000,0.000000000,0.010161614
1787918908.201852560,109438.491444608,0.260000000,0.000000000,0.011885585
1787918908.301601648,109438.591185651,0.260000000,0.000000000,-0.009901299
1787918908.401531458,109438.691115423,0.260000000,0.000000000,-0.003594821
1787918908.501507282,109438.791103123,0.260000000,0.000000000,-0.003565269
1787918908.601728439,109438.891329751,0.260000000,0.000000000,0.009612380
1787918908.701767921,109438.991379674,0.260000000,0.000000000,0.026463175
1787918908.801631927,109439.091248315,0.260000000,0.000000000,0.033360470
1787918908.901731730,109439.191333118,0.260000000,0.000000000,0.046647757
1787918909.001805305,109439.291393225,0.260000000,0.000000000,0.060783364
1787918909.101650715,109439.391241112,0.260000000,0.000000000,0.074858688
1787918909.201674223,109439.491261357,0.260000000,0.000000000,0.086009659
1787918909.301752329,109439.591337451,0.260000000,0.000000000,0.059180792
1787918909.401700974,109439.691302396,0.260000000,0.000000000,0.050960027
1787918909.501691341,109439.791279182,0.260000000,0.000000000,0.041393090
1787918909.601711035,109439.891300481,0.260000000,0.000000000,0.052287150
1787918909.701689959,109439.991290493,0.260000000,0.000000000,0.053444501
1787918909.802075624,109440.091678495,0.260000000,0.000000000,0.054401420
1787918909.901611805,109440.191198928,0.260000000,0.000000000,0.054271098
1787918910.001860142,109440.291461214,0.260000000,0.000000000,0.055537168
1787918910.101702452,109440.391316973,0.260000000,0.000000000,0.072420776
1787918910.201788664,109440.491377000,0.260000000,0.000000000,0.072613493
1787918910.301668882,109440.591256411,0.260000000,0.000000000,0.086433120
1787918910.401718616,109440.691305088,0.260000000,0.000000000,0.096155271
1787918910.501680136,109440.791282458,0.260000000,0.000000000,0.091699541
1787918910.601634502,109440.891230478,0.260000000,0.000000000,0.098131694
1787918910.701707125,109440.991311427,0.260000000,0.000000000,0.090058200
1787918910.801743507,109441.091348067,0.260000000,0.000000000,0.097082414
1787918910.901569366,109441.191168973,0.260000000,0.000000000,0.088280357
1787918911.001797438,109441.291448313,0.260000000,0.000000000,0.079658523
1787918911.101731300,109441.391328973,0.260000000,0.000000000,0.070232674
1787918911.201708794,109441.491301581,0.260000000,0.000000000,0.063699074
1787918911.301873684,109441.591466146,0.260000000,0.000000000,0.058611944
1787918911.401759148,109441.691351649,0.260000000,0.000000000,0.054876655
1787918911.501993418,109441.791579860,0.260000000,0.000000000,0.051975761
1787918911.601716518,109441.891303105,0.260000000,0.000000000,0.049425866
1787918911.701799393,109441.991410004,0.260000000,0.000000000,0.047346432
1787918911.801713228,109442.091302478,0.260000000,0.000000000,0.063491829
1787918911.901769161,109442.191382904,0.260000000,0.000000000,0.073847935
1787918912.001776695,109442.291373489,0.260000000,0.000000000,0.064637110
1787918912.101830482,109442.391424015,0.260000000,0.000000000,0.064175412
1787918912.201660395,109442.491265543,0.260000000,0.000000000,0.057901002
1787918912.301614761,109442.591208706,0.260000000,0.000000000,0.059132591
1787918912.401736498,109442.691337459,0.257001936,0.000000000,0.058553234
1787918912.501843452,109442.791452607,0.255485445,0.000000000,0.052048944
1787918912.601773739,109442.891373849,0.251844853,0.000000000,0.053755596
1787918912.701902866,109442.991493586,0.244854674,0.000000000,0.053211607
1787918912.801826954,109443.091425885,0.239619046,0.000000000,0.059763428
1787918912.901710749,109443.191298751,0.229609281,0.000000000,0.070888728
1787918913.001948833,109443.291555812,0.226421416,0.000000000,0.070396863
1787918913.101884842,109443.391486289,0.220266789,0.000000000,0.075725354
1787918913.201953888,109443.491556063,0.212612525,0.000000000,0.083816804
1787918913.301606655,109443.591188377,0.213126421,0.000000000,0.082228236
1787918913.401856184,109443.691441262,0.208569974,0.000000000,0.086763300
1787918913.501517534,109443.791092966,0.204748303,0.000000000,0.093473978
1787918913.601881742,109443.891483227,0.200158730,0.000000000,0.107870877
1787918913.701678991,109443.991280431,0.200438887,0.000000000,0.108043507
1787918913.801880121,109444.091472606,0.199399456,0.000000000,0.118062526
1787918913.901869774,109444.191468561,0.191516355,0.000000000,0.131134287
1787918914.001862049,109444.291449250,0.190962300,0.000000000,0.138377443
1787918914.101778507,109444.391365159,0.192379758,0.000000000,0.156719416
1787918914.201768875,109444.491368103,0.193154484,0.000000000,0.181328803
1787918914.301907778,109444.591497368,0.192712426,0.000000000,0.195204034
1787918914.401705503,109444.691295269,0.195617437,0.000000000,0.195653409
1787918914.501760006,109444.791349514,0.198986247,0.000000000,0.203801945
1787918914.601810932,109444.891420490,0.200477406,0.000000000,0.209135100
1787918914.701862574,109444.991462351,0.202977046,0.000000000,0.210442096
1787918914.801733017,109445.091335256,0.204502463,0.000000000,0.210138261
1787918914.901938915,109445.191544330,0.205773950,0.000000000,0.202305153
1787918915.001999378,109445.291605451,0.207875088,0.000000000,0.195595250
1787918915.101799726,109445.391388841,0.214309305,0.000000000,0.194058776
1787918915.201832294,109445.491428598,0.220701382,0.000000000,0.184763268
1787918915.301680088,109445.591276262,0.226658851,0.000000000,0.174868777
1787918915.401615858,109445.691207002,0.233881965,0.000000000,0.161623433
1787918915.501617908,109445.791204952,0.236802503,0.000000000,0.149017051
1787918915.601948977,109445.891535906,0.238318801,0.000000000,0.135547951
1787918915.701744318,109445.991314395,0.240398839,0.000000000,0.118184820
1787918915.801577330,109446.091167110,0.243666694,0.000000000,0.097936340
1787918915.901755810,109446.191363316,0.247098655,0.000000000,0.076542333
1787918916.001836538,109446.291437725,0.248835936,0.000000000,0.053245183
1787918916.101750374,109446.391336990,0.251956820,0.000000000,0.029228846
1787918916.201927185,109446.491514064,0.254238427,0.000000000,0.009533215
1787918916.301785231,109446.591374946,0.257483900,0.000000000,-0.009996054
1787918916.402011395,109446.691598597,0.259221524,0.000000000,-0.028936304
1787918916.501736641,109446.791341137,0.259307534,0.000000000,-0.043990828
1787918916.601789951,109446.891388447,0.258634716,0.000000000,-0.060978197
1787918916.701678038,109446.991286148,0.260000000,0.000000000,-0.081274904
1787918916.801881790,109447.091469333,0.259359896,0.000000000,-0.100948170
1787918916.901660919,109447.191257784,0.258631140,0.000000000,-0.123825155
1787918917.001803875,109447.291389716,0.259953469,0.000000000,-0.150902420
1787918917.101731300,109447.391336924,0.260000000,0.000000000,-0.179743752
1787918917.201796293,109447.491382461,0.260000000,0.000000000,-0.209962606
1787918917.301703453,109447.591303537,0.260000000,0.000000000,-0.231665611
1787918917.401762009,109447.691362990,0.260000000,0.000000000,-0.251593709
1787918917.501916409,109447.791506974,0.260000000,0.000000000,-0.265557230
1787918917.601920843,109447.891507585,0.260000000,0.000000000,-0.275389522
1787918917.701952696,109447.991563242,0.260000000,0.000000000,-0.282213300
1787918917.801873207,109448.091458234,0.260000000,0.000000000,-0.282067865
1787918917.901646137,109448.191230086,0.260000000,0.000000000,-0.277401686
1787918918.001795769,109448.291381913,0.260000000,0.000000000,-0.270731539
1787918918.101669073,109448.391258867,0.260000000,0.000000000,-0.262904763
1787918918.201912880,109448.491499067,0.260000000,0.000000000,-0.256686419
1787918918.301734924,109448.591334857,0.260000000,0.000000000,-0.250531048
1787918918.401698589,109448.691286628,0.260000000,0.000000000,-0.245133728
1787918918.501534224,109448.791106292,0.260000000,0.000000000,-0.239537477
1787918918.601651669,109448.891239076,0.260000000,0.000000000,-0.234503016
1787918918.701823473,109448.991431524,0.260000000,0.000000000,-0.229105949
1787918918.802024603,109449.091614334,0.260000000,0.000000000,-0.224195883
1787918918.901730776,109449.191339688,0.260000000,0.000000000,-0.218589872
1787918919.001780510,109449.291366765,0.260000000,0.000000000,-0.213374779
1787918919.101924419,109449.391541436,0.260000000,0.000000000,-0.207469761
1787918919.201850891,109449.491439983,0.260000000,0.000000000,-0.202044591
1787918919.303034067,109449.592619273,0.260000000,0.000000000,-0.196223736
1787918919.401931524,109449.691540234,0.260000000,0.000000000,-0.190960616
1787918919.501847744,109449.791449777,0.260000000,0.000000000,-0.186082721
1787918919.601837397,109449.891424143,0.260000000,0.000000000,-0.180839717
1787918919.701990604,109449.991581197,0.260000000,0.000000000,-0.172351837
1787918919.801723719,109450.091313409,0.260000000,0.000000000,-0.162973255
1787918919.902040243,109450.191644649,0.260000000,0.000000000,-0.154011786
1787918920.001770496,109450.291368908,0.260000000,0.000000000,-0.145436779
1787918920.101886988,109450.391475753,0.260000000,0.000000000,-0.137755319
1787918920.201902390,109450.491511138,0.260000000,0.000000000,-0.131104454
1787918920.301881790,109450.591473009,0.260000000,0.000000000,-0.124826267
1787918920.401866913,109450.691474001,0.260000000,0.000000000,-0.119298995
1787918920.501692057,109450.791275244,0.260000000,0.000000000,-0.113910154
1787918920.601815701,109450.891415874,0.260000000,0.000000000,-0.109261774
1787918920.701752424,109450.991354986,0.260000000,0.000000000,-0.105318829
1787918920.801757812,109451.091357584,0.260000000,0.000000000,-0.101375952
1787918920.902111292,109451.191720535,0.260000000,0.000000000,-0.097830847
1787918921.001909733,109451.291517815,0.260000000,0.000000000,-0.094048239
1787918921.102138042,109451.391725369,0.260000000,0.000000000,-0.090661220
1787918921.201909065,109451.491501221,0.260000000,0.000000000,-0.086987652
1787918921.301716566,109451.591312551,0.260000000,0.000000000,-0.083705515
1787918921.401864767,109451.691448676,0.260000000,0.000000000,-0.080151953
1787918921.501772642,109451.791380640,0.260000000,0.000000000,-0.077005908
1787918921.601757288,109451.891341280,0.260000000,0.000000000,-0.074292742
1787918921.701758862,109451.991365080,0.260000000,0.000000000,-0.071404077
1787918921.801857948,109452.091445549,0.260000000,0.000000000,-0.068862118
1787918921.901905298,109452.191494510,0.260000000,0.000000000,-0.066680506
1787918922.001892090,109452.291503079,0.260000000,0.000000000,-0.064227305
1787918922.101996183,109452.391594762,0.260000000,0.000000000,-0.062047452
1787918922.201878071,109452.491475568,0.260000000,0.000000000,-0.059541099
1787918922.301898718,109452.591512244,0.260000000,0.000000000,-0.057281666
1787918922.401903629,109452.691507161,0.260000000,0.000000000,-0.054700214
1787918922.501678228,109452.791261042,0.260000000,0.000000000,-0.052411377
1787918922.601733446,109452.891317566,0.260000000,0.000000000,-0.049849015
1787918922.701851606,109452.991447389,0.260000000,0.000000000,-0.047591068
1787918922.801854372,109453.091450138,0.260000000,0.000000000,-0.045662533
1787918922.901856422,109453.191451760,0.260000000,0.000000000,-0.043540336
1787918923.001926184,109453.291513269,0.260000000,0.000000000,-0.041683029
1787918923.101981640,109453.391569874,0.260000000,0.000000000,-0.040120434
1787918923.201985359,109453.491593049,0.260000000,0.000000000,-0.038314994
1787918923.303815603,109453.593418481,0.260000000,0.000000000,-0.036725409
1787918923.401821852,109453.691418170,0.260000000,0.000000000,-0.034818951
1787918923.503312588,109453.792919972,0.260000000,0.000000000,-0.033140458
1787918923.601909876,109453.891490893,0.260000000,0.000000000,-0.031180555
1787918923.701885700,109453.991473737,0.260000000,0.000000000,-0.029469527
1787918923.801824331,109454.091424401,0.260000000,0.000000000,-0.028037995
1787918923.901833057,109454.191419010,0.260000000,0.000000000,-0.026404159
1787918924.002019167,109454.291599285,0.260000000,0.000000000,-0.024914734
1787918924.101904869,109454.391488375,0.260000000,0.000000000,-0.023067547
1787918924.201787949,109454.491373241,0.260000000,0.000000000,-0.021434007
1787918924.301769972,109454.591358912,0.260000000,0.000000000,-0.019555438
1787918924.401927710,109454.691528277,0.260000000,0.000000000,-0.017942714
1787918924.502002239,109454.791593760,0.260000000,0.000000000,-0.016162142
1787918924.601832867,109454.891419374,0.260000000,0.000000000,-0.014524003
1787918924.701743603,109454.991333723,0.260000000,0.000000000,-0.013290033
1787918924.801791906,109455.091398185,0.260000000,0.000000000,-0.011941542
1787918924.901948690,109455.191552303,0.260000000,0.000000000,-0.010897504
1787918925.001955032,109455.291542188,0.260000000,0.000000000,-0.010074187
1787918925.101945639,109455.391533509,0.260000000,0.000000000,-0.009048073
1787918925.201837301,109455.491423967,0.260000000,0.000000000,-0.008236086
1787918925.302001715,109455.591604941,0.260000000,0.000000000,-0.007157490
1787918925.401660442,109455.691235914,0.260000000,0.000000000,-0.006262550
1787918925.501877069,109455.791464807,0.260000000,0.000000000,-0.005160467
1787918925.601982117,109455.891587241,0.260000000,0.000000000,-0.004271298
1787918925.701850891,109455.991436763,0.260000000,0.000000000,-0.003620199
1787918925.801846981,109456.091450100,0.260000000,0.000000000,-0.002843760
1787918925.901946545,109456.191545770,0.260000000,0.000000000,-0.002268573
1787918926.001974821,109456.291563065,0.260000000,0.000000000,-0.001468203
1787918926.101986408,109456.391580545,0.260000000,0.000000000,-0.000854353
1787918926.201997042,109456.491585977,0.260000000,0.000000000,-0.000498574
1787918926.302009583,109456.591599605,0.260000000,0.000000000,0.000159357
1787918926.403001547,109456.692676261,0.260000000,0.000000000,0.000528451
1787918926.501840591,109456.791489563,0.260000000,0.000000000,0.001150302
1787918926.601829290,109456.891418229,0.260000000,0.000000000,0.001590610
1787918926.701967001,109456.991568521,0.260000000,0.000000000,0.002293797
1787918926.801858902,109457.091485763,0.260000000,0.000000000,0.002815518
1787918926.902265787,109457.191871197,0.260000000,0.000000000,0.003088682
1787918927.001880884,109457.291463873,0.260000000,0.000000000,0.003627385
1787918927.101969242,109457.391636698,0.260000000,0.000000000,0.003958748
1787918927.201993465,109457.491595017,0.260000000,0.000000000,0.004104303
1787918927.302072287,109457.591672288,0.260000000,0.000000000,0.004385252
1787918927.402339935,109457.691922302,0.260000000,0.000000000,0.004510592
1787918927.502160788,109457.791766440,0.260000000,0.000000000,0.004891818
1787918927.601998329,109457.891586257,0.260000000,0.000000000,0.005065725
1787918927.701970339,109457.991563560,0.260000000,0.000000000,0.005481625
1787918927.802024603,109458.091614237,0.260000000,0.000000000,0.005737042
1787918927.901890755,109458.191475226,0.260000000,0.000000000,0.005748028
1787918928.001918316,109458.291517860,0.260000000,0.000000000,0.005974113
1787918928.101984501,109458.391572036,0.260000000,0.000000000,0.006047185
1787918928.201997042,109458.491585044,0.260000000,0.000000000,0.006320712
1787918928.301998854,109458.591603653,0.260000000,0.000000000,0.006434943
1787918928.401940823,109458.691538796,0.260000000,0.000000000,0.006382999
1787918928.502641678,109458.792231174,0.260000000,0.000000000,0.006454944
1787918928.601983547,109458.891638639,0.260000000,0.000000000,0.006388051
1787918928.702102900,109458.991701128,0.260000000,0.000000000,0.006559080
1787918928.801999331,109459.091600368,0.260000000,0.000000000,0.006605355
1787918928.902029276,109459.191615203,0.260000000,0.000000000,0.006791317
1787918929.002018213,109459.291615582,0.260000000,0.000000000,0.006817123
1787918929.102242231,109459.391842173,0.260000000,0.000000000,0.006672499
1787918929.201914549,109459.491502032,0.260000000,0.000000000,0.006594704
1787918929.301982880,109459.591590883,0.260000000,0.000000000,0.006370251
1787918929.402288914,109459.691893477,0.260000000,0.000000000,0.006266481
1787918929.502012968,109459.791600051,0.260000000,0.000000000,0.006031394
1787918929.601831913,109459.891433736,0.260000000,0.000000000,0.005666685
1787918929.702017546,109459.991618051,0.260000000,0.000000000,0.005349143
1787918929.801934958,109460.091523020,0.260000000,0.000000000,0.004915272
1787918929.901910305,109460.191508194,0.260000000,0.000000000,0.004525727
1787918930.001936197,109460.291526448,0.260000000,0.000000000,0.004020033
1787918930.101972580,109460.391559124,0.260000000,0.000000000,0.003427127
1787918930.201897383,109460.491481664,0.260000000,0.000000000,0.002891405
1787918930.301890612,109460.591476518,0.260000000,0.000000000,0.002247671
1787918930.401891232,109460.691493112,0.260000000,0.000000000,0.001565541
1787918930.501948833,109460.791533717,0.260000000,0.000000000,0.000827377
1787918930.602082253,109460.891676258,0.260000000,0.000000000,-0.000094605
1787918930.702135086,109460.991738249,0.260000000,0.000000000,-0.001127961
1787918930.802095413,109461.091697075,0.260000000,0.000000000,-0.002231938
1787918930.901796103,109461.191380328,0.260000000,0.000000000,-0.003516356
1787918931.001979351,109461.291571947,0.260000000,0.000000000,-0.004862222
1787918931.101950407,109461.391537298,0.260000000,0.000000000,-0.006206407
1787918931.202410221,109461.492031298,0.260000000,0.000000000,-0.007671528
1787918931.301998615,109461.591585653,0.260000000,0.000000000,-0.009066243
1787918931.402186155,109461.691811237,0.260000000,0.000000000,-0.010582157
1787918931.502031803,109461.791630879,0.260000000,0.000000000,-0.011981128
1787918931.601954222,109461.891553743,0.260000000,0.000000000,-0.013300479
1787918931.702031374,109461.991628525,0.260000000,0.000000000,-0.014752458
1787918931.802010536,109462.091597895,0.260000000,0.000000000,-0.016168032
1787918931.901869059,109462.191459959,0.260000000,0.000000000,-0.017659407
1787918932.002036572,109462.291621801,0.260000000,0.000000000,-0.016521005
1787918932.101999283,109462.391599008,0.260000000,0.000000000,-0.014736796
1787918932.202285290,109462.491875434,0.260000000,0.000000000,-0.012565305
