sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787849250.628628492,39780.918198129,0.260000000,0.000000000,0.085808806
1787849250.729011059,39781.018592121,0.260000000,0.000000000,0.085511506
1787849250.828861237,39781.118448905,0.260000000,0.000000000,0.085493624
1787849250.928706884,39781.218286369,0.260000000,0.000000000,0.085317388
1787849251.028718710,39781.318302771,0.260000000,0.000000000,0.084951229
1787849251.128985167,39781.418554754,0.260000000,0.000000000,0.084809035
1787849251.228732824,39781.518326503,0.260000000,0.000000000,0.084526658
1787849251.328754187,39781.618324886,0.260000000,0.000000000,0.084617056
1787849251.429296494,39781.718882053,0.260000000,0.000000000,0.084485002
1787849251.528817415,39781.818405007,0.260000000,0.000000000,0.084163561
1787849251.628934622,39781.918512081,0.260000000,0.000000000,0.084013231
1787849251.728892565,39782.018484452,0.260000000,0.000000000,0.083714120
1787849251.828923941,39782.118505842,0.260000000,0.000000000,0.083730340
1787849251.929032087,39782.218612921,0.260000000,0.000000000,0.083512068
1787849252.029147387,39782.318732132,0.260000000,0.000000000,0.083557054
1787849252.128920555,39782.418490768,0.260000000,0.000000000,0.083321191
1787849252.228904963,39782.518505090,0.260000000,0.000000000,0.083294123
1787849252.328986645,39782.618577122,0.260000000,0.000000000,0.082970493
1787849252.429148912,39782.718744687,0.260000000,0.000000000,0.082431771
1787849252.528951883,39782.818534373,0.260000000,0.000000000,0.082044907
1787849252.628908873,39782.918487949,0.260000000,0.000000000,0.081411995
1787849252.728968382,39783.018573075,0.260000000,0.000000000,0.080983944
1787849252.828824043,39783.118398771,0.260000000,0.000000000,0.080422632
1787849252.928787708,39783.218383223,0.260000000,0.000000000,0.079959929
1787849253.028836250,39783.318410000,0.260000000,0.000000000,0.079342887
1787849253.128891706,39783.418462719,0.260000000,0.000000000,0.078561969
1787849253.228826523,39783.518394029,0.260000000,0.000000000,0.077812038
1787849253.328826189,39783.618394386,0.260000000,0.000000000,0.076928392
1787849253.428859711,39783.718434383,0.260000000,0.000000000,0.076112844
1787849253.528848171,39783.818437615,0.260000000,0.000000000,0.075186267
1787849253.628787994,39783.918385715,0.260000000,0.000000000,0.074142747
1787849253.728724003,39784.018292960,0.260000000,0.000000000,0.073152490
1787849253.829073191,39784.118646914,0.260000000,0.000000000,0.072073534
1787849253.928708315,39784.218279958,0.260000000,0.000000000,0.071184553
1787849254.028932810,39784.318504299,0.260000000,0.000000000,0.070232220
1787849254.128817320,39784.418406705,0.260000000,0.000000000,0.069348015
1787849254.228884220,39784.518469543,0.260000000,0.000000000,0.068358257
1787849254.328902960,39784.618493614,0.260000000,0.000000000,0.067142382
1787849254.428917170,39784.718488366,0.260000000,0.000000000,0.066047892
1787849254.528812647,39784.818382319,0.260000000,0.000000000,0.064880043
1787849254.628757954,39784.918330688,0.260000000,0.000000000,0.063785948
1787849254.728755713,39785.018334973,0.260000000,0.000000000,0.062629372
1787849254.829112768,39785.118683312,0.260000000,0.000000000,0.061405022
1787849254.929007292,39785.218580072,0.260000000,0.000000000,0.060230181
1787849255.028777838,39785.318362126,0.260000000,0.000000000,0.058996040
1787849255.128723383,39785.418295133,0.260000000,0.000000000,0.057934955
1787849255.228877783,39785.518471277,0.260000000,0.000000000,0.056731276
1787849255.328987122,39785.618564032,0.260000000,0.000000000,0.055460799
1787849255.429041147,39785.718622459,0.260000000,0.000000000,0.054336447
1787849255.529084921,39785.818682094,0.260000000,0.000000000,0.053065758
1787849255.628801107,39785.918377597,0.260000000,0.000000000,0.051967543
1787849255.729004860,39786.018584661,0.260000000,0.000000000,0.050720714
1787849255.828822374,39786.118400620,0.260000000,0.000000000,0.049643088
1787849255.928953409,39786.218524881,0.260000000,0.000000000,0.048411131
1787849256.028797150,39786.318368901,0.260000000,0.000000000,0.047123544
1787849256.128785610,39786.418370605,0.260000000,0.000000000,0.045988508
1787849256.228921890,39786.518509826,0.260000000,0.000000000,0.044724759
1787849256.329128265,39786.618732087,0.260000000,0.000000000,0.043643482
1787849256.428864241,39786.718445478,0.260000000,0.000000000,0.042428751
1787849256.528882742,39786.818463923,0.260000000,0.000000000,0.041397106
1787849256.628885746,39786.918483790,0.260000000,0.000000000,0.040327318
1787849256.728955984,39787.018548744,0.260000000,0.000000000,0.039116096
1787849256.829048157,39787.118630529,0.260000000,0.000000000,0.038052987
1787849256.928971291,39787.218564996,0.260000000,0.000000000,0.036956757
1787849257.029049635,39787.318643020,0.260000000,0.000000000,0.035960488
1787849257.128921032,39787.418517941,0.260000000,0.000000000,0.034921888
1787849257.229038954,39787.518635559,0.260000000,0.000000000,0.033960640
1787849257.329185963,39787.618791120,0.260000000,0.000000000,0.032952614
1787849257.428900719,39787.718493501,0.260000000,0.000000000,0.031892601
1787849257.529005766,39787.818590601,0.260000000,0.000000000,0.030905329
1787849257.629104137,39787.918705598,0.260000000,0.000000000,0.029876731
1787849257.728968620,39788.018561483,0.260000000,0.000000000,0.029037170
1787849257.829014778,39788.118612997,0.260000000,0.000000000,0.028083699
1787849257.929032087,39788.218614592,0.260000000,0.000000000,0.027074941
1787849258.028872728,39788.318456861,0.260000000,0.000000000,0.026138453
1787849258.128886938,39788.418470135,0.260000000,0.000000000,0.025161108
1787849258.229048014,39788.518630056,0.260000000,0.000000000,0.024383619
1787849258.329004765,39788.618609671,0.260000000,0.000000000,0.023494735
1787849258.428809881,39788.718382820,0.260000000,0.000000000,0.022790482
1787849258.529155016,39788.818738226,0.260000000,0.000000000,0.022035442
1787849258.628964424,39788.918547901,0.260000000,0.000000000,0.021139663
1787849258.728905201,39789.018482449,0.260000000,0.000000000,0.020397039
1787849258.829108477,39789.118688239,0.260000000,0.000000000,0.019521654
1787849258.928923130,39789.218521762,0.260000000,0.000000000,0.018844882
1787849259.029080391,39789.318659424,0.260000000,0.000000000,0.018124560
1787849259.128927231,39789.418508378,0.260000000,0.000000000,0.017271880
1787849259.228905678,39789.518494013,0.260000000,0.000000000,0.016590111
1787849259.329032660,39789.618613752,0.260000000,0.000000000,0.015777849
1787849259.429051876,39789.718648137,0.260000000,0.000000000,0.015177645
1787849259.529188156,39789.818794691,0.260000000,0.000000000,0.014533910
1787849259.629057646,39789.918647551,0.260000000,0.000000000,0.014024861
1787849259.728995800,39790.018602982,0.260000000,0.000000000,0.013448861
1787849259.829068661,39790.118650080,0.260000000,0.000000000,0.012715511
1787849259.929208755,39790.218789398,0.260000000,0.000000000,0.012149709
1787849260.029103279,39790.318685490,0.260000000,0.000000000,0.011529331
1787849260.128968239,39790.418563004,0.260000000,0.000000000,0.011052703
1787849260.229082108,39790.518668504,0.260000000,0.000000000,0.010514763
1787849260.328955889,39790.618551669,0.260000000,0.000000000,0.010103097
1787849260.429273129,39790.718864044,0.260000000,0.000000000,0.009618422
1787849260.528942585,39790.818525355,0.260000000,0.000000000,0.009054915
1787849260.629077196,39790.918662247,0.260000000,0.000000000,0.008598940
1787849260.728978395,39791.018561334,0.260000000,0.000000000,0.008078415
1787849260.828884125,39791.118463989,0.260000000,0.000000000,0.007765751
1787849260.929038763,39791.218619456,0.260000000,0.000000000,0.007397579
1787849261.028944016,39791.318531154,0.260000000,0.000000000,0.006879986
1787849261.129128695,39791.418728005,0.260000000,0.000000000,0.006531016
1787849261.228945971,39791.518528913,0.260000000,0.000000000,0.006040371
1787849261.328995466,39791.618590687,0.260000000,0.000000000,0.005761610
1787849261.429003477,39791.718603481,0.260000000,0.000000000,0.005414325
1787849261.529033899,39791.818615302,0.260000000,0.000000000,0.004993340
1787849261.628907204,39791.918498740,0.260000000,0.000000000,0.004687333
1787849261.729094028,39792.018691122,0.260000000,0.000000000,0.008044926
1787849261.829040527,39792.118642427,0.260000000,0.000000000,0.011865975
1787849261.928820372,39792.218391048,0.260000000,0.000000000,0.015640242
1787849262.028920412,39792.318500132,0.260000000,0.000000000,0.018703541
1787849262.129125834,39792.418710658,0.260000000,0.000000000,0.021055425
1787849262.229077339,39792.518660341,0.260000000,0.000000000,0.022612130
1787849262.329123497,39792.618739334,0.260000000,0.000000000,0.023564398
1787849262.428924084,39792.718505189,0.260000000,0.000000000,0.023981987
1787849262.528905630,39792.818484861,0.260000000,0.000000000,0.023949990
1787849262.629014730,39792.918607926,0.260000000,0.000000000,0.023580447
1787849262.728934050,39793.018517139,0.260000000,0.000000000,0.022959309
1787849262.829068661,39793.118650269,0.260000000,0.000000000,0.022134926
1787849262.928975582,39793.218555721,0.260000000,0.000000000,0.021162469
1787849263.029018164,39793.318616976,0.260000000,0.000000000,0.020187870
1787849263.129034281,39793.418617848,0.260000000,0.000000000,0.019042430
1787849263.228982687,39793.518582380,0.260000000,0.000000000,0.017815277
1787849263.329060793,39793.618651586,0.260000000,0.000000000,0.016532108
1787849263.429032803,39793.718632019,0.260000000,0.000000000,0.015195346
1787849263.529160023,39793.818757818,0.260000000,0.000000000,0.013962138
1787849263.628985405,39793.918578534,0.260000000,0.000000000,0.012715547
1787849263.729141474,39794.018732835,0.260000000,0.000000000,0.011505865
1787849263.829032421,39794.118630719,0.260000000,0.000000000,0.010272630
1787849263.929090261,39794.218684025,0.260000000,0.000000000,0.009018910
1787849264.029203176,39794.318804484,0.260000000,0.000000000,0.007913365
1787849264.129059076,39794.418640113,0.260000000,0.000000000,0.006727879
1787849264.229166031,39794.518773344,0.260000000,0.000000000,0.005532801
1787849264.329107046,39794.618692890,0.260000000,0.000000000,0.004430742
1787849264.428907633,39794.718489567,0.260000000,0.000000000,0.003448033
1787849264.529021740,39794.818589556,0.260000000,0.000000000,0.002491547
1787849264.628983021,39794.918567035,0.260000000,0.000000000,0.001536004
1787849264.729096413,39795.018693883,0.260000000,0.000000000,0.000696967
1787849264.828964949,39795.118533289,0.260000000,0.000000000,-0.000153883
1787849264.928946972,39795.218515339,0.260000000,0.000000000,-0.001021946
1787849265.028988361,39795.318565231,0.260000000,0.000000000,-0.001759289
1787849265.129182816,39795.418773790,0.260000000,0.000000000,-0.002510111
1787849265.229171038,39795.518771297,0.260000000,0.000000000,-0.003041077
1787849265.329149246,39795.618749553,0.260000000,0.000000000,-0.003655888
1787849265.429119825,39795.718716873,0.260000000,0.000000000,-0.004071089
1787849265.529028416,39795.818626105,0.260000000,0.000000000,-0.004537369
1787849265.629090309,39795.918674476,0.260000000,0.000000000,-0.005119188
1787849265.729330063,39796.018931269,0.260000000,0.000000000,-0.005526174
1787849265.829186201,39796.118791787,0.260000000,0.000000000,-0.005982108
1787849265.929172993,39796.218773681,0.260000000,0.000000000,-0.006282690
1787849266.029101133,39796.318696521,0.260000000,0.000000000,-0.006641000
1787849266.129195452,39796.418776414,0.260000000,0.000000000,-0.006857861
1787849266.229116678,39796.518710864,0.260000000,0.000000000,-0.007143726
1787849266.329169035,39796.618753305,0.260000000,0.000000000,-0.007573240
1787849266.429024220,39796.718605213,0.260000000,0.000000000,-0.007817585
1787849266.529024601,39796.818618637,0.260000000,0.000000000,-0.008119065
1787849266.628993511,39796.918574134,0.260000000,0.000000000,-0.008247156
1787849266.729322672,39797.018927223,0.260000000,0.000000000,-0.008443629
1787849266.829210997,39797.118810864,0.260000000,0.000000000,-0.008722400
1787849266.929099560,39797.218681577,0.260000000,0.000000000,-0.008864838
1787849267.029112816,39797.318706918,0.260000000,0.000000000,-0.009079188
1787849267.129197836,39797.418792978,0.260000000,0.000000000,-0.009120849
1787849267.229272604,39797.518854883,0.260000000,0.000000000,-0.009240728
1787849267.329216242,39797.618802735,0.260000000,0.000000000,-0.009145441
1787849267.428956747,39797.718544713,0.260000000,0.000000000,-0.009136896
1787849267.529155254,39797.818745235,0.260000000,0.000000000,-0.009289429
1787849267.629073620,39797.918645186,0.260000000,0.000000000,-0.009264759
1787849267.728974104,39798.018563258,0.260000000,0.000000000,-0.009328792
1787849267.829314470,39798.118904922,0.260000000,0.000000000,-0.009216201
1787849267.929185629,39798.218766668,0.260000000,0.000000000,-0.009198807
1787849268.029085875,39798.318671820,0.260000000,0.000000000,-0.009290543
1787849268.129130840,39798.418731298,0.260000000,0.000000000,-0.009235707
1787849268.228947639,39798.518526741,0.260000000,0.000000000,-0.009271453
1787849268.329161167,39798.618741316,0.260000000,0.000000000,-0.009062462
1787849268.429399014,39798.718977569,0.260000000,0.000000000,-0.008991976
1787849268.529250622,39798.818825002,0.260000000,0.000000000,-0.008683500
1787849268.629008293,39798.918596951,0.260000000,0.000000000,-0.008487924
1787849268.729199648,39799.018780440,0.260000000,0.000000000,-0.008472226
1787849268.829123259,39799.118708217,0.260000000,0.000000000,-0.008249369
1787849268.929201841,39799.218771545,0.260000000,0.000000000,-0.008130424
1787849269.029027224,39799.318599693,0.260000000,0.000000000,-0.007782624
1787849269.129024029,39799.418608859,0.260000000,0.000000000,-0.007547202
1787849269.229082584,39799.518671224,0.260000000,0.000000000,-0.007445477
1787849269.329203367,39799.618782062,0.260000000,0.000000000,-0.007135319
1787849269.429189682,39799.718774184,0.260000000,0.000000000,-0.006932114
1787849269.529222250,39799.818800800,0.260000000,0.000000000,-0.006396687
1787849269.629095793,39799.918690365,0.260000000,0.000000000,-0.006018975
1787849269.729172945,39800.018767432,0.260000000,0.000000000,-0.005792457
1787849269.829256773,39800.118860785,0.260000000,0.000000000,-0.005262891
1787849269.929064751,39800.218671876,0.260000000,0.000000000,-0.004899846
1787849270.029209375,39800.318807598,0.260000000,0.000000000,-0.004148850
1787849270.129126310,39800.418718333,0.260000000,0.000000000,-0.003586303
1787849270.229122162,39800.518721461,0.260000000,0.000000000,-0.002637456
1787849270.329108477,39800.618712044,0.260000000,0.000000000,-0.001857714
1787849270.429303646,39800.718890270,0.260000000,0.000000000,-0.001280067
1787849270.529123306,39800.818701942,0.260000000,0.000000000,-0.000447886
1787849270.629103184,39800.918685777,0.260000000,0.000000000,0.000204568
1787849270.729090214,39801.018671861,0.260000000,0.000000000,0.001214067
1787849270.829174280,39801.118770383,0.260000000,0.000000000,0.001986522
1787849270.929103374,39801.218707796,0.260000000,0.000000000,0.002528853
1787849271.029078007,39801.318665623,0.260000000,0.000000000,0.003315754
1787849271.129183292,39801.418768364,0.260000000,0.000000000,0.003860743
1787849271.229249239,39801.518829744,0.260000000,0.000000000,0.004663932
1787849271.329192162,39801.618779125,0.260000000,0.000000000,0.005264385
1787849271.429492950,39801.719099150,0.260000000,0.000000000,0.006140992
1787849271.529106140,39801.818684749,0.260000000,0.000000000,0.006823330
1787849271.629209042,39801.918789650,0.260000000,0.000000000,0.007390916
1787849271.729183674,39802.018784780,0.260000000,0.000000000,0.008003731
1787849271.829338312,39802.118936510,0.260000000,0.000000000,0.008457516
1787849271.929171801,39802.218769702,0.260000000,0.000000000,0.009191217
1787849272.029199839,39802.318804477,0.260000000,0.000000000,0.010262687
1787849272.129199266,39802.418801059,0.260000000,0.000000000,0.011553032
1787849272.229179621,39802.518782319,0.260000000,0.000000000,0.012317578
1787849272.329080343,39802.618655584,0.260000000,0.000000000,0.012537824
1787849272.429128885,39802.718704231,0.260000000,0.000000000,0.012810689
1787849272.529279709,39802.818865849,0.260000000,0.000000000,0.012526563
1787849272.628929615,39802.918508916,0.260000000,0.000000000,0.012188806
1787849272.729144096,39803.018730147,0.260000000,0.000000000,0.012319527
1787849272.829070091,39803.118643195,0.260000000,0.000000000,0.012682136
1787849272.929248810,39803.218844393,0.260000000,0.000000000,0.014263183
1787849273.029178381,39803.318751444,0.260000000,0.000000000,0.016512886
1787849273.129088879,39803.418657636,0.260000000,0.000000000,0.018924881
1787849273.229102135,39803.518671125,0.260000000,0.000000000,0.020079955
1787849273.328949928,39803.618519730,0.260000000,0.000000000,0.020917615
1787849273.429295301,39803.718898735,0.260000000,0.000000000,0.020820133
1787849273.529160500,39803.818742221,0.260000000,0.000000000,0.020231107
1787849273.629187822,39803.918768328,0.260000000,0.000000000,0.019128187
1787849273.729286432,39804.018866569,0.260000000,0.000000000,0.017183170
1787849273.829254866,39804.118857539,0.260000000,0.000000000,0.015116823
1787849273.929279089,39804.218897380,0.260000000,0.000000000,0.012651769
1787849274.028993845,39804.318555130,0.260000000,0.000000000,0.009826661
1787849274.129294634,39804.418896403,0.260000000,0.000000000,0.007072942
1787849274.229062319,39804.518643891,0.260000000,0.000000000,0.004312877
1787849274.329311132,39804.618890338,0.260000000,0.000000000,0.001480869
1787849274.429196358,39804.718796078,0.260000000,0.000000000,-0.001418185
1787849274.529180765,39804.818762278,0.260000000,0.000000000,-0.004478018
1787849274.629296541,39804.918876923,0.260000000,0.000000000,-0.007481984
1787849274.729223251,39805.018806023,0.260000000,0.000000000,-0.010564687
1787849274.829104424,39805.118684547,0.260000000,0.000000000,-0.013301159
1787849274.929525137,39805.219115588,0.260000000,0.000000000,-0.015812496
1787849275.029225826,39805.318811552,0.260000000,0.000000000,-0.018084915
1787849275.129266739,39805.418856229,0.260000000,0.000000000,-0.019781090
1787849275.229100943,39805.518683907,0.260000000,0.000000000,-0.021322796
1787849275.329384565,39805.618989873,0.260000000,0.000000000,-0.022575757
1787849275.429327011,39805.718911494,0.260000000,0.000000000,-0.023127351
1787849275.529328346,39805.818909178,0.260000000,0.000000000,-0.023384983
1787849275.629216671,39805.918809925,0.260000000,0.000000000,-0.023061326
1787849275.729373455,39806.018956468,0.260000000,0.000000000,-0.022909118
1787849275.829371214,39806.118952576,0.260000000,0.000000000,-0.022938447
1787849275.929564714,39806.219163906,0.260000000,0.000000000,-0.022609008
1787849276.029287100,39806.318875461,0.260000000,0.000000000,-0.022605574
1787849276.129270792,39806.418852321,0.260000000,0.000000000,-0.022020761
1787849276.229380608,39806.518965028,0.260000000,0.000000000,-0.021810841
1787849276.329251766,39806.618855779,0.260000000,0.000000000,-0.021042207
1787849276.429636717,39806.719243254,0.260000000,0.000000000,-0.020544158
1787849276.529341698,39806.818943593,0.260000000,0.000000000,-0.020552348
1787849276.629295349,39806.918889395,0.260000000,0.000000000,-0.019811964
1787849276.729166508,39807.018745200,0.260000000,0.000000000,-0.019445423
1787849276.829190493,39807.118785099,0.260000000,0.000000000,-0.018620165
1787849276.929312229,39807.218907173,0.260000000,0.000000000,-0.018239336
1787849277.029222488,39807.318803434,0.260000000,0.000000000,-0.017366976
1787849277.129232645,39807.418814285,0.260000000,0.000000000,-0.016772687
1787849277.229158878,39807.518767825,0.260000000,0.000000000,-0.015532805
1787849277.329239607,39807.618835959,0.260000000,0.000000000,-0.014716867
1787849277.429172993,39807.718768249,0.260000000,0.000000000,-0.014260259
1787849277.529268742,39807.818862754,0.260000000,0.000000000,-0.013334088
1787849277.629237413,39807.918831587,0.260000000,0.000000000,-0.012737946
1787849277.729176044,39808.018758685,0.260000000,0.000000000,-0.011676548
1787849277.829291344,39808.118890395,0.260000000,0.000000000,-0.011136779
1787849277.929148674,39808.218742216,0.260000000,0.000000000,-0.010051164
1787849278.029300928,39808.318895480,0.260000000,0.000000000,-0.009602196
1787849278.129330397,39808.418931040,0.260000000,0.000000000,-0.000509136
1787849278.229321957,39808.518916426,0.260000000,0.000000000,0.008299341
1787849278.329360485,39808.618944662,0.260000000,0.000000000,0.016091542
1787849278.429342031,39808.718945947,0.260000000,0.000000000,0.021576416
1787849278.529245138,39808.818838301,0.260000000,0.000000000,0.025076138
1787849278.629361391,39808.918962332,0.260000000,0.000000000,0.026912462
1787849278.729357004,39809.018937856,0.260000000,0.000000000,0.026901849
1787849278.829331875,39809.118911272,0.260000000,0.000000000,0.025525395
1787849278.929368019,39809.218949072,0.260000000,0.000000000,0.023335796
1787849279.029317856,39809.318922846,0.260000000,0.000000000,0.020931048
1787849279.129416943,39809.419020180,0.260000000,0.000000000,0.018303296
1787849279.229205132,39809.518776936,0.260000000,0.000000000,0.015520118
1787849279.329262495,39809.618856502,0.260000000,0.000000000,0.012774277
1787849279.429322481,39809.718925671,0.260000000,0.000000000,0.010068650
1787849279.529097795,39809.818696629,0.260000000,0.000000000,0.007429943
1787849279.629460335,39809.919041715,0.260000000,0.000000000,0.004910598
1787849279.729162693,39810.018741669,0.260000000,0.000000000,0.002586917
1787849279.829525232,39810.119106042,0.260000000,0.000000000,0.000456301
1787849279.929447174,39810.219050449,0.260000000,0.000000000,-0.001454804
1787849280.029295444,39810.318880057,0.260000000,0.000000000,-0.003254910
1787849280.129181862,39810.418752859,0.260000000,0.000000000,-0.004647809
1787849280.229428291,39810.519022179,0.260000000,0.000000000,-0.006137125
1787849280.329664707,39810.619245570,0.260000000,0.000000000,-0.007593985
1787849280.429149151,39810.718743012,0.260000000,0.000000000,-0.008731768
1787849280.529315472,39810.818903597,0.260000000,0.000000000,-0.009971986
1787849280.629131556,39810.918707684,0.260000000,0.000000000,-0.010817386
1787849280.729209661,39811.018806866,0.260000000,0.000000000,-0.011760610
1787849280.829343081,39811.118918813,0.260000000,0.000000000,-0.012288343
1787849280.929647446,39811.219251495,0.260000000,0.000000000,-0.012780148
1787849281.029226065,39811.318820621,0.260000000,0.000000000,-0.013400468
1787849281.129358768,39811.418956171,0.260000000,0.000000000,-0.013636385
1787849281.229374409,39811.518979948,0.260000000,0.000000000,-0.013912901
1787849281.329235792,39811.618831568,0.260000000,0.000000000,-0.013850602
1787849281.429351330,39811.718937126,0.260000000,0.000000000,-0.013900153
1787849281.529300213,39811.818885307,0.260000000,0.000000000,-0.014090406
1787849281.629228830,39811.918808168,0.260000000,0.000000000,-0.013977591
1787849281.729300022,39812.018895145,0.260000000,0.000000000,-0.014006833
1787849281.829373121,39812.118954268,0.260000000,0.000000000,-0.013640361
1787849281.929437160,39812.219036454,0.260000000,0.000000000,-0.013492337
1787849282.029325485,39812.318926427,0.260000000,0.000000000,-0.012979319
1787849282.129434347,39812.419033756,0.260000000,0.000000000,-0.012642511
1787849282.229274988,39812.518855454,0.260000000,0.000000000,-0.012586353
1787849282.329446077,39812.619028900,0.260000000,0.000000000,-0.012225311
1787849282.429275990,39812.718872267,0.260000000,0.000000000,-0.012027936
1787849282.529402733,39812.818984311,0.260000000,0.000000000,-0.011513962
1787849282.629359245,39812.918955525,0.260000000,0.000000000,-0.011147033
1787849282.729061365,39813.018627149,0.260000000,0.000000000,-0.010546423
1787849282.829427958,39813.119011567,0.260000000,0.000000000,-0.010135119
1787849282.929330349,39813.218931263,0.260000000,0.000000000,-0.009996348
1787849283.029352188,39813.318953529,0.260000000,0.000000000,-0.009649712
1787849283.129188299,39813.418784902,0.260000000,0.000000000,-0.009426813
1787849283.229430676,39813.519038233,0.260000000,0.000000000,-0.008833687
1787849283.329309225,39813.618912851,0.260000000,0.000000000,-0.008504854
1787849283.429196358,39813.718767686,0.260000000,0.000000000,-0.008414227
1787849283.529080153,39813.818648002,0.260000000,0.000000000,-0.008114561
1787849283.629487753,39813.919069886,0.260000000,0.000000000,-0.007972046
1787849283.729338646,39814.018918881,0.260000000,0.000000000,-0.007456924
1787849283.829362392,39814.118957619,0.260000000,0.000000000,-0.007193412
1787849283.929438114,39814.219031493,0.260000000,0.000000000,-0.006591464
1787849284.029223204,39814.318808259,0.260000000,0.000000000,-0.006199103
1787849284.129356861,39814.418959776,0.260000000,0.000000000,-0.006125494
1787849284.229337454,39814.518938788,0.260000000,0.000000000,-0.005784528
1787849284.329630613,39814.619230959,0.260000000,0.000000000,-0.005720973
1787849284.429494619,39814.719093829,0.260000000,0.000000000,-0.005302914
1787849284.529276371,39814.818877415,0.260000000,0.000000000,-0.005145455
1787849284.629326582,39814.918928139,0.260000000,0.000000000,-0.004658894
1787849284.729331493,39815.018925877,0.260000000,0.000000000,-0.004360126
1787849284.829315901,39815.118913003,0.260000000,0.000000000,-0.002758279
1787849284.929827690,39815.219409362,0.260000000,0.000000000,-0.001102887
1787849285.029460192,39815.319042592,0.260000000,0.000000000,0.000106052
1787849285.129470348,39815.419052413,0.260000000,0.000000000,0.001029876
1787849285.229475021,39815.519073721,0.260000000,0.000000000,0.001401881
1787849285.329574585,39815.619177305,0.260000000,0.000000000,0.001569133
1787849285.429399490,39815.718984222,0.260000000,0.000000000,0.001404130
1787849285.529388905,39815.818988335,0.260000000,0.000000000,0.000978935
1787849285.629793644,39815.919393703,0.260000000,0.000000000,0.000537986
1787849285.729481459,39816.019154408,0.260000000,0.000000000,-0.000064852
1787849285.829445124,39816.119035823,0.260000000,0.000000000,-0.000792709
1787849285.929414749,39816.219019743,0.260000000,0.000000000,-0.001347964
1787849286.029376268,39816.318971499,0.260000000,0.000000000,-0.001915392
1787849286.129524946,39816.419108641,0.260000000,0.000000000,-0.002197018
1787849286.229362726,39816.518963101,0.260000000,0.000000000,-0.002536176
1787849286.329479218,39816.619097348,0.260000000,0.000000000,-0.002575692
1787849286.429457426,39816.719056011,0.260000000,0.000000000,-0.002723840
1787849286.529517889,39816.819126607,0.260000000,0.000000000,-0.003033809
1787849286.629268408,39816.918861949,0.260000000,0.000000000,-0.003108641
1787849286.729547977,39817.019123520,0.260000000,0.000000000,-0.003261396
1787849286.829218626,39817.118801723,0.260000000,0.000000000,-0.003056402
1787849286.929358244,39817.218944075,0.260000000,0.000000000,-0.003117118
1787849287.029393435,39817.318967367,0.260000000,0.000000000,-0.002870877
1787849287.129387856,39817.418960568,0.260000000,0.000000000,-0.002913230
1787849287.229358196,39817.518941765,0.260000000,0.000000000,-0.003162414
1787849287.329415083,39817.619010912,0.260000000,0.000000000,-0.002969654
1787849287.429437637,39817.719038353,0.260000000,0.000000000,-0.003036011
1787849287.529434681,39817.819031751,0.260000000,0.000000000,-0.002726209
1787849287.629227161,39817.918800772,0.260000000,0.000000000,-0.002686923
1787849287.729617119,39818.019216380,0.260000000,0.000000000,-0.002299108
1787849287.829293728,39818.118880910,0.260000000,0.000000000,-0.002100839
1787849287.929305315,39818.218906829,0.260000000,0.000000000,-0.001706660
1787849288.029357672,39818.318951744,0.260000000,0.000000000,-0.001537325
1787849288.129378796,39818.418972992,0.260000000,0.000000000,-0.001703517
1787849288.229323864,39818.518908038,0.260000000,0.000000000,-0.001469422
1787849288.329382658,39818.618965036,0.260000000,0.000000000,-0.001452515
1787849288.429669857,39818.719252069,0.260000000,0.000000000,-0.000957286
1787849288.529526711,39818.819123612,0.260000000,0.000000000,-0.000641535
1787849288.629487753,39818.919079073,0.260000000,0.000000000,-0.000737513
1787849288.729318380,39819.018915900,0.260000000,0.000000000,-0.000696447
1787849288.829406023,39819.118987622,0.260000000,0.000000000,-0.000864236
1787849288.929396629,39819.218996693,0.260000000,0.000000000,-0.000862498
1787849289.029474497,39819.319080585,0.260000000,0.000000000,-0.001151551
1787849289.129370451,39819.418970306,0.260000000,0.000000000,-0.001651813
1787849289.229786873,39819.519387313,0.260000000,0.000000000,-0.001996357
1787849289.329406738,39819.618987925,0.260000000,0.000000000,-0.002458582
1787849289.429425716,39819.719012196,0.260000000,0.000000000,-0.002785800
1787849289.529488564,39819.819069287,0.260000000,0.000000000,-0.003050038
1787849289.629239321,39819.918825422,0.260000000,0.000000000,-0.003411864
1787849289.729422331,39820.019026363,0.260000000,0.000000000,-0.003981251
1787849289.829381227,39820.118972086,0.260000000,0.000000000,-0.004855517
1787849289.929415464,39820.219009155,0.260000000,0.000000000,-0.005657283
1787849290.029413223,39820.318997819,0.260000000,0.000000000,-0.006374443
1787849290.129402399,39820.418986446,0.260000000,0.000000000,-0.007034671
1787849290.229600430,39820.519200819,0.260000000,0.000000000,-0.007808171
1787849290.329513788,39820.619096175,0.260000000,0.000000000,-0.008788415
1787849290.429368496,39820.718968133,0.260000000,0.000000000,-0.010014963
1787849290.529270887,39820.818849127,0.260000000,0.000000000,-0.011283355
1787849290.629203081,39820.918775792,0.260000000,0.000000000,-0.012826765
1787849290.729919195,39821.019500561,0.260000000,0.000000000,-0.014357232
1787849290.829487085,39821.119080595,0.260000000,0.000000000,-0.016025990
1787849290.929797411,39821.219387509,0.260000000,0.000000000,-0.017276036
