sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787874365.492273569,64895.781859992,0.260000000,0.000000000,-0.040761705
1787874365.592253208,64895.881861171,0.260000000,0.000000000,-0.046268079
1787874365.692161322,64895.981766734,0.260000000,0.000000000,-0.050039332
1787874365.792175770,64896.081766994,0.260000000,0.000000000,-0.052019127
1787874365.892090082,64896.181694606,0.260000000,0.000000000,-0.052830916
1787874365.992103577,64896.281692432,0.260000000,0.000000000,-0.052478664
1787874366.092199564,64896.381788311,0.260000000,0.000000000,-0.051726084
1787874366.192131996,64896.481735850,0.260000000,0.000000000,-0.050745625
1787874366.292222261,64896.581810495,0.260000000,0.000000000,-0.049186766
1787874366.392331600,64896.681938462,0.260000000,0.000000000,-0.048412487
1787874366.492034912,64896.781635077,0.260000000,0.000000000,-0.047702227
1787874366.592188835,64896.881775892,0.260000000,0.000000000,-0.048052352
1787874366.692116499,64896.981703785,0.260000000,0.000000000,-0.048534788
1787874366.792255640,64897.081833470,0.260000000,0.000000000,-0.049926765
1787874366.892030954,64897.181623353,0.260000000,0.000000000,-0.050842717
1787874366.991982222,64897.281573463,0.260000000,0.000000000,-0.051523350
1787874367.091933489,64897.381513233,0.260000000,0.000000000,-0.051562175
1787874367.191894054,64897.481455222,0.260000000,0.000000000,-0.052203059
1787874367.292116165,64897.581719532,0.260000000,0.000000000,-0.052935682
1787874367.392256737,64897.681849440,0.260000000,0.000000000,-0.053828590
1787874367.492313147,64897.781910859,0.260000000,0.000000000,-0.055710044
1787874367.591954708,64897.881527620,0.260000000,0.000000000,-0.057108123
1787874367.692257881,64897.981850858,0.260000000,0.000000000,-0.058425438
1787874367.792079210,64898.081670607,0.260000000,0.000000000,-0.059239205
1787874367.892174482,64898.181761020,0.260000000,0.000000000,-0.060058754
1787874367.992088318,64898.281696412,0.260000000,0.000000000,-0.060864579
1787874368.092487335,64898.382083501,0.260000000,0.000000000,-0.061045822
1787874368.192181349,64898.481770675,0.260000000,0.000000000,-0.061589442
1787874368.292241335,64898.581848811,0.260000000,0.000000000,-0.063262001
1787874368.392133236,64898.681738631,0.260000000,0.000000000,-0.064316779
1787874368.492163658,64898.781754272,0.260000000,0.000000000,-0.065508150
1787874368.592250586,64898.881847979,0.260000000,0.000000000,-0.067670122
1787874368.692138910,64898.981749835,0.260000000,0.000000000,-0.068511754
1787874368.792165279,64899.081769165,0.260000000,0.000000000,-0.069951981
1787874368.892192364,64899.181799958,0.260000000,0.000000000,-0.070337594
1787874368.992075682,64899.281649590,0.260000000,0.000000000,-0.071712144
1787874369.092223883,64899.381814251,0.260000000,0.000000000,-0.072376356
1787874369.192217827,64899.481821091,0.260000000,0.000000000,-0.073326156
1787874369.292100430,64899.581678350,0.260000000,0.000000000,-0.074263498
1787874369.392125368,64899.681715836,0.260000000,0.000000000,-0.079140835
1787874369.492191076,64899.781784019,0.260000000,0.000000000,-0.085163608
1787874369.592051506,64899.881626862,0.260000000,0.000000000,-0.088283159
1787874369.692084312,64899.981654489,0.260000000,0.000000000,-0.087827973
1787874369.792201519,64900.081786044,0.260000000,0.000000000,-0.084370852
1787874369.891996622,64900.181566870,0.260000000,0.000000000,-0.079323016
1787874369.992013931,64900.281602797,0.260000000,0.000000000,-0.073584318
1787874370.091990471,64900.381564152,0.260000000,0.000000000,-0.067630008
1787874370.192207336,64900.481776931,0.260000000,0.000000000,-0.061600521
1787874370.291937590,64900.581506868,0.260000000,0.000000000,-0.055514686
1787874370.392036676,64900.681608439,0.260000000,0.000000000,-0.049412422
1787874370.492042780,64900.781632364,0.260000000,0.000000000,-0.043407906
1787874370.592136383,64900.881744430,0.260000000,0.000000000,-0.037690382
1787874370.692031860,64900.981627973,0.260000000,0.000000000,-0.032438900
1787874370.792104721,64901.081681417,0.260000000,0.000000000,-0.027796304
1787874370.892264605,64901.181861728,0.260000000,0.000000000,-0.023865465
1787874370.992280245,64901.281865054,0.260000000,0.000000000,-0.020658227
1787874371.092163801,64901.381751784,0.260000000,0.000000000,-0.018165914
1787874371.191962957,64901.481531405,0.260000000,0.000000000,-0.016362691
1787874371.292142630,64901.581745805,0.260000000,0.000000000,-0.015205653
1787874371.392219067,64901.681827236,0.260000000,0.000000000,-0.014686445
1787874371.492150068,64901.781750504,0.260000000,0.000000000,-0.014691325
1787874371.592019558,64901.881585276,0.260000000,0.000000000,-0.015129446
1787874371.692200184,64901.981801017,0.260000000,0.000000000,-0.015972316
1787874371.792334795,64902.081922122,0.260000000,0.000000000,-0.017084360
1787874371.892314911,64902.181912919,0.260000000,0.000000000,-0.018388510
1787874371.992186785,64902.281776531,0.260000000,0.000000000,-0.019818179
1787874372.092232704,64902.381834810,0.260000000,0.000000000,-0.021422898
1787874372.192178726,64902.481770765,0.260000000,0.000000000,-0.023102596
1787874372.292222738,64902.581832297,0.260000000,0.000000000,-0.024830695
1787874372.392341852,64902.681947382,0.260000000,0.000000000,-0.026699297
1787874372.492378712,64902.781968440,0.260000000,0.000000000,-0.028614225
1787874372.592282534,64902.881871621,0.260000000,0.000000000,-0.030565901
1787874372.692181826,64902.981769987,0.260000000,0.000000000,-0.032698378
1787874372.792168617,64903.081775606,0.259408116,0.000000000,-0.034902714
1787874372.892211437,64903.181795605,0.258401990,0.000000000,-0.037168320
1787874372.992167950,64903.281756348,0.257309020,0.000000000,-0.039479315
1787874373.092163324,64903.381762007,0.255968302,0.000000000,-0.042070054
1787874373.192159891,64903.481740303,0.254488587,0.000000000,-0.044766173
1787874373.292609930,64903.582214638,0.252857357,0.000000000,-0.047535807
1787874373.392401934,64903.681985684,0.251082152,0.000000000,-0.050342306
1787874373.492204905,64903.781791696,0.249140993,0.000000000,-0.053185545
1787874373.592233181,64903.881832807,0.246729746,0.000000000,-0.056336638
1787874373.692368746,64903.981956789,0.244096935,0.000000000,-0.059476674
1787874373.792276621,64904.081883189,0.240856946,0.000000000,-0.062802337
1787874373.893150806,64904.182750284,0.237422988,0.000000000,-0.065927304
1787874373.992271662,64904.281859372,0.230929479,0.000000000,-0.035189115
1787874374.092281103,64904.381859424,0.226282477,0.000000000,0.003149587
1787874374.192170143,64904.481747439,0.218808353,0.000000000,0.047117524
1787874374.292234421,64904.581820522,0.211234987,0.000000000,0.088412121
1787874374.392257452,64904.681867340,0.203640401,0.000000000,0.123958193
1787874374.492321014,64904.781919447,0.197337806,0.000000000,0.151976854
1787874374.592289686,64904.881898654,0.192092881,0.000000000,0.173122883
1787874374.692190886,64904.981781973,0.187077790,0.000000000,0.187975585
1787874374.792438030,64905.082028007,0.182251438,0.000000000,0.198074147
1787874374.892521620,64905.182128539,0.177036479,0.000000000,0.204063296
1787874374.992277861,64905.281881815,0.171317965,0.000000000,0.207020506
1787874375.092206478,64905.381812384,0.164468750,0.000000000,0.206929088
1787874375.192273378,64905.481857150,0.157264903,0.000000000,0.204814255
1787874375.292258024,64905.581837881,0.149902463,0.000000000,0.201227367
1787874375.392073154,64905.681644585,0.142616093,0.000000000,0.196393669
1787874375.492060423,64905.781665760,0.135515764,0.000000000,0.190383047
1787874375.592169762,64905.881746176,0.128104478,0.000000000,0.182329789
1787874375.692123652,64905.981711334,0.121023998,0.000000000,0.173025876
1787874375.792087555,64906.081687788,0.114279546,0.000000000,0.162896261
1787874375.892328501,64906.181897204,0.107493632,0.000000000,0.151435509
1787874375.992024660,64906.281592751,0.101201780,0.000000000,0.139737293
1787874376.092382431,64906.381975042,0.095413961,0.000000000,0.128346413
1787874376.192372084,64906.481960566,0.089734636,0.000000000,0.116819412
1787874376.292321444,64906.581912467,0.084608763,0.000000000,0.106104091
1787874376.392174959,64906.681765938,0.080001049,0.000000000,0.096520022
1787874376.492356539,64906.781928950,0.075575769,0.000000000,0.087586291
1787874376.592215538,64906.881799737,0.071628727,0.000000000,0.079772606
1787874376.692404747,64906.981974450,0.067750052,0.000000000,0.072553046
1787874376.792324543,64907.081894872,0.064269498,0.000000000,0.066337474
1787874376.892080307,64907.181651664,0.061096195,0.000000000,0.061036669
1787874376.992184401,64907.281766766,0.058222342,0.000000000,0.056534145
1787874377.092096090,64907.381671101,0.055299196,0.000000000,0.052197937
1787874377.192288160,64907.481870351,0.052590877,0.000000000,0.048310105
1787874377.292097092,64907.581687098,0.050039738,0.000000000,0.044801917
1787874377.392019749,64907.681606377,0.047682725,0.000000000,0.041697938
1787874377.492689133,64907.782275634,0.045490265,0.000000000,0.038922459
1787874377.592036009,64907.881618028,0.043233316,0.000000000,0.036115579
1787874377.692185640,64907.981757865,0.041124675,0.000000000,0.033519365
1787874377.792283297,64908.081874792,0.039145831,0.000000000,0.031154057
1787874377.892063141,64908.181646984,0.037318602,0.000000000,0.029031962
1787874377.992181778,64908.281777065,0.035450339,0.000000000,0.026885027
1787874378.092284203,64908.381889800,0.033707004,0.000000000,0.024890311
1787874378.192350626,64908.481959027,0.032078002,0.000000000,0.023087483
1787874378.292436838,64908.582042860,0.030571913,0.000000000,0.021463010
1787874378.392205715,64908.681808277,0.029041678,0.000000000,0.019837897
1787874378.492191076,64908.781785449,0.027630724,0.000000000,0.018357778
1787874378.592440844,64908.882035619,0.026319921,0.000000000,0.017038431
1787874378.692204475,64908.981783117,0.025005469,0.000000000,0.015755044
1787874378.792258978,64909.081842948,0.023797860,0.000000000,0.014597449
1787874378.892299175,64909.181911962,0.022577083,0.000000000,0.013462545
1787874378.992261648,64909.281877107,0.021464288,0.000000000,0.012443773
1787874379.092277050,64909.381874422,0.020439597,0.000000000,0.011543000
1787874379.192272663,64909.481875687,0.019506438,0.000000000,0.010753978
1787874379.292438030,64909.582039356,0.018647550,0.000000000,0.010054503
1787874379.392322540,64909.681903397,0.017848343,0.000000000,0.009418364
1787874379.492351770,64909.781937226,0.017023936,0.000000000,0.008769011
1787874379.592329264,64909.881930646,0.016255738,0.000000000,0.008166754
1787874379.692428589,64909.982016398,0.015465306,0.000000000,0.007565621
1787874379.792453289,64910.082046109,0.014737405,0.000000000,0.007020581
1787874379.892514467,64910.182121215,0.014056474,0.000000000,0.006529439
1787874379.992521286,64910.282122921,0.013372096,0.000000000,0.006050847
1787874380.092374802,64910.381985298,0.012741108,0.000000000,0.005619434
1787874380.192346096,64910.481955963,0.012156279,0.000000000,0.005235526
1787874380.292414427,64910.582006595,0.011617325,0.000000000,0.004893297
1787874380.392756224,64910.682356845,0.011118961,0.000000000,0.004590147
1787874380.492305756,64910.781912010,0.010609131,0.000000000,0.004289831
1787874380.592311859,64910.881899755,0.010134882,0.000000000,0.004013314
1787874380.692437410,64910.982030601,0.009690159,0.000000000,0.003763711
1787874380.792166710,64911.081757588,0.009236017,0.000000000,0.003515037
1787874380.892599344,64911.182196118,0.008814656,0.000000000,0.003285978
1787874380.992311478,64911.281909094,0.008382012,0.000000000,0.003056936
1787874381.092245102,64911.381825828,0.007984687,0.000000000,0.002847831
1787874381.192434072,64911.482014229,0.007615542,0.000000000,0.002661942
1787874381.292297840,64911.581879782,0.007244178,0.000000000,0.002481283
1787874381.392394304,64911.681979494,0.006902616,0.000000000,0.002318088
1787874381.492267847,64911.781857023,0.006586257,0.000000000,0.002174473
1787874381.592480421,64911.882064020,0.006269279,0.000000000,0.002037601
1787874381.692258596,64911.981838324,0.005977858,0.000000000,0.001915065
1787874381.792120695,64912.081703548,0.005681706,0.000000000,0.001796301
1787874381.892134666,64912.181704231,0.005411129,0.000000000,0.001690210
1787874381.992222309,64912.281790564,0.005161064,0.000000000,0.001597415
1787874382.092304230,64912.381888340,0.004932804,0.000000000,0.001516552
1787874382.192189693,64912.481765305,0.004720944,0.000000000,0.001443897
1787874382.292536974,64912.582118012,0.004504574,0.000000000,0.001371444
1787874382.392307758,64912.681906527,0.004303021,0.000000000,0.001303152
1787874382.492375374,64912.781983177,0.004098402,0.000000000,0.001259133
1787874382.592385530,64912.881973139,0.003909715,0.000000000,0.001218334
1787874382.692708015,64912.982320248,0.003732989,0.000000000,0.001178670
1787874382.792505741,64913.082112197,0.003569691,0.000000000,0.001136985
1787874382.892343760,64913.181947666,0.003402500,0.000000000,0.001088585
1787874382.992391109,64913.281978631,0.003247218,0.000000000,0.001038255
1787874383.092412710,64913.382025040,0.003101878,0.000000000,0.000989213
1787874383.192363501,64913.481957371,0.002954256,0.000000000,0.000938913
1787874383.292219639,64913.581787216,0.002817683,0.000000000,0.000891529
1787874383.392252445,64913.681838587,0.002690370,0.000000000,0.000848505
1787874383.492362261,64913.781937121,0.002572971,0.000000000,0.000810015
1787874383.592356920,64913.881940133,0.002463219,0.000000000,0.000775320
1787874383.692281961,64913.981871116,0.002359943,0.000000000,0.000743669
1787874383.792606115,64914.082196887,0.002252948,0.000000000,0.000711925
1787874383.892360926,64914.181967590,0.002152606,0.000000000,0.000682148
1787874383.992698669,64914.282282835,0.002057465,0.000000000,0.000655203
1787874384.092394590,64914.381991288,0.001969145,0.000000000,0.000631143
1787874384.192434072,64914.482044979,0.001886381,0.000000000,0.000609597
1787874384.292358637,64914.581964605,0.001800799,0.000000000,0.000588294
1787874384.392395496,64914.681984097,0.001720290,0.000000000,0.000568013
1787874384.492397547,64914.781999773,0.001644356,0.000000000,0.000549464
1787874384.592392683,64914.881983961,0.001567179,0.000000000,0.000531709
1787874384.692627907,64914.982237789,0.001495380,0.000000000,0.000515452
1787874384.792301655,64915.081887952,0.001427779,0.000000000,0.000501031
1787874384.892415285,64915.182021159,0.001365368,0.000000000,0.000488293
1787874384.992491245,64915.282078017,0.001307327,0.000000000,0.000477034
1787874385.092484713,64915.382074913,0.001247576,0.000000000,0.000466184
1787874385.192463160,64915.482050775,0.001191657,0.000000000,0.000456058
1787874385.292734623,64915.582339359,0.001138969,0.000000000,0.000446996
1787874385.392527819,64915.682116420,0.001085620,0.000000000,0.000438324
1787874385.492365837,64915.781957500,0.001035972,0.000000000,0.000430306
1787874385.592509747,64915.882102672,0.000989494,0.000000000,0.000423050
1787874385.692473888,64915.982082068,0.000946456,0.000000000,0.000416409
1787874385.792423010,64916.082009567,0.000906018,0.000000000,0.000410367
1787874385.892297745,64916.181883302,0.000878726,0.000000000,0.000403515
1787874385.992484570,64916.282089848,0.000848018,0.000000000,0.000397424
1787874386.092606068,64916.382212135,0.000818555,0.000000000,0.000391496
1787874386.192481041,64916.482084275,0.000788298,0.000000000,0.000386307
1787874386.292489529,64916.582077761,0.000755230,0.000000000,0.000381486
1787874386.392366886,64916.681955438,0.000722865,0.000000000,0.000377066
1787874386.492395163,64916.782000877,0.000691201,0.000000000,0.000373090
1787874386.592554808,64916.882145549,0.000658084,0.000000000,0.000369137
1787874386.692525864,64916.982132100,0.000626656,0.000000000,0.000365112
1787874386.792413235,64917.082001729,0.000596792,0.000000000,0.000361239
1787874386.892443895,64917.182037771,0.000566251,0.000000000,0.000357488
1787874386.992465496,64917.282057697,0.000537730,0.000000000,0.000354039
1787874387.092548132,64917.382145991,0.000511075,0.000000000,0.000351107
1787874387.192456961,64917.482043213,0.000486528,0.000000000,0.000348690
1787874387.292429209,64917.582035687,0.000463745,0.000000000,0.000346796
1787874387.392515182,64917.682126612,0.000440399,0.000000000,0.000345192
1787874387.492468119,64917.782058540,0.000418557,0.000000000,0.000343596
1787874387.592356443,64917.881940732,0.000397928,0.000000000,0.000342073
1787874387.692320824,64917.981912097,0.000377044,0.000000000,0.000340487
1787874387.792403936,64918.082005843,0.000355992,0.000000000,0.000338720
1787874387.892338991,64918.181920545,0.000336369,0.000000000,0.000336793
1787874387.992453575,64918.282051011,0.000318185,0.000000000,0.000334860
1787874388.092361927,64918.381941346,0.000300063,0.000000000,0.000332823
1787874388.192311764,64918.481894780,0.000283435,0.000000000,0.000330806
1787874388.292581797,64918.582174258,0.000266822,0.000000000,0.000328765
1787874388.392336845,64918.681917513,0.000251683,0.000000000,0.000326741
1787874388.492391586,64918.781984003,0.000237656,0.000000000,0.000324905
1787874388.592510462,64918.882106188,0.000224864,0.000000000,0.000323314
1787874388.692367792,64918.981954592,0.000213076,0.000000000,0.000321926
1787874388.792479992,64919.082080537,0.000202098,0.000000000,0.000320628
1787874388.892437458,64919.182022085,0.000190844,0.000000000,0.000319279
1787874388.992440224,64919.282039435,0.000180356,0.000000000,0.000317939
1787874389.092459202,64919.382065714,0.000170481,0.000000000,0.000316636
1787874389.192414999,64919.482000238,0.000161255,0.000000000,0.000315330
1787874389.292652369,64919.582276557,0.000152663,0.000000000,0.000314088
1787874389.392290592,64919.681872898,0.000144661,0.000000000,0.000312971
1787874389.492205381,64919.781785100,0.000136404,0.000000000,0.000311677
1787874389.592209101,64919.881790329,0.000128612,0.000000000,0.000310292
1787874389.692337036,64919.981906147,0.000121241,0.000000000,0.000309021
1787874389.792324543,64920.081895844,0.000113819,0.000000000,0.000307820
1787874389.892627478,64920.182213466,0.000106888,0.000000000,0.000306609
1787874389.992512226,64920.282117464,0.000100391,0.000000000,0.000305455
1787874390.092410326,64920.381996724,0.000094349,0.000000000,0.000304408
1787874390.192426682,64920.482031294,0.000088707,0.000000000,0.000303436
1787874390.292500496,64920.582079409,0.000082933,0.000000000,0.000302390
1787874390.392408609,64920.681989454,0.000077554,0.000000000,0.000301380
1787874390.492334604,64920.781912817,0.000072505,0.000000000,0.000300470
1787874390.592443943,64920.882026229,0.000067819,0.000000000,0.000299617
1787874390.692551851,64920.982143775,0.000062974,0.000000000,0.000298710
1787874390.792553425,64921.082134913,0.000058443,0.000000000,0.000297803
1787874390.892365456,64921.181965530,0.000054164,0.000000000,0.000296975
1787874390.992434502,64921.282033335,0.000049844,0.000000000,0.000296055
1787874391.092496634,64921.382084431,0.000045853,0.000000000,0.000295131
1787874391.192510366,64921.482120855,0.000042151,0.000000000,0.000294275
1787874391.292378426,64921.581965770,0.000038725,0.000000000,0.000293491
1787874391.392490149,64921.682078299,0.000035202,0.000000000,0.000292646
1787874391.492605925,64921.782208024,0.000031920,0.000000000,0.000291814
1787874391.592465401,64921.882073176,0.000028847,0.000000000,0.000291046
1787874391.692518950,64921.982105945,0.000026010,0.000000000,0.000290344
1787874391.792400122,64922.081986567,0.000023176,0.000000000,0.000289579
1787874391.892476320,64922.182045733,0.000020557,0.000000000,0.000288850
1787874391.992133141,64922.281709251,0.000018093,0.000000000,0.000288176
1787874392.092465639,64922.382035103,0.000015781,0.000000000,0.000287529
1787874392.192245007,64922.481820035,0.000013611,0.000000000,0.000286922
1787874392.292194366,64922.581761457,0.000011387,0.000000000,0.000286194
1787874392.392523527,64922.682097598,0.000009326,0.000000000,0.000285509
1787874392.492233992,64922.781800910,0.000007400,0.000000000,0.000284894
1787874392.592314959,64922.881893683,0.000005599,0.000000000,0.000284303
1787874392.692425728,64922.981997088,0.000003904,0.000000000,0.000283665
1787874392.792440891,64923.082043402,0.000002326,0.000000000,0.000283044
1787874392.892500401,64923.182086076,0.000000675,0.000000000,0.000282441
1787874392.992538452,64923.282131167,-0.000000875,0.000000000,0.000281820
1787874393.092300892,64923.381877540,-0.000002349,0.000000000,0.000281184
1787874393.192400932,64923.481988304,-0.000003689,0.000000000,0.000280594
1787874393.292317390,64923.581884764,-0.000005078,0.000000000,0.000280008
1787874393.392319918,64923.681902013,0.000559781,0.000000000,0.000316526
1787874393.492396355,64923.781975083,0.001057658,0.000000000,0.000350984
1787874393.592556238,64923.882137138,0.001525051,0.000000000,0.000350534
1787874393.692569971,64923.982176568,0.001874854,0.000000000,0.000309341
1787874393.792528391,64924.082112896,0.002139980,0.000000000,0.000247541
1787874393.892456532,64924.182044030,0.002318292,0.000000000,0.000187897
1787874393.992607117,64924.282205695,0.002433565,0.000000000,0.000134372
1787874394.092502117,64924.382103450,0.002488098,0.000000000,0.000083325
1787874394.192748070,64924.482346077,0.002501800,0.000000000,0.000027449
1787874394.292552233,64924.582139701,0.002477007,0.000000000,-0.000031166
1787874394.392662525,64924.682249441,0.002433151,0.000000000,-0.000088383
1787874394.492607594,64924.782192759,0.002377651,0.000000000,-0.000133199
1787874394.592671394,64924.882278326,0.002318119,0.000000000,-0.000156147
1787874394.692646027,64924.982231805,0.002250692,0.000000000,-0.000147749
1787874394.792401552,64925.081996246,0.002185444,0.000000000,-0.000113011
1787874394.892300367,64925.181878397,0.002122140,0.000000000,-0.000057067
1787874394.992569447,64925.282138305,0.002055007,0.000000000,0.000015613
1787874395.092507362,64925.382079016,0.001990711,0.000000000,0.000092151
1787874395.192552090,64925.482138715,0.001928270,0.000000000,0.000165095
1787874395.292680025,64925.582263577,0.001861579,0.000000000,0.000231634
1787874395.392569542,64925.682158493,0.001797166,0.000000000,0.000285753
1787874395.492519855,64925.782106902,0.001734620,0.000000000,0.000326927
1787874395.592572212,64925.882168566,0.001674911,0.000000000,0.000355783
1787874395.692565680,64925.982154063,0.001611854,0.000000000,0.000374924
1787874395.792782545,64926.082372056,0.001551710,0.000000000,0.000385706
1787874395.892692566,64926.182277670,0.001494309,0.000000000,0.000390748
1787874395.992606878,64926.282192770,0.001435093,0.000000000,0.000391713
1787874396.092631340,64926.382217522,0.001379580,0.000000000,0.000390026
1787874396.192638159,64926.482240644,0.001327351,0.000000000,0.000387077
1787874396.292600393,64926.582188638,0.001274396,0.000000000,0.000383174
1787874396.392691135,64926.682276161,0.001225007,0.000000000,0.000379037
1787874396.492476463,64926.782054455,0.001178596,0.000000000,0.000375204
1787874396.592498064,64926.882099935,0.001135459,0.000000000,0.000371764
1787874396.692578077,64926.982165117,0.001094806,0.000000000,0.000368672
1787874396.792770624,64927.082372569,0.001052565,0.000000000,0.000365414
1787874396.892638922,64927.182250528,0.001012667,0.000000000,0.000362006
1787874396.992515564,64927.282116092,0.000974618,0.000000000,0.000358685
1787874397.092653990,64927.382248522,0.000938644,0.000000000,0.000355443
1787874397.192674875,64927.482259487,0.000910498,0.000000000,0.000350840
1787874397.292706013,64927.582297245,0.000883076,0.000000000,0.000346514
1787874397.392491579,64927.682089912,0.000856550,0.000000000,0.000342123
1787874397.492480278,64927.782064798,0.000829757,0.000000000,0.000337945
1787874397.592715025,64927.882314315,0.000800175,0.000000000,0.000333630
1787874397.692617416,64927.982204026,0.000771070,0.000000000,0.000329473
1787874397.792477846,64928.082060506,0.000742494,0.000000000,0.000325694
1787874397.892603874,64928.182216945,0.000714896,0.000000000,0.000322207
1787874397.992613077,64928.282196883,0.000685656,0.000000000,0.000318653
1787874398.093136549,64928.382727833,0.000657735,0.000000000,0.000315019
1787874398.192477226,64928.482058206,0.000630988,0.000000000,0.000311614
1787874398.292666912,64928.582266054,0.000603646,0.000000000,0.000308423
1787874398.392653465,64928.682240353,0.000577957,0.000000000,0.000305547
1787874398.492720604,64928.782301654,0.000553713,0.000000000,0.000303154
1787874398.592589140,64928.882175561,0.000531094,0.000000000,0.000301222
1787874398.692571402,64928.982161404,0.000508002,0.000000000,0.000299529
1787874398.792605639,64929.082215765,0.000486308,0.000000000,0.000297942
1787874398.892567635,64929.182141805,0.000465736,0.000000000,0.000296499
1787874398.992671490,64929.282260814,0.000446495,0.000000000,0.000295211
1787874399.092515945,64929.382102163,0.000426738,0.000000000,0.000293900
1787874399.192583084,64929.482172458,0.000408138,0.000000000,0.000292466
1787874399.292676687,64929.582265778,0.000390418,0.000000000,0.000291030
1787874399.392561913,64929.682161172,0.000373863,0.000000000,0.000289664
1787874399.492579222,64929.782182555,0.000358276,0.000000000,0.000288367
1787874399.592712402,64929.882316211,0.000343504,0.000000000,0.000287061
1787874399.692586899,64929.982193545,0.000328211,0.000000000,0.000285591
1787874399.792865753,64930.082454483,0.000313771,0.000000000,0.000284065
1787874399.892625093,64930.182213859,0.000300061,0.000000000,0.000282671
1787874399.992665052,64930.282260323,0.000287161,0.000000000,0.000281387
1787874400.092652321,64930.382244820,0.000274984,0.000000000,0.000280180
1787874400.192812204,64930.482413768,0.000262484,0.000000000,0.000278944
1787874400.292646885,64930.582236620,0.000250681,0.000000000,0.000277692
1787874400.392608404,64930.682198068,0.000239410,0.000000000,0.000276492
1787874400.493044138,64930.782647328,0.000228819,0.000000000,0.000275397
1787874400.592777967,64930.882369453,0.000217947,0.000000000,0.000274303
1787874400.692897558,64930.982482380,0.000207714,0.000000000,0.000273192
1787874400.792668819,64931.082269747,0.000198019,0.000000000,0.000272177
1787874400.892627001,64931.182216422,0.000188186,0.000000000,0.000271177
1787874400.992683411,64931.282283544,0.000178995,0.000000000,0.000270168
1787874401.092657804,64931.382243434,0.000169633,0.000000000,0.000269129
1787874401.192671776,64931.482269857,0.000160948,0.000000000,0.000268131
1787874401.292685509,64931.582274392,0.000152822,0.000000000,0.000267222
1787874401.392484903,64931.682051474,0.000145278,0.000000000,0.000266399
1787874401.492658854,64931.782261218,0.000137617,0.000000000,0.000265550
1787874401.592736244,64931.882321231,0.000130473,0.000000000,0.000264686
1787874401.692648649,64931.982236432,0.000123772,0.000000000,0.000263893
1787874401.792820692,64932.082431288,0.000117012,0.000000000,0.000263123
1787874401.892714739,64932.182307734,0.000110683,0.000000000,0.000262339
1787874401.992731571,64932.282333166,0.000104718,0.000000000,0.000261534
1787874402.092766285,64932.382373188,0.000099202,0.000000000,0.000260815
1787874402.192663670,64932.482269251,0.000093624,0.000000000,0.000260156
1787874402.292631626,64932.582214901,0.000088354,0.000000000,0.000259401
1787874402.392686129,64932.682290776,0.000083361,0.000000000,0.000258599
1787874402.492698669,64932.782292351,0.000078355,0.000000000,0.000257829
1787874402.592674017,64932.882274144,0.000073706,0.000000000,0.000257126
1787874402.692642450,64932.982229095,0.000069320,0.000000000,0.000256430
1787874402.793008566,64933.082610182,0.000065219,0.000000000,0.000255717
1787874402.892619371,64933.182201811,0.000061084,0.000000000,0.000255029
1787874402.992535591,64933.282135248,0.000057232,0.000000000,0.000254371
1787874403.092599869,64933.382187478,0.000053605,0.000000000,0.000253736
1787874403.192733288,64933.482323058,0.000050208,0.000000000,0.000253108
1787874403.292681456,64933.582280282,0.000047011,0.000000000,0.000252512
1787874403.392686844,64933.682276966,0.000043733,0.000000000,0.000251908
1787874403.492623091,64933.782210313,0.000040645,0.000000000,0.000251284
1787874403.592823267,64933.882430272,0.000037701,0.000000000,0.000250648
1787874403.692558765,64933.982145866,0.000034967,0.000000000,0.000250061
1787874403.792752743,64934.082351501,0.000032148,0.000000000,0.000249472
1787874403.892730713,64934.182329296,0.000029503,0.000000000,0.000248838
1787874403.992747784,64934.282336100,0.000000000,0.000000000,0.000000000
1787874404.092741728,64934.382332834,0.000024092,0.000000000,0.000247479
1787874404.192627430,64934.482229549,0.000021957,0.000000000,0.000249624
1787874404.292819977,64934.582424567,0.000020097,0.000000000,0.000252661
1787874404.392672777,64934.682261385,0.000018354,0.000000000,0.000255522
1787874404.492753983,64934.782356794,0.000016657,0.000000000,0.000257566
1787874404.592704773,64934.882291548,0.000014830,0.000000000,0.000258579
1787874404.692592621,64934.982179138,0.000012880,0.000000000,0.000258614
1787874404.793173313,64935.082772090,0.000011016,0.000000000,0.000258020
1787874404.892732620,64935.182315401,0.000009235,0.000000000,0.000257055
1787874404.992421389,64935.281993591,0.000007535,0.000000000,0.000255894
1787874405.092500687,64935.382070011,0.000005902,0.000000000,0.000254631
1787874405.192714214,64935.482290861,0.000004197,0.000000000,0.000253149
1787874405.292592287,64935.582190183,0.000002554,0.000000000,0.000251617
1787874405.392655373,64935.682246997,0.000000995,0.000000000,0.000250146
1787874405.492505074,64935.782088336,-0.000000545,0.000000000,0.000248634
1787874405.592406750,64935.881989542,-0.000002003,0.000000000,0.000247160
1787874405.692467690,64935.982049757,-0.000003363,0.000000000,0.000245799
1787874405.792422056,64936.081989371,-0.000004617,0.000000000,0.000244600
1787874405.892560959,64936.182129281,-0.000005888,0.000000000,0.000243363
1787874405.992640257,64936.282232144,-0.000007043,0.000000000,0.000242222
1787874406.092708111,64936.382306403,-0.000008226,0.000000000,0.000241108
