sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
127.200000000,78.900000000,75.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.010697844,0.556885242,-0.085582108,14.014898566,13.361843408,2322,790,0
127.200000000,78.900000000,75.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.010697844,0.556885242,-0.085582108,14.014898566,13.361843408,2322,790,0
127.300000000,79.000000000,76.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.037140612,0.554543419,-0.092365038,14.041390843,13.386654263,2325,791,0
127.300000000,79.000000000,76.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.037140612,0.554543419,-0.092365038,14.041390843,13.386654263,2325,791,0
127.400000000,79.100000000,76.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.063567533,0.552015452,-0.099731926,14.067872085,13.411327150,2328,792,0
127.400000000,79.100000000,76.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.063567533,0.552015452,-0.099731926,14.067872085,13.411327150,2328,792,0
127.500000000,79.200000000,76.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.081175594,0.550219187,-0.105003680,14.085519256,13.427691720,2330,793,0
127.500000000,79.200000000,76.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.089976339,0.549286053,-0.107700806,14.094340478,13.435860397,2331,793,0
127.600000000,79.300000000,76.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.107570456,0.547348316,-0.113219426,14.111977444,13.452169921,2333,794,0
127.600000000,79.300000000,76.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.107570456,0.547348316,-0.113219426,14.111977444,13.452169921,2333,794,0
127.700000000,79.400000000,76.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.133943286,0.544249768,-0.122462368,14.138419680,13.476412984,2336,795,0
127.700000000,79.400000000,76.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.133943286,0.544249768,-0.122462368,14.138419680,13.476412984,2336,795,0
127.800000000,79.500000000,76.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.160287980,0.540898331,-0.132527171,14.164840616,13.500473191,2339,796,0
127.800000000,79.500000000,76.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.160287980,0.540898331,-0.132527171,14.164840616,13.500473191,2339,796,0
127.900000000,79.600000000,76.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.186599370,0.537272714,-0.143384046,14.191235773,13.524361712,2342,797,0
127.900000000,79.600000000,76.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.186599370,0.537272714,-0.143384046,14.191235773,13.524361712,2342,797,0
128.000000000,79.700000000,76.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.212870824,0.533354293,-0.154833715,14.217599169,13.548126404,2345,798,0
128.000000000,79.700000000,76.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.212870824,0.533354293,-0.154833715,14.217599169,13.548126404,2345,798,0
128.100000000,79.800000000,76.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.239095078,0.529131920,-0.166609650,14.243924030,13.571826341,2348,799,0
128.100000000,79.800000000,76.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.239095078,0.529131920,-0.166609650,14.243924030,13.571826341,2348,799,0
128.200000000,79.900000000,76.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.265266334,0.524599774,-0.178459983,14.270204936,13.595514489,2351,800,0
128.200000000,79.900000000,76.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.265266334,0.524599774,-0.178459983,14.270204936,13.595514489,2351,800,0
128.300000000,80.000000000,77.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.291381653,0.519758400,-0.190180129,14.296439180,13.619232263,2354,801,0
128.300000000,80.000000000,77.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.291381653,0.519758400,-0.190180129,14.296439180,13.619232263,2354,801,0
128.400000000,80.100000000,77.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.317438317,0.514615780,-0.201495249,14.322624094,13.643032115,2357,802,0
128.400000000,80.100000000,77.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.317438317,0.514615780,-0.201495249,14.322624094,13.643032115,2357,802,0
128.500000000,80.200000000,77.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.343434637,0.509186029,-0.212134413,14.348757882,13.666962096,2360,803,0
128.500000000,80.200000000,77.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.343434637,0.509186029,-0.212134413,14.348757882,13.666962096,2360,803,0
128.600000000,80.300000000,77.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.369371437,0.503486396,-0.222235388,14.374841165,13.690987581,2363,804,0
128.600000000,80.300000000,77.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.369371437,0.503486396,-0.222235388,14.374841165,13.690987581,2363,804,0
128.700000000,80.400000000,77.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.395250122,0.497528584,-0.231999831,14.400875297,13.715064614,2366,805,0
128.700000000,80.400000000,77.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.395250122,0.497528584,-0.231999831,14.400875297,13.715064614,2366,805,0
128.800000000,80.500000000,77.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.421069078,0.491323195,-0.241356137,14.426858635,13.739201657,2369,806,0
128.800000000,80.500000000,77.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.421069078,0.491323195,-0.241356137,14.426858635,13.739201657,2369,806,0
128.900000000,80.600000000,77.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.446826840,0.484882633,-0.250157281,14.452789633,13.763420616,2372,807,0
128.900000000,80.600000000,77.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.446826840,0.484882633,-0.250157281,14.452789633,13.763420616,2372,807,0
129.000000000,80.700000000,77.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.472524902,0.478223584,-0.258283436,14.478669565,13.787739572,2375,808,0
129.000000000,80.700000000,77.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.472524902,0.478223584,-0.258283436,14.478669565,13.787739572,2375,808,0
129.100000000,80.800000000,77.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.498168032,0.471363996,-0.265731960,14.504502925,13.812157477,2378,809,0
129.100000000,80.800000000,77.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.498168032,0.471363996,-0.265731960,14.504502925,13.812157477,2378,809,0
129.200000000,80.900000000,77.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.515235168,0.466686277,-0.270531493,14.521701441,13.828452454,2380,810,0
129.200000000,80.900000000,77.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.523760079,0.464317075,-0.272759264,14.530293406,13.836626368,2381,810,0
129.300000000,81.000000000,78.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.540793513,0.459523894,-0.276906777,14.547463531,13.853020044,2383,811,0
129.300000000,81.000000000,78.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.540793513,0.459523894,-0.276906777,14.547463531,13.853020044,2383,811,0
129.400000000,81.100000000,78.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.566306453,0.452207724,-0.282560060,14.573187764,13.877689769,2386,812,0
129.400000000,81.100000000,78.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.566306453,0.452207724,-0.282560060,14.573187764,13.877689769,2386,812,0
129.500000000,81.200000000,78.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.591778383,0.444750724,-0.287935698,14.598878323,13.902383981,2389,813,0
129.500000000,81.200000000,78.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.591778383,0.444750724,-0.287935698,14.598878323,13.902383981,2389,813,0
129.600000000,81.300000000,78.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.617210146,0.437160746,-0.292946965,14.624535980,13.927116819,2392,814,0
129.600000000,81.300000000,78.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.617210146,0.437160746,-0.292946965,14.624535980,13.927116819,2392,814,0
129.700000000,81.400000000,78.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.642602301,0.429447068,-0.297745406,14.650161167,13.951860927,2395,815,0
129.700000000,81.400000000,78.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.642602301,0.429447068,-0.297745406,14.650161167,13.951860927,2395,815,0
129.800000000,81.500000000,78.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.667955533,0.421612396,-0.302499337,14.675754638,13.976587524,2398,816,0
129.800000000,81.500000000,78.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.667955533,0.421612396,-0.302499337,14.675754638,13.976587524,2398,816,0
129.900000000,81.600000000,78.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.693271001,0.413657120,-0.307314458,14.701317700,14.001280002,2401,817,0
129.900000000,81.600000000,78.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.693271001,0.413657120,-0.307314458,14.701317700,14.001280002,2401,817,0
130.000000000,81.700000000,78.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.718548392,0.405578675,-0.312238938,14.726850282,14.025930603,2404,818,0
130.000000000,81.700000000,78.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.718548392,0.405578675,-0.312238938,14.726850282,14.025930603,2404,818,0
130.100000000,81.800000000,78.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.743786487,0.397373763,-0.317274564,14.752351443,14.050538634,2407,819,0
130.100000000,81.800000000,78.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.743786487,0.397373763,-0.317274564,14.752351443,14.050538634,2407,819,0
130.200000000,81.900000000,78.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.768983784,0.389040218,-0.322487976,14.777819931,14.075092638,2410,820,0
130.200000000,81.900000000,78.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.768983784,0.389040218,-0.322487976,14.777819931,14.075092638,2410,820,0
130.300000000,82.000000000,79.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.794137783,0.380573309,-0.327873598,14.803253589,14.099592302,2413,821,0
130.300000000,82.000000000,79.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.794137783,0.380573309,-0.327873598,14.803253589,14.099592302,2413,821,0
130.400000000,82.100000000,79.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.819245110,0.371968550,-0.333437274,14.828649394,14.124034640,2416,822,0
130.400000000,82.100000000,79.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.819245110,0.371968550,-0.333437274,14.828649394,14.124034640,2416,822,0
130.500000000,82.200000000,79.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.844302728,0.363223427,-0.339153986,14.854004597,14.148421843,2419,823,0
130.500000000,82.200000000,79.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.844302728,0.363223427,-0.339153986,14.854004597,14.148421843,2419,823,0
130.600000000,82.300000000,79.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.869295055,0.354338235,-0.345097990,14.879303821,14.172728087,2422,824,0
130.600000000,82.300000000,79.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.869295055,0.354338235,-0.345097990,14.879303821,14.172728087,2422,824,0
130.700000000,82.400000000,79.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.894169565,0.345324442,-0.351281136,14.904494356,14.196900446,2425,825,0
130.700000000,82.400000000,79.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.894169565,0.345324442,-0.351281136,14.904494356,14.196900446,2425,825,0
130.800000000,82.500000000,79.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.918920217,0.336180189,-0.357642557,14.929570430,14.220943811,2428,826,0
130.800000000,82.500000000,79.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.918920217,0.336180189,-0.357642557,14.929570430,14.220943811,2428,826,0
130.900000000,82.600000000,79.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.935333434,0.330016957,-0.361936318,14.946205721,14.236890023,2430,827,0
130.900000000,82.600000000,79.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.943481385,0.326927046,-0.364146122,14.954465838,14.244798709,2431,827,0
131.000000000,82.700000000,79.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.959680631,0.320721652,-0.368693093,14.970892023,14.260508473,2433,828,0
131.000000000,82.700000000,79.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.959680631,0.320721652,-0.368693093,14.970892023,14.260508473,2433,828,0
131.100000000,82.800000000,79.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.983776955,0.311330774,-0.375799304,14.995336051,14.283850089,2436,829,0
131.100000000,82.800000000,79.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.983776955,0.311330774,-0.375799304,14.995336051,14.283850089,2436,829,0
131.200000000,82.900000000,79.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.007702879,0.301808178,-0.383078587,15.019619807,14.307023888,2439,830,0
131.200000000,82.900000000,79.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.007702879,0.301808178,-0.383078587,15.019619807,14.307023888,2439,830,0
