wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787872638.222265,29.171417108998867,88.3,-3.9985059285616127,-1.647303309199875,0.2590337316368049
1787872638.2961206,29.24527300900081,88.3,-3.9814050967741506,-1.642785477751141,0.25714458673355356
1787872638.4342053,29.383357719998457,88.4,-3.9642952363961848,-1.6383003851051818,0.2552051305867499
1787872638.5102413,29.459392913995543,88.6,-3.947176293225441,-1.6338486723965087,0.2532327135037411
1787872638.584631,29.533784282997658,88.6,-3.930048435147355,-1.6294307148163951,0.25124583259972816
1787872638.5991218,29.548273856999003,88.6,-3.9129117508234526,-1.6250466535018535,0.249257817583511
1787872638.7360315,29.685184237001522,88.7,-3.895766131593653,-1.6206965736248746,0.24730271369449366
1787872638.8122826,29.761434444997576,88.8,-3.8786120899232053,-1.6163797121474797,0.24538845325119094
1787872638.824626,29.773777866001183,88.8,-3.8614503117774768,-1.6120954096326239,0.24353388867884906
1787872638.9608486,29.910000694995688,88.9,-3.844281498747333,-1.607842618893439,0.241776517151423
1787872639.1011164,30.050268742998014,89.0,-3.8271061403224245,-1.6036194270378503,0.24012044735753058
1787872639.2395732,30.188726806001796,89.1,-3.8099244778822916,-1.5994239506292214,0.23858839179795815
1787872639.3780982,30.32725071800087,89.2,-3.792736954233452,-1.5952540002008868,0.237159610027867
1787872639.4553266,30.404478320000635,89.3,-3.775543892944411,-1.5911078918814248,0.23584072657384503
1787872639.4678833,30.417035054000735,89.3,-3.7583456783218505,-1.586983886866071,0.23467879960286078
1787872639.478695,30.427846432998194,89.3,-3.741143805112846,-1.5828782710765439,0.23378917731226878
1787872639.5510578,30.500210270001844,89.3,-3.723939624608308,-1.5787859312459156,0.23316200567091777
1787872639.5652797,30.51443152599677,89.4,-3.706733473595254,-1.5747030724194777,0.2327458097949329
1787872639.7035491,30.652701506995072,89.5,-3.6895261737939307,-1.5706263853311797,0.23250962290632884
1787872639.8416514,30.790803969997796,89.6,-3.6723188769442037,-1.5665526111367634,0.23249157165111778
1787872639.9812732,30.930425466998713,89.7,-3.6551131700316,-1.562477348606845,0.23275497282828345
1787872640.059789,31.00894108400098,89.8,-3.6379103737032996,-1.5583959740321522,0.23331648455212686
1787872640.0715287,31.020680260997324,89.8,-3.6207117870704097,-1.5543029890263282,0.2341864218403501
1787872640.1447878,31.093940752994968,89.8,-3.6035174827611995,-1.5501943775237932,0.2351448832848895
1787872640.2833745,31.23252736900031,89.9,-3.5863274515093413,-1.5460689421643417,0.2362040118226734
1787872640.4233577,31.372510353001417,90.0,-3.569142764887189,-1.541923414843925,0.2375634604442128
1787872640.5618286,31.510981421997712,90.2,-3.5519649355237317,-1.5377525556700498,0.2392312886627836
1787872640.57627,31.525421605998417,90.2,-3.534795982765668,-1.5335505419960656,0.2413663855605791
1787872640.5879683,31.537119941000128,90.2,-3.517638286591148,-1.52930906705403,0.24399966278918733
1787872640.660824,31.60997708600189,90.2,-3.5004937611122253,-1.5250194177678242,0.24703150100073487
1787872640.7990773,31.748230011995474,90.3,-3.4833636066827522,-1.5206758046450863,0.25036728603250463
1787872640.9365542,31.885706670000218,90.4,-3.466246947477417,-1.5162761403523126,0.25330486547010256
1787872640.9503849,31.899536835997424,90.5,-3.4491403075682134,-1.5118308937688572,0.2556596028431141
1787872640.9625769,31.911728466999193,90.5,-3.4320437088380946,-1.5073462342419837,0.25783921171513924
