sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
209.700000000,160.100000000,157.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508101157,0.264237652,-0.005532072,15.521127384,14.879725897,4711,1602,0
209.800000000,160.200000000,157.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508101125,0.264237313,-0.005531632,15.521127365,14.879725755,4714,1603,0
209.800000000,160.200000000,157.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508101125,0.264237313,-0.005531632,15.521127365,14.879725755,4714,1603,0
209.900000000,160.300000000,157.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508101071,0.264237374,-0.005531508,15.521127309,14.879725670,4717,1604,0
209.900000000,160.300000000,157.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508101071,0.264237374,-0.005531508,15.521127309,14.879725670,4717,1604,0
210.000000000,160.400000000,157.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100993,0.264237746,-0.005531686,15.521127216,14.879725635,4720,1605,0
210.000000000,160.400000000,157.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100993,0.264237746,-0.005531686,15.521127216,14.879725635,4720,1605,0
210.100000000,160.500000000,157.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508101020,0.264237427,-0.005531271,15.521127256,14.879725559,4723,1606,0
210.100000000,160.500000000,157.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508101020,0.264237427,-0.005531271,15.521127256,14.879725559,4723,1606,0
210.200000000,160.600000000,157.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508101032,0.264237137,-0.005530847,15.521127280,14.879725466,4726,1607,0
210.200000000,160.600000000,157.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508101032,0.264237137,-0.005530847,15.521127280,14.879725466,4726,1607,0
210.300000000,160.700000000,157.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100823,0.264237735,-0.005531175,15.521127046,14.879725336,4729,1608,0
210.300000000,160.700000000,157.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100823,0.264237735,-0.005531175,15.521127046,14.879725336,4729,1608,0
210.400000000,160.800000000,157.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100701,0.264237466,-0.005530812,15.521126935,14.879725124,4732,1609,0
210.400000000,160.800000000,157.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100701,0.264237466,-0.005530812,15.521126935,14.879725124,4732,1609,0
210.500000000,160.900000000,157.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100925,0.264237141,-0.005530359,15.521127173,14.879725236,4735,1610,0
210.500000000,160.900000000,157.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100925,0.264237141,-0.005530359,15.521127173,14.879725236,4735,1610,0
210.600000000,161.000000000,158.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100847,0.264237779,-0.005530730,15.521127069,14.879725249,4738,1611,0
210.600000000,161.000000000,158.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100847,0.264237779,-0.005530730,15.521127069,14.879725249,4738,1611,0
210.700000000,161.100000000,158.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100671,0.264237467,-0.005530329,15.521126905,14.879724973,4741,1612,0
210.700000000,161.100000000,158.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100671,0.264237467,-0.005530329,15.521126905,14.879724973,4741,1612,0
210.800000000,161.200000000,158.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100618,0.264237215,-0.005530003,15.521126863,14.879724839,4743,1613,0
210.800000000,161.200000000,158.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100716,0.264237268,-0.005529988,15.521126959,14.879724934,4744,1613,0
210.900000000,161.300000000,158.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100737,0.264237420,-0.005530006,15.521126973,14.879724958,4746,1614,0
210.900000000,161.300000000,158.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100737,0.264237420,-0.005530006,15.521126973,14.879724958,4746,1614,0
211.000000000,161.400000000,158.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100654,0.264237562,-0.005529980,15.521126885,14.879724868,4749,1615,0
211.000000000,161.400000000,158.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100654,0.264237562,-0.005529980,15.521126885,14.879724868,4749,1615,0
211.100000000,161.500000000,158.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100522,0.264237316,-0.005529619,15.521126762,14.879724646,4752,1616,0
211.100000000,161.500000000,158.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100522,0.264237316,-0.005529619,15.521126762,14.879724646,4752,1616,0
211.200000000,161.600000000,158.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100408,0.264237469,-0.005529583,15.521126643,14.879724522,4755,1617,0
211.200000000,161.600000000,158.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100408,0.264237469,-0.005529583,15.521126643,14.879724522,4755,1617,0
211.300000000,161.700000000,158.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100518,0.264237650,-0.005529602,15.521126745,14.879724636,4758,1618,0
211.300000000,161.700000000,158.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100518,0.264237650,-0.005529602,15.521126745,14.879724636,4758,1618,0
211.400000000,161.800000000,158.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100543,0.264237240,-0.005529109,15.521126787,14.879724539,4761,1619,0
211.400000000,161.800000000,158.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100543,0.264237240,-0.005529109,15.521126787,14.879724539,4761,1619,0
211.500000000,161.900000000,158.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100325,0.264237698,-0.005529317,15.521126551,14.879724372,4764,1620,0
211.500000000,161.900000000,158.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100325,0.264237698,-0.005529317,15.521126551,14.879724372,4764,1620,0
211.600000000,162.000000000,159.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100334,0.264237584,-0.005529090,15.521126564,14.879724324,4767,1621,0
211.600000000,162.000000000,159.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100334,0.264237584,-0.005529090,15.521126564,14.879724324,4767,1621,0
211.700000000,162.100000000,159.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100440,0.264237305,-0.005528691,15.521126681,14.879724331,4770,1622,0
211.700000000,162.100000000,159.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100440,0.264237305,-0.005528691,15.521126681,14.879724331,4770,1622,0
211.800000000,162.200000000,159.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100396,0.264237639,-0.005528806,15.521126624,14.879724314,4773,1623,0
211.800000000,162.200000000,159.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100396,0.264237639,-0.005528806,15.521126624,14.879724314,4773,1623,0
211.900000000,162.300000000,159.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100412,0.264237595,-0.005528623,15.521126641,14.879724284,4776,1624,0
211.900000000,162.300000000,159.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100412,0.264237595,-0.005528623,15.521126641,14.879724284,4776,1624,0
212.000000000,162.400000000,159.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100199,0.264237154,-0.005528076,15.521126447,14.879723936,4779,1625,0
212.000000000,162.400000000,159.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100199,0.264237154,-0.005528076,15.521126447,14.879723936,4779,1625,0
212.100000000,162.500000000,159.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100162,0.264237512,-0.005528207,15.521126395,14.879723929,4782,1626,0
212.100000000,162.500000000,159.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100162,0.264237512,-0.005528207,15.521126395,14.879723929,4782,1626,0
212.200000000,162.600000000,159.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100157,0.264237572,-0.005528120,15.521126388,14.879723903,4785,1627,0
212.200000000,162.600000000,159.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100157,0.264237572,-0.005528120,15.521126388,14.879723903,4785,1627,0
212.300000000,162.700000000,159.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100202,0.264237241,-0.005527682,15.521126446,14.879723839,4788,1628,0
212.300000000,162.700000000,159.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100202,0.264237241,-0.005527682,15.521126446,14.879723839,4788,1628,0
212.400000000,162.800000000,159.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100089,0.264237477,-0.005527726,15.521126323,14.879723736,4791,1629,0
212.400000000,162.800000000,159.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100089,0.264237477,-0.005527726,15.521126323,14.879723736,4791,1629,0
212.500000000,162.900000000,159.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508100015,0.264237703,-0.005527827,15.521126241,14.879723686,4793,1630,0
212.500000000,162.900000000,159.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099926,0.264237689,-0.005527773,15.521126152,14.879723583,4794,1630,0
212.600000000,163.000000000,160.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099923,0.264237445,-0.005527477,15.521126159,14.879723507,4796,1631,0
212.600000000,163.000000000,160.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099923,0.264237445,-0.005527477,15.521126159,14.879723507,4796,1631,0
212.700000000,163.100000000,160.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099922,0.264237366,-0.005527248,15.521126161,14.879723449,4799,1632,0
212.700000000,163.100000000,160.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099922,0.264237366,-0.005527248,15.521126161,14.879723449,4799,1632,0
212.800000000,163.200000000,160.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099920,0.264237495,-0.005527204,15.521126154,14.879723436,4802,1633,0
212.800000000,163.200000000,160.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099920,0.264237495,-0.005527204,15.521126154,14.879723436,4802,1633,0
212.900000000,163.300000000,160.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099796,0.264237498,-0.005527072,15.521126030,14.879723278,4805,1634,0
212.900000000,163.300000000,160.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099796,0.264237498,-0.005527072,15.521126030,14.879723278,4805,1634,0
213.000000000,163.400000000,160.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099853,0.264237392,-0.005526828,15.521126092,14.879723275,4808,1635,0
213.000000000,163.400000000,160.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099853,0.264237392,-0.005526828,15.521126092,14.879723275,4808,1635,0
213.100000000,163.500000000,160.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099772,0.264237576,-0.005526837,15.521126003,14.879723194,4811,1636,0
213.100000000,163.500000000,160.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099772,0.264237576,-0.005526837,15.521126003,14.879723194,4811,1636,0
213.200000000,163.600000000,160.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099670,0.264237377,-0.005526530,15.521125909,14.879723016,4814,1637,0
213.200000000,163.600000000,160.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099670,0.264237377,-0.005526530,15.521125909,14.879723016,4814,1637,0
213.300000000,163.700000000,160.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099580,0.264237428,-0.005526410,15.521125817,14.879722896,4817,1638,0
213.300000000,163.700000000,160.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099580,0.264237428,-0.005526410,15.521125817,14.879722896,4817,1638,0
213.400000000,163.800000000,160.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099572,0.264237687,-0.005526495,15.521125799,14.879722908,4820,1639,0
213.400000000,163.800000000,160.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099572,0.264237687,-0.005526495,15.521125799,14.879722908,4820,1639,0
213.500000000,163.900000000,160.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099678,0.264237410,-0.005526130,15.521125916,14.879722924,4823,1640,0
213.500000000,163.900000000,160.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099678,0.264237410,-0.005526130,15.521125916,14.879722924,4823,1640,0
213.600000000,164.000000000,161.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099601,0.264237626,-0.005526156,15.521125830,14.879722852,4826,1641,0
213.600000000,164.000000000,161.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099601,0.264237626,-0.005526156,15.521125830,14.879722852,4826,1641,0
213.700000000,164.100000000,161.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099559,0.264237439,-0.005525854,15.521125796,14.879722735,4829,1642,0
213.700000000,164.100000000,161.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099559,0.264237439,-0.005525854,15.521125796,14.879722735,4829,1642,0
213.800000000,164.200000000,161.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099357,0.264237344,-0.005525613,15.521125598,14.879722473,4832,1643,0
213.800000000,164.200000000,161.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099357,0.264237344,-0.005525613,15.521125598,14.879722473,4832,1643,0
213.900000000,164.300000000,161.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099304,0.264237554,-0.005525638,15.521125536,14.879722425,4835,1644,0
213.900000000,164.300000000,161.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099304,0.264237554,-0.005525638,15.521125536,14.879722425,4835,1644,0
214.000000000,164.400000000,161.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099449,0.264237398,-0.005525364,15.521125688,14.879722502,4838,1645,0
214.000000000,164.400000000,161.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099449,0.264237398,-0.005525364,15.521125688,14.879722502,4838,1645,0
214.100000000,164.500000000,161.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099454,0.264237251,-0.005525076,15.521125699,14.879722435,4841,1646,0
214.100000000,164.500000000,161.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099454,0.264237251,-0.005525076,15.521125699,14.879722435,4841,1646,0
214.200000000,164.600000000,161.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099405,0.264237471,-0.005525161,15.521125640,14.879722406,4843,1647,0
214.200000000,164.600000000,161.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099364,0.264237585,-0.005525209,15.521125595,14.879722377,4844,1647,0
214.300000000,164.700000000,161.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099178,0.264237635,-0.005525166,15.521125407,14.879722179,4846,1648,0
214.300000000,164.700000000,161.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099178,0.264237635,-0.005525166,15.521125407,14.879722179,4846,1648,0
214.400000000,164.800000000,161.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099129,0.264237398,-0.005524831,15.521125368,14.879722048,4849,1649,0
214.400000000,164.800000000,161.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099129,0.264237398,-0.005524831,15.521125368,14.879722048,4849,1649,0
214.500000000,164.900000000,161.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099156,0.264237483,-0.005524757,15.521125392,14.879722056,4852,1650,0
214.500000000,164.900000000,161.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099156,0.264237483,-0.005524757,15.521125392,14.879722056,4852,1650,0
214.600000000,165.000000000,162.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099212,0.264237528,-0.005524653,15.521125445,14.879722085,4855,1651,0
214.600000000,165.000000000,162.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099212,0.264237528,-0.005524653,15.521125445,14.879722085,4855,1651,0
214.700000000,165.100000000,162.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099150,0.264237487,-0.005524474,15.521125385,14.879721979,4858,1652,0
214.700000000,165.100000000,162.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099150,0.264237487,-0.005524474,15.521125385,14.879721979,4858,1652,0
214.800000000,165.200000000,162.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098964,0.264237562,-0.005524391,15.521125196,14.879721771,4861,1653,0
214.800000000,165.200000000,162.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098964,0.264237562,-0.005524391,15.521125196,14.879721771,4861,1653,0
214.900000000,165.300000000,162.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098922,0.264237290,-0.005524011,15.521125165,14.879721635,4864,1654,0
214.900000000,165.300000000,162.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098922,0.264237290,-0.005524011,15.521125165,14.879721635,4864,1654,0
215.000000000,165.400000000,162.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098872,0.264237612,-0.005524123,15.521125103,14.879721612,4867,1655,0
215.000000000,165.400000000,162.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098872,0.264237612,-0.005524123,15.521125103,14.879721612,4867,1655,0
215.100000000,165.500000000,162.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098978,0.264237545,-0.005523937,15.521125211,14.879721671,4870,1656,0
215.100000000,165.500000000,162.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098978,0.264237545,-0.005523937,15.521125211,14.879721671,4870,1656,0
215.200000000,165.600000000,162.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099002,0.264237152,-0.005523449,15.521125251,14.879721575,4873,1657,0
215.200000000,165.600000000,162.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099002,0.264237152,-0.005523449,15.521125251,14.879721575,4873,1657,0
215.300000000,165.700000000,162.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099073,0.264237454,-0.005523542,15.521125309,14.879721666,4876,1658,0
215.300000000,165.700000000,162.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508099073,0.264237454,-0.005523542,15.521125309,14.879721666,4876,1658,0
215.400000000,165.800000000,162.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098826,0.264237724,-0.005523645,15.521125052,14.879721444,4879,1659,0
215.400000000,165.800000000,162.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098826,0.264237724,-0.005523645,15.521125052,14.879721444,4879,1659,0
215.500000000,165.900000000,162.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098715,0.264237308,-0.005523159,15.521124957,14.879721213,4882,1660,0
215.500000000,165.900000000,162.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098715,0.264237308,-0.005523159,15.521124957,14.879721213,4882,1660,0
215.600000000,166.000000000,163.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098499,0.264237528,-0.005523189,15.521124733,14.879721004,4885,1661,0
215.600000000,166.000000000,163.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098499,0.264237528,-0.005523189,15.521124733,14.879721004,4885,1661,0
215.700000000,166.100000000,163.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098747,0.264237606,-0.005523132,15.521124978,14.879721237,4888,1662,0
215.700000000,166.100000000,163.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098747,0.264237606,-0.005523132,15.521124978,14.879721237,4888,1662,0
215.800000000,166.200000000,163.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098786,0.264237259,-0.005522687,15.521125030,14.879721165,4891,1663,0
215.800000000,166.200000000,163.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098786,0.264237259,-0.005522687,15.521125030,14.879721165,4891,1663,0
215.900000000,166.300000000,163.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098736,0.264237339,-0.005522641,15.521124978,14.879721104,4893,1664,0
215.900000000,166.300000000,163.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098620,0.264237462,-0.005522692,15.521124857,14.879721000,4894,1664,0
216.000000000,166.400000000,163.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098556,0.264237501,-0.005522634,15.521124791,14.879720921,4896,1665,0
216.000000000,166.400000000,163.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098556,0.264237501,-0.005522634,15.521124791,14.879720921,4896,1665,0
216.100000000,166.500000000,163.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098404,0.264237352,-0.005522363,15.521124645,14.879720701,4899,1666,0
216.100000000,166.500000000,163.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.508098404,0.264237352,-0.005522363,15.521124645,14.879720701,4899,1666,0
