sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787883348.725543737,73879.015139402,0.260000000,0.000000000,0.272710055
1787883348.825667620,73879.115248345,0.260000000,0.000000000,0.262453079
1787883348.925626278,73879.215206162,0.260000000,0.000000000,0.251059055
1787883349.025720358,73879.315298498,0.260000000,0.000000000,0.239868045
1787883349.125692368,73879.415274099,0.260000000,0.000000000,0.227474585
1787883349.225391865,73879.514965391,0.260000000,0.000000000,0.215763301
1787883349.325573206,73879.615162379,0.260000000,0.000000000,0.205239087
1787883349.425532103,73879.715120912,0.260000000,0.000000000,0.194616377
1787883349.525664091,73879.815272899,0.260000000,0.000000000,0.184889883
1787883349.625673771,73879.915272916,0.260000000,0.000000000,0.174390599
1787883349.725659370,73880.015263108,0.260000000,0.000000000,0.164700463
1787883349.825712681,73880.115297524,0.260000000,0.000000000,0.153608352
1787883349.926090479,73880.215684173,0.260000000,0.000000000,0.143169627
1787883350.025573730,73880.315174443,0.260000000,0.000000000,0.133635819
1787883350.125518084,73880.415097107,0.260000000,0.000000000,0.123137377
1787883350.225609779,73880.515211078,0.260000000,0.000000000,0.113358811
1787883350.325639963,73880.615227157,0.260000000,0.000000000,0.102204934
1787883350.425678730,73880.715263615,0.260000000,0.000000000,0.083937220
1787883350.525662899,73880.815243240,0.260000000,0.000000000,0.064559281
1787883350.625718832,73880.915299882,0.260000000,0.000000000,0.061587133
1787883350.725839853,73881.015440526,0.260000000,0.000000000,0.050022706
1787883350.825957060,73881.115550262,0.260000000,0.000000000,0.039287705
1787883350.925732613,73881.215322603,0.260000000,0.000000000,0.042826455
1787883351.025825739,73881.315424963,0.260000000,0.000000000,0.034312584
1787883351.125750780,73881.415348691,0.260000000,0.000000000,0.038488217
1787883351.225673437,73881.515273705,0.260000000,0.000000000,0.037944078
1787883351.326030731,73881.615627119,0.260000000,0.000000000,0.035477735
1787883351.425775528,73881.715368771,0.260000000,0.000000000,0.030243348
1787883351.525572777,73881.815161746,0.260000000,0.000000000,0.017775888
1787883351.625543118,73881.915119257,0.260000000,0.000000000,0.012531522
1787883351.725872755,73882.015461511,0.260000000,0.000000000,0.009331930
1787883351.825680017,73882.115270147,0.260000000,0.000000000,0.001037306
1787883351.925841093,73882.215424856,0.260000000,0.000000000,-0.000014092
1787883352.025615692,73882.315215120,0.260000000,0.000000000,-0.001226103
1787883352.125575781,73882.415174535,0.260000000,0.000000000,-0.002668881
1787883352.225632429,73882.515231420,0.260000000,0.000000000,-0.005664688
1787883352.325703859,73882.615284072,0.260000000,0.000000000,-0.014172052
1787883352.425608635,73882.715211353,0.260000000,0.000000000,-0.016687373
1787883352.525574446,73882.815155129,0.260000000,0.000000000,-0.016687373
1787883352.625642538,73882.915246733,0.260000000,0.000000000,-0.020876553
1787883352.725547314,73883.015136139,0.260000000,0.000000000,-0.019294886
1787883352.825766802,73883.115363144,0.260000000,0.000000000,-0.018087443
1787883352.925570488,73883.215155717,0.260000000,0.000000000,-0.018943235
1787883353.025456429,73883.315042294,0.260000000,0.000000000,-0.025072049
1787883353.125471592,73883.415044738,0.260000000,0.000000000,-0.025673838
1787883353.225792885,73883.515384422,0.260000000,0.000000000,-0.024071541
1787883353.326006174,73883.615604045,0.260000000,0.000000000,-0.026759673
1787883353.425615788,73883.715206261,0.260000000,0.000000000,-0.024058091
1787883353.525603533,73883.815180924,0.260000000,0.000000000,-0.026334360
1787883353.625539303,73883.915116995,0.260000000,0.000000000,-0.020484921
1787883353.725559950,73884.015133418,0.260000000,0.000000000,-0.016007220
1787883353.825518131,73884.115088040,0.260000000,0.000000000,-0.011620223
1787883353.925860643,73884.215435403,0.260000000,0.000000000,-0.008621302
1787883354.025595188,73884.315167669,0.260000000,0.000000000,-0.012214955
1787883354.125657558,73884.415246714,0.260000000,0.000000000,-0.009745209
1787883354.225700617,73884.515274215,0.260000000,0.000000000,-0.005083379
1787883354.325642824,73884.615215567,0.260000000,0.000000000,-0.000218108
1787883354.425534964,73884.715117918,0.260000000,0.000000000,0.003977689
1787883354.525934696,73884.815531458,0.260000000,0.000000000,0.006860150
1787883354.626132011,73884.915727292,0.260000000,0.000000000,0.009983696
1787883354.726117134,73885.015730714,0.260000000,0.000000000,0.009983696
1787883354.825880527,73885.115474157,0.260000000,0.000000000,0.016952047
1787883354.925987959,73885.215587759,0.260000000,0.000000000,0.019851409
1787883355.025722027,73885.315324706,0.260000000,0.000000000,0.022980906
1787883355.125895023,73885.415498905,0.260000000,0.000000000,0.025572166
1787883355.225843430,73885.515432841,0.260000000,0.000000000,0.028411640
1787883355.325675488,73885.615276059,0.260000000,0.000000000,0.030770961
1787883355.425767183,73885.715365566,0.260000000,0.000000000,0.033420995
1787883355.525923014,73885.815518368,0.260000000,0.000000000,0.035635784
1787883355.625730038,73885.915305568,0.260000000,0.000000000,0.038140610
1787883355.725669384,73886.015257039,0.260000000,0.000000000,0.040265352
1787883355.825910091,73886.115509311,0.260000000,0.000000000,0.041967589
1787883355.925659895,73886.215253857,0.260000000,0.000000000,0.043895535
1787883356.025761127,73886.315340739,0.260000000,0.000000000,0.045536112
1787883356.125611067,73886.415199350,0.260000000,0.000000000,0.047499526
1787883356.225773335,73886.515349709,0.260000000,0.000000000,0.049201641
1787883356.326045036,73886.615634850,0.260000000,0.000000000,0.050563581
1787883356.425704956,73886.715290710,0.260000000,0.000000000,0.052141305
1787883356.525619268,73886.815217438,0.260000000,0.000000000,0.053459454
1787883356.625803471,73886.915383362,0.260000000,0.000000000,0.054989621
1787883356.725632429,73887.015215874,0.260000000,0.000000000,0.056235127
1787883356.825817347,73887.115397215,0.260000000,0.000000000,0.057163306
1787883356.925759792,73887.215340648,0.260000000,0.000000000,0.058242757
1787883357.025724888,73887.315301850,0.260000000,0.000000000,0.058994707
1787883357.125662565,73887.415274477,0.260000000,0.000000000,0.059944816
1787883357.225770950,73887.515369637,0.260000000,0.000000000,0.060639307
1787883357.325640440,73887.615229522,0.260000000,0.000000000,0.061441679
1787883357.425712585,73887.715305202,0.260000000,0.000000000,0.053965505
1787883357.525825739,73887.815420761,0.260000000,0.000000000,0.053371370
1787883357.625737906,73887.915319215,0.260000000,0.000000000,0.055462092
1787883357.725879908,73888.015474206,0.260000000,0.000000000,0.058712102
1787883357.825806618,73888.115386964,0.260000000,0.000000000,0.060884006
1787883357.925724983,73888.215302653,0.260000000,0.000000000,0.062369682
1787883358.025744438,73888.315338212,0.260000000,0.000000000,0.063134119
1787883358.125552177,73888.415138124,0.260000000,0.000000000,0.063698784
1787883358.225797415,73888.515373600,0.260000000,0.000000000,0.063922554
1787883358.325660944,73888.615256054,0.260000000,0.000000000,0.063882999
1787883358.425959349,73888.715559945,0.260000000,0.000000000,0.063828476
1787883358.526120186,73888.815721881,0.260000000,0.000000000,0.063545302
1787883358.625819206,73888.915404049,0.260000000,0.000000000,0.063275136
1787883358.725749493,73889.015350068,0.260000000,0.000000000,0.062806740
1787883358.827504635,73889.117101924,0.260000000,0.000000000,0.038957085
1787883358.925815582,73889.215394892,0.260000000,0.000000000,0.036634572
1787883359.025582314,73889.315151069,0.260000000,0.000000000,0.036816709
1787883359.125928640,73889.415508273,0.260000000,0.000000000,0.041266911
1787883359.225790501,73889.515383068,0.260000000,0.000000000,0.045614533
1787883359.325711966,73889.615306467,0.260000000,0.000000000,0.050104719
1787883359.425689936,73889.715266851,0.260000000,0.000000000,0.053540785
1787883359.525718212,73889.815307949,0.260000000,0.000000000,0.055939235
1787883359.625811815,73889.915389023,0.260000000,0.000000000,0.057469398
1787883359.725911379,73890.015502452,0.260000000,0.000000000,0.064994380
1787883359.826223850,73890.115823293,0.260000000,0.000000000,0.072929285
1787883359.925840378,73890.215435591,0.260000000,0.000000000,0.080696702
1787883360.025758505,73890.315345903,0.260000000,0.000000000,0.087170646
1787883360.125754833,73890.415345493,0.260000000,0.000000000,0.091850296
1787883360.225749016,73890.515332580,0.260000000,0.000000000,0.094995894
1787883360.325700521,73890.615305010,0.260000000,0.000000000,0.096615121
1787883360.425837040,73890.715419161,0.260000000,0.000000000,0.097056575
1787883360.525811672,73890.815385894,0.260000000,0.000000000,0.096711233
1787883360.625944853,73890.915522258,0.260000000,0.000000000,0.095598817
1787883360.725710154,73891.015304166,0.260000000,0.000000000,0.093913011
1787883360.825817823,73891.115412712,0.260000000,0.000000000,0.091745339
1787883360.925870180,73891.215453626,0.260000000,0.000000000,0.089210808
1787883361.026165962,73891.315756398,0.260000000,0.000000000,0.086388156
1787883361.125942230,73891.415533382,0.260000000,0.000000000,0.083478846
1787883361.225813389,73891.515423110,0.260000000,0.000000000,0.080559932
1787883361.325712681,73891.615296640,0.260000000,0.000000000,0.077355415
1787883361.425796747,73891.715391773,0.260000000,0.000000000,0.074130349
1787883361.525867462,73891.815452388,0.260000000,0.000000000,0.070946269
1787883361.625865936,73891.915445875,0.260000000,0.000000000,0.067747734
1787883361.725772142,73892.015363834,0.260000000,0.000000000,0.064635314
1787883361.825750351,73892.115332810,0.260000000,0.000000000,0.061401617
1787883361.925874710,73892.215456558,0.260000000,0.000000000,0.058253650
1787883362.026276588,73892.315882121,0.260000000,0.000000000,0.055227447
1787883362.125925064,73892.415525829,0.260000000,0.000000000,0.052294437
1787883362.225791931,73892.515389703,0.260000000,0.000000000,0.049362827
1787883362.325830221,73892.615409505,0.260000000,0.000000000,0.046518456
1787883362.425787449,73892.715376994,0.260000000,0.000000000,0.043805856
1787883362.525896549,73892.815497859,0.260000000,0.000000000,0.041089647
1787883362.625854015,73892.915456718,0.260000000,0.000000000,0.038491379
1787883362.725839376,73893.015439562,0.260000000,0.000000000,0.035899632
1787883362.825819969,73893.115398185,0.260000000,0.000000000,0.033442747
1787883362.925790548,73893.215369934,0.260000000,0.000000000,0.031106960
1787883363.025733471,73893.315310912,0.260000000,0.000000000,0.028913809
1787883363.125972033,73893.415569368,0.260000000,0.000000000,0.026764743
1787883363.225885868,73893.515461048,0.260000000,0.000000000,0.024713499
1787883363.325819492,73893.615411595,0.260000000,0.000000000,0.022813078
1787883363.425806046,73893.715387068,0.260000000,0.000000000,0.020893037
1787883363.525900841,73893.815476952,0.260000000,0.000000000,0.019115362
1787883363.626034975,73893.915611585,0.260000000,0.000000000,0.017400268
1787883363.726224661,73894.015800778,0.260000000,0.000000000,0.015755143
1787883363.825904846,73894.115496958,0.260000000,0.000000000,0.014161550
1787883363.925959587,73894.215540741,0.260000000,0.000000000,0.012603078
1787883364.025817871,73894.315398220,0.260000000,0.000000000,0.011084620
1787883364.125861645,73894.415450601,0.260000000,0.000000000,0.009734405
1787883364.226236820,73894.515828751,0.260000000,0.000000000,0.008339937
1787883364.325972319,73894.615576473,0.260000000,0.000000000,0.007115430
1787883364.425958395,73894.715540880,0.260000000,0.000000000,0.005916714
1787883364.525609732,73894.815174490,0.260000000,0.000000000,0.004813459
1787883364.625897646,73894.915476017,0.260000000,0.000000000,0.003710168
1787883364.725766182,73895.015352090,0.260000000,0.000000000,0.002604758
1787883364.825734377,73895.115305291,0.260000000,0.000000000,0.001574720
1787883364.926151752,73895.215752187,0.260000000,0.000000000,0.000538064
1787883365.026259422,73895.315860910,0.260000000,0.000000000,-0.000315703
1787883365.126078367,73895.415660675,0.260000000,0.000000000,-0.001237635
1787883365.226025820,73895.515606903,0.260000000,0.000000000,-0.002178065
1787883365.326142788,73895.615734205,0.260000000,0.000000000,-0.002945385
1787883365.426215887,73895.715803708,0.260000000,0.000000000,-0.003715820
1787883365.525935173,73895.815513383,0.260000000,0.000000000,-0.004344269
1787883365.626107931,73895.915711306,0.260000000,0.000000000,-0.005002298
1787883365.725991488,73896.015592993,0.260000000,0.000000000,-0.005704319
1787883365.825940847,73896.115524626,0.260000000,0.000000000,-0.006297905
1787883365.925969601,73896.215573994,0.260000000,0.000000000,-0.006927142
1787883366.026023865,73896.315633319,0.260000000,0.000000000,-0.007353088
1787883366.125921965,73896.415539743,0.260000000,0.000000000,-0.007874657
1787883366.225956917,73896.515538986,0.260000000,0.000000000,-0.008453392
1787883366.325943232,73896.615535509,0.260000000,0.000000000,-0.008849061
1787883366.425762653,73896.715338028,0.260000000,0.000000000,-0.009344216
1787883366.525788307,73896.815365625,0.260000000,0.000000000,-0.009621103
1787883366.626123428,73896.915703318,0.260000000,0.000000000,-0.009948342
1787883366.725776672,73897.015357407,0.260000000,0.000000000,-0.010335288
1787883366.825794458,73897.115386080,0.260000000,0.000000000,-0.010594153
1787883366.926036596,73897.215616839,0.260000000,0.000000000,-0.010916945
1787883367.025810242,73897.315399924,0.260000000,0.000000000,-0.011019470
1787883367.125761271,73897.415348319,0.260000000,0.000000000,-0.011240813
1787883367.225930214,73897.515518626,0.260000000,0.000000000,-0.011249441
1787883367.326011658,73897.615612857,0.260000000,0.000000000,-0.011399105
1787883367.425920248,73897.715509879,0.260000000,0.000000000,-0.011647291
1787883367.526110649,73897.815687303,0.260000000,0.000000000,-0.011702634
1787883367.625882864,73897.915459193,0.260000000,0.000000000,-0.011881355
1787883367.725951910,73898.015532776,0.260000000,0.000000000,-0.011814592
1787883367.826087236,73898.115678987,0.260000000,0.000000000,-0.011827635
1787883367.925847769,73898.215515116,0.260000000,0.000000000,-0.011933818
1787883368.025861263,73898.315444178,0.260000000,0.000000000,-0.011873350
1787883368.126012564,73898.415610819,0.260000000,0.000000000,-0.011898283
1787883368.225906849,73898.515501702,0.260000000,0.000000000,-0.011649557
1787883368.326020956,73898.615621228,0.260000000,0.000000000,-0.011486345
1787883368.425909758,73898.715491388,0.260000000,0.000000000,-0.011091465
1787883368.525967598,73898.815561327,0.260000000,0.000000000,-0.010816059
1787883368.626006126,73898.915599321,0.260000000,0.000000000,-0.010682857
1787883368.726372242,73899.015958414,0.260000000,0.000000000,-0.010337231
1787883368.826111078,73899.115708949,0.260000000,0.000000000,-0.010102537
1787883368.926068783,73899.215647580,0.260000000,0.000000000,-0.010005398
1787883369.026062965,73899.315660110,0.260000000,0.000000000,-0.009564996
1787883369.125936270,73899.415530150,0.260000000,0.000000000,-0.009267391
1787883369.226149082,73899.515741006,0.260000000,0.000000000,-0.008523050
1787883369.325904369,73899.615494137,0.260000000,0.000000000,-0.007894926
1787883369.426064491,73899.715669956,0.260000000,0.000000000,-0.006828178
1787883369.526074648,73899.815651570,0.260000000,0.000000000,-0.005921305
1787883369.626202106,73899.915795235,0.260000000,0.000000000,-0.005226555
1787883369.725915670,73900.015513877,0.260000000,0.000000000,-0.004090975
1787883369.825928926,73900.115518859,0.260000000,0.000000000,-0.003165828
1787883369.925838709,73900.215412829,0.260000000,0.000000000,-0.001663367
1787883370.026034594,73900.315623467,0.260000000,0.000000000,-0.000357959
1787883370.125923634,73900.415502136,0.260000000,0.000000000,0.000687540
1787883370.226049900,73900.515628536,0.260000000,0.000000000,0.002233154
1787883370.325937986,73900.615534357,0.260000000,0.000000000,0.003516467
1787883370.425893545,73900.715484277,0.260000000,0.000000000,0.005391609
1787883370.525928259,73900.815519168,0.260000000,0.000000000,0.007014432
1787883370.625981092,73900.915577052,0.260000000,0.000000000,0.008314163
1787883370.726007223,73901.015585087,0.260000000,0.000000000,0.009983324
1787883370.825966358,73901.115544969,0.260000000,0.000000000,0.011364319
1787883370.925950050,73901.215526814,0.260000000,0.000000000,0.013182387
1787883371.025948763,73901.315543852,0.260000000,0.000000000,0.014625001
1787883371.125999928,73901.415580770,0.260000000,0.000000000,0.016357113
1787883371.226208448,73901.515808358,0.260000000,0.000000000,0.017729169
1787883371.326262474,73901.615861377,0.260000000,0.000000000,0.018719103
1787883371.425884008,73901.715443444,0.260000000,0.000000000,0.019783007
1787883371.526032686,73901.815625389,0.260000000,0.000000000,0.020449795
1787883371.625942230,73901.915523029,0.260000000,0.000000000,0.021148795
1787883371.726064920,73902.015666358,0.260000000,0.000000000,0.021540105
1787883371.825851917,73902.115432131,0.260000000,0.000000000,0.021636914
1787883371.925884485,73902.215461621,0.260000000,0.000000000,0.021715388
1787883372.026054382,73902.315642171,0.260000000,0.000000000,0.021575749
1787883372.126101255,73902.415690195,0.260000000,0.000000000,-0.004253103
1787883372.226014137,73902.515615422,0.260000000,0.000000000,-0.007822305
1787883372.326174974,73902.615758564,0.260000000,0.000000000,-0.007274686
1787883372.426314831,73902.715928382,0.260000000,0.000000000,-0.002322750
1787883372.525967598,73902.815555270,0.260000000,0.000000000,0.004173259
1787883372.626003742,73902.915596931,0.260000000,0.000000000,0.011541921
1787883372.725913286,73903.015501415,0.260000000,0.000000000,0.020091174
1787883372.825958967,73903.115534694,0.260000000,0.000000000,0.028142236
1787883372.926145077,73903.215737089,0.260000000,0.000000000,0.035696689
1787883373.026094675,73903.315663038,0.260000000,0.000000000,0.043356758
1787883373.126149416,73903.415734740,0.260000000,0.000000000,0.047966123
1787883373.226032734,73903.515636401,0.260000000,0.000000000,0.049897693
1787883373.326188803,73903.615771997,0.260000000,0.000000000,0.048687849
1787883373.425991535,73903.715584903,0.260000000,0.000000000,0.046300951
1787883373.526353121,73903.815941466,0.260000000,0.000000000,0.043495882
1787883373.626163483,73903.915745833,0.260000000,0.000000000,0.041689560
1787883373.726034880,73904.015618427,0.260000000,0.000000000,0.040669017
1787883373.826089144,73904.115674292,0.260000000,0.000000000,0.040506788
1787883373.926149130,73904.215736897,0.260000000,0.000000000,0.040411159
1787883374.026022434,73904.315599232,0.260000000,0.000000000,0.041090004
1787883374.126109123,73904.415686257,0.260000000,0.000000000,0.040977359
1787883374.225958109,73904.515551003,0.260000000,0.000000000,0.041175500
1787883374.325978041,73904.615556240,0.260000000,0.000000000,0.040386193
1787883374.426121235,73904.715707353,0.260000000,0.000000000,0.038701292
1787883374.526190042,73904.815786709,0.260000000,0.000000000,0.036148421
1787883374.626162529,73904.915767390,0.260000000,0.000000000,0.031855248
1787883374.726205587,73905.015793073,0.260000000,0.000000000,0.026896235
1787883374.826085329,73905.115676552,0.260000000,0.000000000,0.021811005
1787883374.926027775,73905.215605518,0.260000000,0.000000000,0.015194330
1787883375.026152134,73905.315729353,0.260000000,0.000000000,0.009752181
1787883375.125996828,73905.415581913,0.260000000,0.000000000,0.007840912
1787883375.226101398,73905.515698946,0.260000000,0.000000000,0.007037783
1787883375.326110125,73905.615690322,0.260000000,0.000000000,0.006078434
1787883375.426017046,73905.715611173,0.260000000,0.000000000,0.004470801
1787883375.526163101,73905.815757117,0.260000000,0.000000000,0.002183463
1787883375.625983000,73905.915580630,0.260000000,0.000000000,-0.001821851
1787883375.726057291,73906.015650595,0.260000000,0.000000000,-0.006492602
1787883375.826068401,73906.115664411,0.260000000,0.000000000,-0.010882865
1787883375.925967693,73906.215556381,0.260000000,0.000000000,-0.015415408
1787883376.026116848,73906.315693412,0.260000000,0.000000000,-0.019673504
1787883376.126173019,73906.415750516,0.260000000,0.000000000,-0.023690971
1787883376.226020336,73906.515608191,0.260000000,0.000000000,-0.027310312
1787883376.326210022,73906.615793542,0.260000000,0.000000000,-0.030470254
1787883376.425950050,73906.715535433,0.260000000,0.000000000,-0.033004075
1787883376.526103735,73906.815689925,0.260000000,0.000000000,-0.034926441
1787883376.626114607,73906.915698489,0.260000000,0.000000000,-0.036559910
1787883376.726036310,73907.015633118,0.260000000,0.000000000,-0.037980817
1787883376.826153517,73907.115753804,0.260000000,0.000000000,-0.038727455
1787883376.926079512,73907.215677448,0.260000000,0.000000000,-0.039499905
1787883377.026046276,73907.315647534,0.260000000,0.000000000,-0.039796956
1787883377.126108885,73907.415691779,0.260000000,0.000000000,-0.040252823
1787883377.225992918,73907.515571730,0.260000000,0.000000000,-0.040500324
1787883377.326073408,73907.615667632,0.260000000,0.000000000,-0.040939368
1787883377.426123381,73907.715714123,0.260000000,0.000000000,-0.041700654
1787883377.526036024,73907.815615758,0.260000000,0.000000000,-0.042158477
1787883377.625957727,73907.915535518,0.260000000,0.000000000,-0.042687140
1787883377.726099253,73908.015679266,0.260000000,0.000000000,-0.043289475
1787883377.826284885,73908.115862092,0.260000000,0.000000000,-0.043433022
1787883377.925999403,73908.215575400,0.260000000,0.000000000,-0.043581247
1787883378.025999546,73908.315592426,0.260000000,0.000000000,-0.043254260
1787883378.126208067,73908.415805249,0.260000000,0.000000000,-0.042981248
1787883378.226054668,73908.515648747,0.260000000,0.000000000,-0.042759642
1787883378.326209545,73908.615796649,0.260000000,0.000000000,-0.042177666
1787883378.426231384,73908.715833442,0.260000000,0.000000000,-0.041682065
1787883378.526103020,73908.815704187,0.260000000,0.000000000,-0.041340888
1787883378.626091242,73908.915686685,0.260000000,0.000000000,-0.040625796
1787883378.726113796,73909.015721515,0.260000000,0.000000000,-0.040031403
1787883378.826117039,73909.115698652,0.260000000,0.000000000,-0.038999464
1787883378.926322937,73909.215905269,0.260000000,0.000000000,-0.038196009
1787883379.026355505,73909.315937246,0.260000000,0.000000000,-0.037019320
1787883379.126115799,73909.415694883,0.260000000,0.000000000,-0.036070060
1787883379.226110220,73909.515704033,0.260000000,0.000000000,-0.034858018
1787883379.326252937,73909.615847240,0.260000000,0.000000000,-0.033922862
1787883379.426156521,73909.715744171,0.260000000,0.000000000,-0.033338863
1787883379.526039362,73909.815621658,0.260000000,0.000000000,-0.032541320
1787883379.626079321,73909.915667491,0.260000000,0.000000000,-0.031867418
1787883379.726025820,73910.015605564,0.260000000,0.000000000,-0.031393431
1787883379.826346397,73910.115926040,0.260000000,0.000000000,-0.030594394
1787883379.926299334,73910.215894603,0.260000000,0.000000000,-0.030035287
1787883380.026171207,73910.315755287,0.260000000,0.000000000,-0.029106529
1787883380.126065254,73910.415657063,0.260000000,0.000000000,-0.028379746
1787883380.226073265,73910.515657910,0.260000000,0.000000000,-0.027889624
1787883380.326061249,73910.615637997,0.260000000,0.000000000,-0.027095983
1787883380.426062107,73910.715639371,0.260000000,0.000000000,-0.026520872
1787883380.526316404,73910.815904355,0.260000000,0.000000000,-0.025558572
1787883380.626279831,73910.915860855,0.260000000,0.000000000,-0.024809558
1787883380.726260900,73911.015878003,0.260000000,0.000000000,-0.023714179
1787883380.826398611,73911.115996979,0.260000000,0.000000000,-0.022853516
1787883380.926400423,73911.215994427,0.260000000,0.000000000,-0.022310449
1787883381.026303291,73911.315892140,0.260000000,0.000000000,-0.021502079
1787883381.126145601,73911.415746005,0.260000000,0.000000000,-0.020909579
1787883381.226254940,73911.515841803,0.260000000,0.000000000,-0.019985735
1787883381.326260328,73911.615861898,0.260000000,0.000000000,-0.019344306
1787883381.426280737,73911.715882944,0.260000000,0.000000000,-0.018952755
1787883381.526227474,73911.815812634,0.260000000,0.000000000,-0.018277064
1787883381.626185894,73911.915766600,0.260000000,0.000000000,-0.017854720
1787883381.726169348,73912.015751355,0.260000000,0.000000000,-0.017045975
1787883381.826165199,73912.115745975,0.260000000,0.000000000,-0.016401555
1787883381.926349401,73912.215945210,0.260000000,0.000000000,-0.015393181
1787883382.026286125,73912.315883472,0.260000000,0.000000000,-0.014678597
1787883382.126079559,73912.415656855,0.260000000,0.000000000,-0.014228172
1787883382.226193428,73912.515783708,0.260000000,0.000000000,-0.013510273
1787883382.326184034,73912.615768174,0.260000000,0.000000000,-0.013080869
1787883382.426205397,73912.715798274,0.260000000,0.000000000,-0.012304616
1787883382.526144266,73912.815722613,0.260000000,0.000000000,-0.011752375
1787883382.626079559,73912.915657160,0.260000000,0.000000000,-0.011439960
1787883382.726371288,73913.015965643,0.260000000,0.000000000,-0.010863191
1787883382.826205492,73913.115783516,0.260000000,0.000000000,-0.010509989
1787883382.926087379,73913.215663235,0.260000000,0.000000000,-0.009786076
1787883383.026161194,73913.315755060,0.260000000,0.000000000,-0.009296616
1787883383.126333237,73913.415909791,0.260000000,0.000000000,-0.008384917
1787883383.226181984,73913.515759302,0.260000000,0.000000000,-0.007760398
1787883383.326191664,73913.615770976,0.260000000,0.000000000,-0.007390562
1787883383.426116705,73913.715694050,0.260000000,0.000000000,-0.006665347
1787883383.526238203,73913.815832046,0.260000000,0.000000000,-0.006206389
1787883383.626230240,73913.915811902,0.260000000,0.000000000,-0.005284134
1787883383.726216555,73914.015794358,0.260000000,0.000000000,-0.004572369
1787883383.826204777,73914.115799011,0.260000000,0.000000000,-0.004140176
1787883383.926252604,73914.215830993,0.260000000,0.000000000,-0.003423949
1787883384.026367903,73914.315948181,0.260000000,0.000000000,-0.002939489
1787883384.126471281,73914.416090860,0.260000000,0.000000000,-0.001978668
1787883384.226312399,73914.515910840,0.260000000,0.000000000,-0.001293662
1787883384.326183796,73914.615779273,0.260000000,0.000000000,-0.000199223
1787883384.426193237,73914.715769887,0.260000000,0.000000000,0.000574449
1787883384.526376724,73914.815978477,0.260000000,0.000000000,0.000965825
1787883384.626357555,73914.915944183,0.260000000,0.000000000,0.001721782
1787883384.726191282,73915.015772386,0.260000000,0.000000000,0.002270167
1787883384.826121807,73915.115698317,0.260000000,0.000000000,0.003194401
1787883384.926196575,73915.215783978,0.260000000,0.000000000,0.003904633
1787883385.025933266,73915.315492810,0.260000000,0.000000000,0.004328696
1787883385.126151085,73915.415733534,0.260000000,0.000000000,0.004936798
1787883385.226380348,73915.515971228,0.260000000,0.000000000,0.005265574
1787883385.326234818,73915.615815144,0.260000000,0.000000000,0.005866541
1787883385.426319361,73915.715900018,0.260000000,0.000000000,0.006226835
1787883385.526262522,73915.815843298,0.260000000,0.000000000,0.006673849
1787883385.626343966,73915.915933995,0.260000000,0.000000000,0.006855394
1787883385.726156473,73916.015736261,0.260000000,0.000000000,0.006784942
1787883385.826021194,73916.115571713,0.260000000,0.000000000,0.006640112
1787883385.926202059,73916.215780542,0.260000000,0.000000000,0.006251676
1787883386.026202679,73916.315779742,0.260000000,0.000000000,0.005899786
1787883386.126288176,73916.415891103,0.260000000,0.000000000,0.005297774
1787883386.226155281,73916.515756366,0.260000000,0.000000000,0.004539231
1787883386.326334000,73916.615933675,0.260000000,0.000000000,0.003761218
1787883386.426303387,73916.715907730,0.260000000,0.000000000,0.002772522
1787883386.526250839,73916.815844449,0.260000000,0.000000000,0.001739404
1787883386.626282930,73916.915876340,0.260000000,0.000000000,0.000605424
1787883386.726300478,73917.015882291,0.260000000,0.000000000,-0.000683784
1787883386.826317549,73917.115915539,0.260000000,0.000000000,-0.002044448
1787883386.926361561,73917.215950373,0.260000000,0.000000000,-0.003536839
1787883387.026285887,73917.315863966,0.260000000,0.000000000,-0.004935236
1787883387.126196623,73917.415788780,0.260000000,0.000000000,-0.006472100
1787883387.226272583,73917.515849058,0.260000000,0.000000000,-0.008034227
1787883387.326349974,73917.615936335,0.260000000,0.000000000,-0.009700276
1787883387.426350594,73917.715947170,0.260000000,0.000000000,-0.011352799
1787883387.526595116,73917.816284632,0.260000000,0.000000000,-0.012940131
1787883387.626349449,73917.915960566,0.260000000,0.000000000,-0.014483417
1787883387.726385832,73918.015989907,0.260000000,0.000000000,-0.015935527
1787883387.826346397,73918.115929577,0.260000000,0.000000000,-0.015935527
1787883387.926279068,73918.215861548,0.260000000,0.000000000,-0.018269805
1787883388.026544809,73918.316142515,0.260000000,0.000000000,-0.018941678
1787883388.126219988,73918.415810366,0.260000000,0.000000000,-0.019503808
1787883388.226335049,73918.515910658,0.260000000,0.000000000,-0.019625228
1787883388.326212645,73918.615787159,0.260000000,0.000000000,-0.019480087
1787883388.426205158,73918.715785293,0.260000000,0.000000000,-0.019065531
1787883388.526160955,73918.815738699,0.260000000,0.000000000,-0.018417934
1787883388.626386642,73918.915962301,0.260000000,0.000000000,-0.017906515
1787883388.726187468,73919.015779967,0.260000000,0.000000000,-0.017594587
1787883388.826435328,73919.116057385,0.260000000,0.000000000,-0.016893784
1787883388.926234484,73919.215825281,0.260000000,0.000000000,-0.016357865
1787883389.026305199,73919.315902170,0.260000000,0.000000000,-0.016078010
