sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787884908.664589882,75438.954173665,0.260000000,0.000000000,-0.086688139
1787884908.764727592,75439.054316995,0.260000000,0.000000000,-0.091529064
1787884908.864930868,75439.154526648,0.260000000,0.000000000,-0.096452095
1787884908.964599609,75439.254177853,0.260000000,0.000000000,-0.101335309
1787884909.064626694,75439.354223259,0.260000000,0.000000000,-0.105265923
1787884909.164858818,75439.454460854,0.260000000,0.000000000,-0.108570345
1787884909.264740467,75439.554331280,0.260000000,0.000000000,-0.112347856
1787884909.364813089,75439.654438893,0.260000000,0.000000000,-0.115803115
1787884909.464769602,75439.754376180,0.260000000,0.000000000,-0.115803115
1787884909.564644098,75439.854230973,0.260000000,0.000000000,-0.121601082
1787884909.664803982,75439.954389191,0.260000000,0.000000000,-0.123306230
1787884909.764966965,75440.054561679,0.260000000,0.000000000,-0.124826171
1787884909.864629269,75440.154214068,0.260000000,0.000000000,-0.125412911
1787884909.964517355,75440.254093508,0.260000000,0.000000000,-0.125776589
1787884910.064630747,75440.354204410,0.260000000,0.000000000,-0.125235811
1787884910.164554834,75440.454143654,0.260000000,0.000000000,-0.124596864
1787884910.265017509,75440.554602275,0.260000000,0.000000000,-0.123062916
1787884910.364838123,75440.654441021,0.260000000,0.000000000,-0.121310927
1787884910.464917183,75440.754495553,0.260000000,0.000000000,-0.119534500
1787884910.564687967,75440.854261075,0.260000000,0.000000000,-0.117448553
1787884910.664600611,75440.954173821,0.260000000,0.000000000,-0.114978552
1787884910.764645576,75441.054218433,0.260000000,0.000000000,-0.112197824
1787884910.864924908,75441.154507271,0.260000000,0.000000000,-0.109731324
1787884910.964737177,75441.254334570,0.260000000,0.000000000,-0.107772551
1787884911.065133572,75441.354747326,0.260000000,0.000000000,-0.105289534
1787884911.171004534,75441.461062254,0.260000000,0.000000000,-0.103288203
1787884911.264987707,75441.554574252,0.260000000,0.000000000,-0.100918308
1787884911.364726067,75441.654328966,0.260000000,0.000000000,-0.099252999
1787884911.464836836,75441.754488648,0.260000000,0.000000000,-0.096821785
1787884911.564845562,75441.854445771,0.260000000,0.000000000,-0.094555825
1787884911.664772749,75441.954395587,0.260000000,0.000000000,-0.094555825
1787884911.764976978,75442.054577511,0.260000000,0.000000000,-0.089986637
1787884911.864840508,75442.154450501,0.260000000,0.000000000,-0.088047735
1787884911.964712858,75442.254371347,0.260000000,0.000000000,-0.085754611
1787884912.064761400,75442.354359041,0.260000000,0.000000000,-0.085754611
1787884912.164781094,75442.454432672,0.260000000,0.000000000,-0.080757201
1787884912.264748573,75442.554344413,0.260000000,0.000000000,-0.078160003
1787884912.364687204,75442.654272595,0.260000000,0.000000000,-0.075950176
1787884912.464786530,75442.754410519,0.260000000,0.000000000,-0.073257893
1787884912.564816952,75442.854421435,0.260000000,0.000000000,-0.070732296
1787884912.664785624,75442.954368275,0.260000000,0.000000000,-0.067533612
1787884912.764902353,75443.054489855,0.260000000,0.000000000,-0.064969249
1787884912.864788532,75443.154375187,0.260000000,0.000000000,-0.062901869
1787884912.964924097,75443.254530072,0.260000000,0.000000000,-0.060121901
1787884913.064891100,75443.354487454,0.260000000,0.000000000,-0.057508498
1787884913.164720535,75443.454312774,0.260000000,0.000000000,-0.054370277
1787884913.264701843,75443.554287906,0.260000000,0.000000000,-0.051602315
1787884913.364771128,75443.654354318,0.260000000,0.000000000,-0.047779612
1787884913.464874268,75443.754458938,0.260000000,0.000000000,-0.044194255
1787884913.564771891,75443.854377787,0.260000000,0.000000000,-0.040937167
1787884913.664816380,75443.954418959,0.260000000,0.000000000,-0.036806155
1787884913.764866352,75444.054471603,0.260000000,0.000000000,-0.032967761
1787884913.864799500,75444.154397149,0.260000000,0.000000000,-0.028084729
1787884913.964697361,75444.254281243,0.260000000,0.000000000,-0.028084729
1787884914.064753056,75444.354350348,0.260000000,0.000000000,-0.018165540
1787884914.164974689,75444.454568963,0.260000000,0.000000000,-0.013100112
1787884914.264774084,75444.554375258,0.260000000,0.000000000,-0.007301040
1787884914.364825487,75444.654412958,0.260000000,0.000000000,-0.002375435
1787884914.464783430,75444.754388010,0.260000000,0.000000000,0.001640136
1787884914.564701796,75444.854294280,0.260000000,0.000000000,0.006368840
1787884914.664771795,75444.954354604,0.260000000,0.000000000,0.005073476
1787884914.764803410,75445.054388152,0.260000000,0.000000000,0.008123161
1787884914.864923239,75445.154508799,0.260000000,0.000000000,0.014748525
1787884914.964871168,75445.254459814,0.260000000,0.000000000,0.014855965
1787884915.064697742,75445.354299243,0.260000000,0.000000000,0.020045275
1787884915.164997339,75445.454597297,0.260000000,0.000000000,0.027246887
1787884915.264734507,75445.554315687,0.260000000,0.000000000,0.026797341
1787884915.364947557,75445.654534988,0.260000000,0.000000000,0.032045249
1787884915.464878321,75445.754477309,0.260000000,0.000000000,0.038954187
1787884915.564650297,75445.854232621,0.260000000,0.000000000,0.047221564
1787884915.664932489,75445.954524011,0.260000000,0.000000000,0.053811204
1787884915.764915466,75446.054516312,0.260000000,0.000000000,0.053811204
1787884915.864813805,75446.154414484,0.260000000,0.000000000,0.065342464
1787884915.964715481,75446.254300313,0.260000000,0.000000000,0.033660371
1787884916.064831972,75446.354418202,0.260000000,0.000000000,0.025019232
1787884916.164670944,75446.454242922,0.260000000,0.000000000,0.015908640
1787884916.264755964,75446.554355267,0.260000000,0.000000000,0.027339902
1787884916.364782572,75446.654365991,0.260000000,0.000000000,0.029546352
1787884916.465103149,75446.754700350,0.260000000,0.000000000,0.031678647
1787884916.564989328,75446.854579196,0.260000000,0.000000000,0.032728571
1787884916.664554596,75446.954119061,0.260000000,0.000000000,0.035090491
1787884916.764834166,75447.054420720,0.260000000,0.000000000,0.051855706
1787884916.864858627,75447.154454414,0.260000000,0.000000000,0.052403770
1787884916.964866877,75447.254446566,0.260000000,0.000000000,0.048837524
1787884917.064880610,75447.354466681,0.260000000,0.000000000,0.038177930
1787884917.164907455,75447.454506654,0.260000000,0.000000000,0.026279544
1787884917.264770508,75447.554368997,0.260000000,0.000000000,0.013433305
1787884917.364780903,75447.654373113,0.260000000,0.000000000,0.001437945
1787884917.464976072,75447.754565156,0.260000000,0.000000000,-0.008089375
1787884917.565044641,75447.854641387,0.260000000,0.000000000,-0.016200358
1787884917.664734602,75447.954312122,0.260000000,0.000000000,-0.021470696
1787884917.764962912,75448.054550766,0.260000000,0.000000000,-0.025484717
1787884917.864824057,75448.154418194,0.260000000,0.000000000,-0.025484717
1787884917.964760780,75448.254337391,0.260000000,0.000000000,-0.028521167
1787884918.064883232,75448.354482519,0.260000000,0.000000000,-0.028314212
1787884918.164798737,75448.454381124,0.260000000,0.000000000,-0.028132407
1787884918.264843464,75448.554431036,0.260000000,0.000000000,-0.027118770
1787884918.364921093,75448.654505137,0.260000000,0.000000000,-0.026409635
1787884918.464877367,75448.754464132,0.260000000,0.000000000,-0.025304254
1787884918.564765930,75448.854364804,0.260000000,0.000000000,-0.024601087
1787884918.665053129,75448.954643043,0.260000000,0.000000000,-0.023633095
1787884918.765090466,75449.054679888,0.260000000,0.000000000,-0.022998512
1787884918.865129232,75449.154717292,0.260000000,0.000000000,-0.054808993
1787884918.964802980,75449.254402053,0.260000000,0.000000000,-0.057321034
1787884919.064820051,75449.354414479,0.260000000,0.000000000,-0.055682391
1787884919.164773226,75449.454351105,0.260000000,0.000000000,-0.047568545
1787884919.264804602,75449.554392397,0.260000000,0.000000000,-0.039599329
1787884919.364895821,75449.654471695,0.260000000,0.000000000,-0.031575896
1787884919.464909077,75449.754496080,0.260000000,0.000000000,-0.024827324
1787884919.564929008,75449.854532157,0.260000000,0.000000000,-0.019275485
1787884919.664854050,75449.954453638,0.260000000,0.000000000,-0.014789530
1787884919.764950037,75450.054549309,0.260000000,0.000000000,-0.011315362
1787884919.864785433,75450.154371304,0.260000000,0.000000000,-0.008689023
1787884919.964834213,75450.254416802,0.260000000,0.000000000,-0.006904175
1787884920.065025568,75450.354610797,0.260000000,0.000000000,-0.005870247
1787884920.164779663,75450.454364476,0.260000000,0.000000000,-0.005332182
1787884920.265024662,75450.554609495,0.260000000,0.000000000,-0.005332182
1787884920.364922762,75450.654528302,0.260000000,0.000000000,-0.005840363
1787884920.464870691,75450.754477952,0.260000000,0.000000000,-0.006434782
1787884920.564832687,75450.854431698,0.260000000,0.000000000,-0.007289528
1787884920.664753437,75450.954332944,0.260000000,0.000000000,-0.008101223
1787884920.764791965,75451.054389673,0.260000000,0.000000000,-0.008978605
1787884920.864717245,75451.154295261,0.260000000,0.000000000,-0.009973815
1787884920.964686871,75451.254280333,0.260000000,0.000000000,-0.010835446
1787884921.064837217,75451.354433747,0.260000000,0.000000000,-0.011706989
1787884921.164781809,75451.454363846,0.260000000,0.000000000,-0.012459072
1787884921.265028954,75451.554630081,0.260000000,0.000000000,-0.013237306
1787884921.364991426,75451.654569750,0.260000000,0.000000000,-0.014131597
1787884921.465174198,75451.754773778,0.260000000,0.000000000,-0.014840668
1787884921.564834356,75451.854435627,0.260000000,0.000000000,-0.015571670
1787884921.664985180,75451.954583014,0.260000000,0.000000000,-0.016051749
1787884921.764968157,75452.054584320,0.260000000,0.000000000,-0.016553618
1787884921.865055084,75452.154646132,0.260000000,0.000000000,-0.017171782
1787884921.964910507,75452.254496346,0.260000000,0.000000000,-0.017547807
1787884922.064976931,75452.354557427,0.260000000,0.000000000,-0.017961744
1787884922.164923668,75452.454506627,0.260000000,0.000000000,-0.017961744
1787884922.265028954,75452.554620519,0.260000000,0.000000000,-0.018281793
1787884922.365190983,75452.654792989,0.260000000,0.000000000,-0.018543875
1787884922.464742899,75452.754318833,0.260000000,0.000000000,-0.018447539
1787884922.564601421,75452.854174237,0.260000000,0.000000000,-0.018398389
1787884922.665010929,75452.954597495,0.260000000,0.000000000,-0.017914686
1787884922.764919519,75453.054519458,0.260000000,0.000000000,-0.017511828
1787884922.864888668,75453.154480457,0.260000000,0.000000000,-0.017244000
1787884922.965179205,75453.254778585,0.260000000,0.000000000,-0.016458021
1787884923.065119743,75453.354714779,0.260000000,0.000000000,-0.015818924
1787884923.164770842,75453.454339089,0.260000000,0.000000000,-0.014493982
1787884923.264987230,75453.554591498,0.260000000,0.000000000,-0.013309635
1787884923.364928246,75453.654511556,0.260000000,0.000000000,-0.012351851
1787884923.465069532,75453.754671927,0.260000000,0.000000000,-0.010606309
1787884923.564971685,75453.854566061,0.260000000,0.000000000,-0.009065400
1787884923.664931059,75453.954539177,0.260000000,0.000000000,-0.006441858
1787884923.764982939,75454.054588457,0.260000000,0.000000000,-0.004035882
1787884923.864826679,75454.154429812,0.260000000,0.000000000,-0.000467747
1787884923.964958668,75454.254555446,0.260000000,0.000000000,0.002772788
1787884924.065009356,75454.354599851,0.260000000,0.000000000,0.005527242
1787884924.164903164,75454.454488860,0.260000000,0.000000000,0.009337896
1787884924.264947653,75454.554546236,0.260000000,0.000000000,0.012759613
1787884924.364969015,75454.654571460,0.260000000,0.000000000,0.017572116
1787884924.464982510,75454.754578692,0.260000000,0.000000000,0.017572116
1787884924.564919233,75454.854511461,0.260000000,0.000000000,0.027549783
1787884924.664892435,75454.954494346,0.260000000,0.000000000,0.032600101
1787884924.765083790,75455.054694439,0.260000000,0.000000000,0.038868420
1787884924.864733696,75455.154311587,0.260000000,0.000000000,0.036783673
1787884924.964769125,75455.254348579,0.260000000,0.000000000,0.031930681
1787884925.065092564,75455.354678007,0.260000000,0.000000000,0.037976451
1787884925.164920568,75455.454498394,0.260000000,0.000000000,0.037599050
1787884925.264806986,75455.554386275,0.260000000,0.000000000,0.045554478
1787884925.364798784,75455.654389198,0.260000000,0.000000000,0.045554478
1787884925.464878559,75455.754464010,0.260000000,0.000000000,0.042392928
1787884925.565010548,75455.854586860,0.260000000,0.000000000,0.051820505
1787884925.664847851,75455.954423899,0.260000000,0.000000000,0.051200509
1787884925.764977455,75456.054562160,0.260000000,0.000000000,0.050546467
1787884925.865168810,75456.154778047,0.260000000,0.000000000,0.049130946
1787884925.964930773,75456.254531385,0.260000000,0.000000000,0.062253412
1787884926.064866066,75456.354476069,0.260000000,0.000000000,0.061871041
1787884926.164858580,75456.454445319,0.260000000,0.000000000,0.061068550
1787884926.265225410,75456.554824439,0.260000000,0.000000000,0.071827956
1787884926.365252018,75456.654840476,0.260000000,0.000000000,0.069827475
1787884926.465120316,75456.754724204,0.260000000,0.000000000,0.067854792
1787884926.564825773,75456.854417953,0.260000000,0.000000000,0.079133682
1787884926.664840460,75456.954417308,0.260000000,0.000000000,0.076445088
1787884926.764889002,75457.054480978,0.260000000,0.000000000,0.073531993
1787884926.864883423,75457.154468548,0.260000000,0.000000000,0.069056123
1787884926.965019226,75457.254616738,0.260000000,0.000000000,0.066973798
1787884927.064948320,75457.354530791,0.260000000,0.000000000,0.065952890
1787884927.164865255,75457.454447706,0.260000000,0.000000000,0.065379828
1787884927.264745474,75457.554306142,0.260000000,0.000000000,0.064958319
1787884927.364827633,75457.654409962,0.260000000,0.000000000,0.064577252
1787884927.465012312,75457.754596483,0.260000000,0.000000000,0.080112748
1787884927.565085888,75457.854670911,0.260000000,0.000000000,0.077084452
1787884927.665014505,75457.954602873,0.260000000,0.000000000,0.073719636
1787884927.765040874,75458.054626307,0.260000000,0.000000000,0.068403386
1787884927.864909410,75458.154493945,0.260000000,0.000000000,0.065847084
1787884927.964963436,75458.254543618,0.260000000,0.000000000,0.080427676
1787884928.064938307,75458.354524571,0.260000000,0.000000000,0.076485753
1787884928.165163755,75458.454749640,0.260000000,0.000000000,0.071888275
1787884928.266060114,75458.555656449,0.260000000,0.000000000,0.081371486
1787884928.364983559,75458.654569266,0.260000000,0.000000000,0.075139441
1787884928.465013504,75458.754602124,0.260000000,0.000000000,0.085642308
1787884928.564959288,75458.854534024,0.260000000,0.000000000,0.092401072
1787884928.664830208,75458.954405129,0.260000000,0.000000000,0.099106863
1787884928.765086174,75459.054671094,0.260000000,0.000000000,0.101830795
1787884928.864967108,75459.154554202,0.260000000,0.000000000,0.101830795
1787884928.964989424,75459.254587828,0.260000000,0.000000000,0.098704495
1787884929.065169096,75459.354774518,0.260000000,0.000000000,0.087060720
1787884929.164984465,75459.454572358,0.260000000,0.000000000,0.083715037
1787884929.265026569,75459.554631317,0.260000000,0.000000000,0.083715037
1787884929.364977837,75459.654560178,0.260000000,0.000000000,0.089991234
1787884929.465343952,75459.754946895,0.260000000,0.000000000,0.096307077
1787884929.565042019,75459.854615119,0.260000000,0.000000000,0.101054162
1787884929.664908171,75459.954494602,0.260000000,0.000000000,0.108324088
1787884929.764999390,75460.054584929,0.260000000,0.000000000,0.118521899
1787884929.865097761,75460.154688770,0.260000000,0.000000000,0.129885390
1787884929.965033054,75460.254632073,0.260000000,0.000000000,0.137863830
1787884930.065243721,75460.354842339,0.260000000,0.000000000,0.145240724
1787884930.164962530,75460.454548434,0.260000000,0.000000000,0.150242567
1787884930.264984369,75460.554587980,0.260000000,0.000000000,0.150311321
1787884930.365085602,75460.654683941,0.260000000,0.000000000,0.151820093
1787884930.465122461,75460.754711062,0.260000000,0.000000000,0.147455543
1787884930.564898252,75460.854484879,0.260000000,0.000000000,0.139136389
1787884930.665314198,75460.954903138,0.260000000,0.000000000,0.135152131
1787884930.765030861,75461.054612630,0.260000000,0.000000000,0.135152131
1787884930.865098715,75461.154690645,0.260000000,0.000000000,0.119462162
1787884930.965306044,75461.254907170,0.260000000,0.000000000,0.110264808
1787884931.064904928,75461.354487177,0.260000000,0.000000000,0.102929369
1787884931.164963484,75461.454566548,0.260000000,0.000000000,0.093812332
1787884931.265077353,75461.554646739,0.260000000,0.000000000,0.085512452
1787884931.365147114,75461.654754849,0.260000000,0.000000000,0.075224645
1787884931.464984655,75461.754569190,0.260000000,0.000000000,0.068387754
1787884931.565044641,75461.854637062,0.259843767,0.000000000,0.060190417
1787884931.664888620,75461.954485794,0.260000000,0.000000000,0.050747540
1787884931.764956713,75462.054550237,0.260000000,0.000000000,0.041951425
1787884931.864960194,75462.154560623,0.260000000,0.000000000,0.033752698
1787884931.964967966,75462.254573035,0.260000000,0.000000000,0.025591398
1787884932.065036774,75462.354621564,0.260000000,0.000000000,0.016643679
1787884932.165101767,75462.454685734,0.260000000,0.000000000,0.005778251
1787884932.264911890,75462.554489656,0.260000000,0.000000000,-0.003069839
1787884932.364830017,75462.654403443,0.260000000,0.000000000,-0.012787243
1787884932.465191603,75462.754790136,0.260000000,0.000000000,-0.021741865
1787884932.564991951,75462.854593173,0.260000000,0.000000000,-0.031738855
1787884932.665054798,75462.954656068,0.260000000,0.000000000,-0.039867450
1787884932.765120745,75463.054717030,0.260000000,0.000000000,-0.050401252
1787884932.865126133,75463.154712996,0.260000000,0.000000000,-0.060993120
1787884932.964941740,75463.254510750,0.260000000,0.000000000,-0.074755423
1787884933.065032482,75463.354618293,0.260000000,0.000000000,-0.087849937
1787884933.165012121,75463.454595958,0.260000000,0.000000000,-0.087849937
1787884933.264984131,75463.554583814,0.260000000,0.000000000,-0.117876038
1787884933.365067005,75463.654675375,0.260000000,0.000000000,-0.133625448
1787884933.465068102,75463.754665381,0.260000000,0.000000000,-0.153254956
1787884933.565233707,75463.854824599,0.260000000,0.000000000,-0.176072925
1787884933.665166855,75463.954761749,0.260000000,0.000000000,-0.198539823
1787884933.765013218,75464.054597605,0.260000000,0.000000000,-0.216198534
1787884933.865048170,75464.154636742,0.260000000,0.000000000,-0.231304541
1787884933.964963436,75464.254549860,0.260000000,0.000000000,-0.241381750
1787884934.065234900,75464.354833279,0.260000000,0.000000000,-0.249188185
1787884934.165104628,75464.454694539,0.260000000,0.000000000,-0.253758371
1787884934.264981031,75464.554575833,0.260000000,0.000000000,-0.253673643
1787884934.364995956,75464.654590171,0.260000000,0.000000000,-0.249799266
1787884934.465087652,75464.754682514,0.260000000,0.000000000,-0.245960638
1787884934.565196991,75464.854781077,0.260000000,0.000000000,-0.241551012
1787884934.665058851,75464.954649099,0.260000000,0.000000000,-0.237371415
1787884934.764954805,75465.054537310,0.260000000,0.000000000,-0.232335284
1787884934.865200281,75465.154787601,0.260000000,0.000000000,-0.227318138
1787884934.965094328,75465.254679426,0.260000000,0.000000000,-0.221759856
1787884935.065198421,75465.354801705,0.260000000,0.000000000,-0.216804028
1787884935.164964676,75465.454532480,0.260000000,0.000000000,-0.216804028
1787884935.265199184,75465.554786890,0.260000000,0.000000000,-0.207427457
1787884935.365117788,75465.654701239,0.260000000,0.000000000,-0.202800989
1787884935.465112686,75465.754717035,0.260000000,0.000000000,-0.197408482
1787884935.565119028,75465.854705574,0.260000000,0.000000000,-0.192375317
1787884935.664986849,75465.954583208,0.260000000,0.000000000,-0.186666608
1787884935.765004396,75466.054599709,0.260000000,0.000000000,-0.181431815
1787884935.865116358,75466.154700995,0.260000000,0.000000000,-0.172150597
1787884935.964968443,75466.254549435,0.260000000,0.000000000,-0.162915513
1787884936.065160275,75466.354775262,0.260000000,0.000000000,-0.154261842
1787884936.165058374,75466.454644721,0.260000000,0.000000000,-0.146019965
1787884936.265184402,75466.554783378,0.260000000,0.000000000,-0.138836503
1787884936.365061998,75466.654656006,0.260000000,0.000000000,-0.132022962
1787884936.465064287,75466.754651620,0.260000000,0.000000000,-0.126092881
1787884936.564991951,75466.854578646,0.260000000,0.000000000,-0.120385498
1787884936.665203571,75466.954802832,0.260000000,0.000000000,-0.115504116
1787884936.765137196,75467.054722442,0.260000000,0.000000000,-0.110618532
1787884936.865109682,75467.154704397,0.260000000,0.000000000,-0.106369138
1787884936.965048552,75467.254631776,0.260000000,0.000000000,-0.102731973
1787884937.065141201,75467.354739032,0.260000000,0.000000000,-0.098975621
1787884937.165323257,75467.454904376,0.260000000,0.000000000,-0.095577523
1787884937.265213013,75467.554814045,0.260000000,0.000000000,-0.091871172
1787884937.365031242,75467.654612917,0.260000000,0.000000000,-0.088495150
1787884937.465149879,75467.754740580,0.260000000,0.000000000,-0.085521892
1787884937.565168142,75467.854767927,0.260000000,0.000000000,-0.082315817
1787884937.665225029,75467.954827960,0.260000000,0.000000000,-0.082315817
1787884937.765131712,75468.054727056,0.260000000,0.000000000,-0.076228403
1787884937.865109921,75468.154696596,0.260000000,0.000000000,-0.073360205
1787884937.965411901,75468.255023968,0.260000000,0.000000000,-0.070192099
1787884938.065174103,75468.354748842,0.260000000,0.000000000,-0.067392200
1787884938.165028811,75468.454619739,0.260000000,0.000000000,-0.064989984
1787884938.265166998,75468.554766608,0.260000000,0.000000000,-0.062354203
1787884938.364945412,75468.654535160,0.260000000,0.000000000,-0.060020883
1787884938.465168476,75468.754756871,0.260000000,0.000000000,-0.057375155
1787884938.565063238,75468.854663785,0.260000000,0.000000000,-0.055017773
1787884938.665161133,75468.954765313,0.260000000,0.000000000,-0.052982133
1787884938.765191793,75469.054770883,0.260000000,0.000000000,-0.050668541
1787884938.865406036,75469.155002795,0.260000000,0.000000000,-0.048606481
1787884938.965105057,75469.254681856,0.260000000,0.000000000,-0.046075948
1787884939.064994335,75469.354586569,0.260000000,0.000000000,-0.043785930
1787884939.165152311,75469.454752723,0.260000000,0.000000000,-0.041105319
1787884939.265135288,75469.554727191,0.260000000,0.000000000,-0.041105319
1787884939.365218639,75469.654805279,0.260000000,0.000000000,-0.036629912
1787884939.465264082,75469.754863588,0.260000000,0.000000000,-0.034295306
1787884939.565072536,75469.854660423,0.260000000,0.000000000,-0.032165125
1787884939.665111542,75469.954704749,0.260000000,0.000000000,-0.029765064
1787884939.764967918,75470.054554890,0.260000000,0.000000000,-0.027661903
1787884939.865219831,75470.154802779,0.260000000,0.000000000,-0.025362540
1787884939.965059042,75470.254651362,0.260000000,0.000000000,-0.023383467
1787884940.065093517,75470.354676957,0.260000000,0.000000000,-0.021087427
1787884940.165269136,75470.454866802,0.260000000,0.000000000,-0.018576134
1787884940.265155792,75470.554754252,0.260000000,0.000000000,-0.016326524
1787884940.365163565,75470.654749470,0.260000000,0.000000000,-0.013825724
1787884940.465142488,75470.754727229,0.260000000,0.000000000,-0.011689114
1787884940.565207005,75470.854788832,0.260000000,0.000000000,-0.009971951
1787884940.665159702,75470.954747444,0.260000000,0.000000000,-0.008255557
1787884940.765203238,75471.054787762,0.260000000,0.000000000,-0.006904445
1787884940.865365028,75471.154968373,0.260000000,0.000000000,-0.005418783
1787884940.965272427,75471.254859818,0.260000000,0.000000000,-0.004295099
1787884941.065137625,75471.354724859,0.260000000,0.000000000,-0.002920269
1787884941.165041685,75471.454631394,0.260000000,0.000000000,-0.001824697
1787884941.264957666,75471.554529699,0.260000000,0.000000000,-0.001110197
1787884941.365215302,75471.654802020,0.260000000,0.000000000,-0.000128904
1787884941.465406895,75471.754992756,0.260000000,0.000000000,0.000616999
1787884941.565133810,75471.854709107,0.260000000,0.000000000,0.001131345
1787884941.665086985,75471.954687663,0.260000000,0.000000000,0.001131345
1787884941.765356064,75472.054938126,0.260000000,0.000000000,0.002616824
1787884941.865146637,75472.154744692,0.260000000,0.000000000,0.003718577
1787884941.965227365,75472.254812590,0.260000000,0.000000000,0.004401336
1787884942.065119982,75472.354715475,0.260000000,0.000000000,0.004401336
1787884942.165352821,75472.454934670,0.260000000,0.000000000,0.005902666
1787884942.265131474,75472.554731841,0.260000000,0.000000000,0.006186356
1787884942.365212202,75472.654805321,0.260000000,0.000000000,0.006570511
1787884942.465064526,75472.754647649,0.260000000,0.000000000,0.006719074
1787884942.565286636,75472.854869951,0.260000000,0.000000000,0.007280038
1787884942.665149450,75472.954752703,0.260000000,0.000000000,0.007517592
1787884942.765147686,75473.054741900,0.260000000,0.000000000,0.007492552
1787884942.865155935,75473.154754207,0.260000000,0.000000000,0.007688975
1787884942.965205193,75473.254802695,0.260000000,0.000000000,0.007645485
1787884943.065070868,75473.354642889,0.260000000,0.000000000,0.007967160
1787884943.165221214,75473.454826371,0.260000000,0.000000000,0.007880890
1787884943.265259743,75473.554852239,0.260000000,0.000000000,0.008129202
1787884943.365266323,75473.654852834,0.260000000,0.000000000,0.008060062
1787884943.465211630,75473.754808840,0.260000000,0.000000000,0.007671192
1787884943.565199137,75473.854787986,0.260000000,0.000000000,0.007596935
1787884943.665194750,75473.954784463,0.260000000,0.000000000,0.007348979
1787884943.765124798,75474.054711592,0.260000000,0.000000000,0.007364043
1787884943.865170956,75474.154774464,0.260000000,0.000000000,0.007222076
1787884943.965039730,75474.254643681,0.260000000,0.000000000,0.006909005
1787884944.065331459,75474.354917763,0.260000000,0.000000000,0.006918272
1787884944.165335655,75474.454931280,0.260000000,0.000000000,0.006700978
1787884944.265231848,75474.554818107,0.260000000,0.000000000,0.006841280
1787884944.365323782,75474.654911934,0.260000000,0.000000000,0.006822823
1787884944.465356112,75474.754939132,0.260000000,0.000000000,0.007041580
1787884944.565238237,75474.854818831,0.260000000,0.000000000,0.007001330
1787884944.665094852,75474.954691585,0.260000000,0.000000000,0.006655143
1787884944.765200853,75475.054801863,0.260000000,0.000000000,0.006640173
1787884944.865432978,75475.155034894,0.260000000,0.000000000,0.006447737
1787884944.965267658,75475.254873287,0.260000000,0.000000000,0.006502716
1787884945.065129280,75475.354711275,0.260000000,0.000000000,0.006318703
1787884945.165609837,75475.455197498,0.260000000,0.000000000,0.005961064
1787884945.265168428,75475.554764072,0.260000000,0.000000000,0.005871681
1787884945.365309715,75475.654910014,0.260000000,0.000000000,0.005613919
1787884945.465430975,75475.755020938,0.260000000,0.000000000,0.005710948
1787884945.565213680,75475.854814986,0.260000000,0.000000000,0.005501701
1787884945.665201664,75475.954799144,0.260000000,0.000000000,0.005119927
1787884945.765217781,75476.054812325,0.260000000,0.000000000,0.005112163
1787884945.865206718,75476.154787302,0.260000000,0.000000000,0.004852070
1787884945.965240479,75476.254823459,0.260000000,0.000000000,0.004952427
1787884946.065085173,75476.354676309,0.260000000,0.000000000,0.004952427
1787884946.165189743,75476.454777017,0.260000000,0.000000000,0.004874464
1787884946.265384197,75476.554961925,0.260000000,0.000000000,0.004709300
1787884946.365216494,75476.654806085,0.260000000,0.000000000,0.004263788
1787884946.465317965,75476.754922911,0.260000000,0.000000000,0.004144045
1787884946.565196037,75476.854774770,0.260000000,0.000000000,0.004144045
1787884946.665444851,75476.955027979,0.260000000,0.000000000,0.003897216
1787884946.765336752,75477.054919316,0.260000000,0.000000000,0.003774607
1787884946.865159750,75477.154757131,0.260000000,0.000000000,0.003963361
1787884946.965278149,75477.254881607,0.260000000,0.000000000,0.003985685
1787884947.065115452,75477.354702429,0.260000000,0.000000000,0.003826631
1787884947.165194035,75477.454783498,0.260000000,0.000000000,0.003897441
1787884947.265219212,75477.554805985,0.260000000,0.000000000,0.003817651
1787884947.365340710,75477.654927757,0.260000000,0.000000000,0.004110978
1787884947.465269566,75477.754870377,0.260000000,0.000000000,0.003946806
1787884947.565217018,75477.854818999,0.260000000,0.000000000,0.003588157
1787884947.665305376,75477.954899672,0.260000000,0.000000000,0.003251431
1787884947.765296459,75478.054885671,0.260000000,0.000000000,0.002639153
1787884947.865345955,75478.154930581,0.260000000,0.000000000,0.002034830
1787884947.965235472,75478.254822047,0.260000000,0.000000000,0.001487109
1787884948.065284252,75478.354869683,0.260000000,0.000000000,0.000794200
1787884948.165230989,75478.454831295,0.260000000,0.000000000,0.000360340
1787884948.265212297,75478.554819570,0.260000000,0.000000000,0.000092914
1787884948.365344048,75478.654929514,0.260000000,0.000000000,-0.000003756
1787884948.465235949,75478.754833873,0.260000000,0.000000000,-0.000280796
1787884948.565242529,75478.854822913,0.260000000,0.000000000,-0.000720080
1787884948.665406227,75478.954987880,0.260000000,0.000000000,-0.001141848
1787884948.765276432,75479.054880737,0.260000000,0.000000000,-0.001348989
1787884948.865301847,75479.154887286,0.260000000,0.000000000,-0.001554112
