sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787917668.073627472,108198.363228189,0.260000000,0.000000000,0.008250392
1787917668.173800707,108198.463395794,0.260000000,0.000000000,0.003274816
1787917668.273588896,108198.563174402,0.260000000,0.000000000,-0.002183035
1787917668.373670340,108198.663258302,0.260000000,0.000000000,-0.007563411
1787917668.473993063,108198.763575334,0.260000000,0.000000000,-0.012782839
1787917668.573684692,108198.863269124,0.260000000,0.000000000,-0.017016910
1787917668.673903942,108198.963498640,0.260000000,0.000000000,-0.020046977
1787917668.773689747,108199.063301108,0.260000000,0.000000000,-0.022752218
1787917668.873881340,108199.163468797,0.260000000,0.000000000,-0.024612578
1787917668.973923445,108199.263512995,0.260000000,0.000000000,-0.026644541
1787917669.073624611,108199.363208074,0.260000000,0.000000000,-0.028487260
1787917669.173761606,108199.463360030,0.260000000,0.000000000,-0.029343167
1787917669.273404121,108199.562977641,0.260000000,0.000000000,-0.030829774
1787917669.373378038,108199.662941213,0.260000000,0.000000000,-0.032768071
1787917669.473801136,108199.763391999,0.260000000,0.000000000,-0.036024757
1787917669.573794842,108199.863385005,0.260000000,0.000000000,-0.040052854
1787917669.673850060,108199.963457346,0.260000000,0.000000000,-0.042575423
1787917669.773684978,108200.063292723,0.260000000,0.000000000,-0.044533413
1787917669.873759270,108200.163367670,0.260000000,0.000000000,-0.044026695
1787917669.973864794,108200.263455480,0.260000000,0.000000000,-0.043243177
1787917670.073676348,108200.363283346,0.260000000,0.000000000,-0.040302858
1787917670.173921108,108200.463512040,0.260000000,0.000000000,-0.037507854
1787917670.273821115,108200.563427896,0.260000000,0.000000000,-0.033065319
1787917670.373812199,108200.663396782,0.260000000,0.000000000,-0.029117247
1787917670.473604441,108200.763185520,0.260000000,0.000000000,-0.023718232
1787917670.573895931,108200.863501727,0.260000000,0.000000000,-0.018805889
1787917670.673701286,108200.963298519,0.260000000,0.000000000,-0.012800640
1787917670.773586035,108201.063182872,0.260000000,0.000000000,-0.007599280
1787917670.873816729,108201.163416204,0.260000000,0.000000000,-0.001719073
1787917670.974064827,108201.263656460,0.260000000,0.000000000,0.003249122
1787917671.073776960,108201.363362036,0.260000000,0.000000000,0.008504238
1787917671.173703909,108201.463288869,0.260000000,0.000000000,0.012819120
1787917671.273717403,108201.563310984,0.260000000,0.000000000,-0.019679016
1787917671.373644829,108201.663230204,0.260000000,0.000000000,-0.019709155
1787917671.473647356,108201.763251171,0.260000000,0.000000000,-0.015922423
1787917671.574016094,108201.863610516,0.260000000,0.000000000,-0.047714286
1787917671.673664331,108201.963250511,0.260000000,0.000000000,-0.045301318
1787917671.773803234,108202.063420805,0.260000000,0.000000000,-0.044871964
1787917671.873728037,108202.163341488,0.260000000,0.000000000,-0.027568467
1787917671.973768711,108202.263374763,0.260000000,0.000000000,-0.009474173
1787917672.073818445,108202.363410611,0.260000000,0.000000000,-0.002451932
1787917672.173527002,108202.463099459,0.260000000,0.000000000,0.010373784
1787917672.273711443,108202.563296025,0.260000000,0.000000000,0.011187380
1787917672.373732090,108202.663312370,0.260000000,0.000000000,0.021663161
1787917672.473616600,108202.763216839,0.260000000,0.000000000,0.030247379
1787917672.573815346,108202.863401960,0.260000000,0.000000000,0.028003206
1787917672.673642635,108202.963238165,0.260000000,0.000000000,0.033318553
1787917672.773813248,108203.063417738,0.260000000,0.000000000,0.027927745
1787917672.873720884,108203.163311903,0.260000000,0.000000000,0.033856008
1787917672.973901272,108203.263529538,0.260000000,0.000000000,0.038188200
1787917673.073850870,108203.363443073,0.260000000,0.000000000,0.032426879
1787917673.173777819,108203.463381037,0.260000000,0.000000000,0.034528930
1787917673.273712397,108203.563302998,0.260000000,0.000000000,0.026297305
1787917673.373751879,108203.663340150,0.260000000,0.000000000,0.018936327
1787917673.473730803,108203.763308141,0.260000000,0.000000000,0.024582095
1787917673.573874712,108203.863464558,0.260000000,0.000000000,0.018837782
1787917673.673671722,108203.963261442,0.260000000,0.000000000,0.025207518
1787917673.773994446,108204.063583586,0.260000000,0.000000000,0.017152617
1787917673.873993397,108204.163577695,0.260000000,0.000000000,0.021427609
1787917673.973839521,108204.263445726,0.260000000,0.000000000,0.012553886
1787917674.073742628,108204.363326401,0.260000000,0.000000000,0.005593810
1787917674.173707485,108204.463290554,0.260000000,0.000000000,0.011147299
1787917674.273734093,108204.563324021,0.260000000,0.000000000,0.005039952
1787917674.373704910,108204.663287041,0.260000000,0.000000000,0.010933029
1787917674.473758459,108204.763366173,0.260000000,0.000000000,0.002469907
1787917674.574216127,108204.863824135,0.260000000,0.000000000,-0.004125355
1787917674.673967838,108204.963571850,0.260000000,0.000000000,0.000768290
1787917674.773804426,108205.063397467,0.260000000,0.000000000,-0.005338963
1787917674.873692751,108205.163283037,0.260000000,0.000000000,-0.000198003
1787917674.973842621,108205.263447748,0.260000000,0.000000000,-0.008511072
1787917675.073791265,108205.363379025,0.260000000,0.000000000,-0.005657215
1787917675.173794985,108205.463378822,0.260000000,0.000000000,-0.006854586
1787917675.273980618,108205.563574008,0.260000000,0.000000000,-0.009269393
1787917675.373849154,108205.663448807,0.260000000,0.000000000,-0.015449853
1787917675.473942280,108205.763535326,0.260000000,0.000000000,-0.022889357
1787917675.573791742,108205.863373354,0.260000000,0.000000000,-0.030544395
1787917675.673658848,108205.963243849,0.260000000,0.000000000,-0.037716109
1787917675.773638725,108206.063234104,0.260000000,0.000000000,-0.044473503
1787917675.873844147,108206.163448378,0.260000000,0.000000000,-0.050517134
1787917675.973586082,108206.263167895,0.260000000,0.000000000,-0.056082971
1787917676.073727369,108206.363309498,0.260000000,0.000000000,-0.061019178
1787917676.173672438,108206.463253629,0.260000000,0.000000000,-0.065454952
1787917676.273675919,108206.563256426,0.260000000,0.000000000,-0.069537707
1787917676.373715639,108206.663318575,0.260000000,0.000000000,-0.073085889
1787917676.473922729,108206.763512705,0.260000000,0.000000000,-0.076278470
1787917676.573751211,108206.863351468,0.260000000,0.000000000,-0.079047523
1787917676.673774004,108206.963361976,0.260000000,0.000000000,-0.081549741
1787917676.773614645,108207.063189501,0.260000000,0.000000000,-0.083608851
1787917676.873638153,108207.163235232,0.260000000,0.000000000,-0.085421383
1787917676.974102736,108207.263694204,0.260000000,0.000000000,-0.087016091
1787917677.074155569,108207.363771169,0.260000000,0.000000000,-0.088099502
1787917677.173922539,108207.463507735,0.260000000,0.000000000,-0.088935465
1787917677.273673058,108207.563256509,0.260000000,0.000000000,-0.089216501
1787917677.373725414,108207.663326468,0.260000000,0.000000000,-0.089288019
1787917677.473789454,108207.763375634,0.260000000,0.000000000,-0.088862702
1787917677.573873997,108207.863459914,0.260000000,0.000000000,-0.088326469
1787917677.673872232,108207.963465631,0.260000000,0.000000000,-0.092346445
1787917677.773767948,108208.063366995,0.260000000,0.000000000,-0.097035766
1787917677.873841524,108208.163423376,0.260000000,0.000000000,-0.101771899
1787917677.973722458,108208.263303496,0.260000000,0.000000000,-0.104264632
1787917678.073791265,108208.363390203,0.260000000,0.000000000,-0.105928548
1787917678.173915386,108208.463508187,0.260000000,0.000000000,-0.105358109
1787917678.273880482,108208.563484586,0.260000000,0.000000000,-0.104250379
1787917678.373932600,108208.663525332,0.260000000,0.000000000,-0.101261340
1787917678.473802567,108208.763392708,0.260000000,0.000000000,-0.098125540
1787917678.573971987,108208.863566348,0.260000000,0.000000000,-0.093572222
1787917678.674015284,108208.963625227,0.260000000,0.000000000,-0.089159332
1787917678.773883820,108209.063502677,0.260000000,0.000000000,-0.083779767
1787917678.873904705,108209.163519871,0.260000000,0.000000000,-0.078919418
1787917678.973887444,108209.263488787,0.260000000,0.000000000,-0.073472425
1787917679.073845863,108209.363442415,0.260000000,0.000000000,-0.068712607
1787917679.173686504,108209.463293196,0.260000000,0.000000000,-0.097504079
1787917679.273716927,108209.563302717,0.260000000,0.000000000,-0.096685469
1787917679.373913050,108209.663497095,0.260000000,0.000000000,-0.092090137
1787917679.473811388,108209.763409156,0.260000000,0.000000000,-0.080891952
1787917679.573891640,108209.863482514,0.260000000,0.000000000,-0.070441388
1787917679.673921108,108209.963513954,0.260000000,0.000000000,-0.094547585
1787917679.773889542,108210.063486000,0.260000000,0.000000000,-0.089221813
1787917679.873792887,108210.163376618,0.260000000,0.000000000,-0.080821216
1787917679.973812342,108210.263403579,0.260000000,0.000000000,-0.066995531
1787917680.073796511,108210.363379730,0.260000000,0.000000000,-0.054400302
1787917680.174021721,108210.463620752,0.260000000,0.000000000,-0.075578712
1787917680.273823261,108210.563428267,0.260000000,0.000000000,-0.069325373
1787917680.373910189,108210.663503013,0.260000000,0.000000000,-0.060859490
1787917680.474021673,108210.763613030,0.260000000,0.000000000,-0.047836743
1787917680.573893070,108210.863482833,0.260000000,0.000000000,-0.036425289
1787917680.673850298,108210.963450984,0.260000000,0.000000000,-0.026049655
1787917680.773761511,108211.063368685,0.260000000,0.000000000,-0.017843852
1787917680.873856306,108211.163439863,0.260000000,0.000000000,-0.011547454
1787917680.973729134,108211.263315300,0.260000000,0.000000000,-0.006891840
1787917681.073855162,108211.363441108,0.260000000,0.000000000,-0.003605040
1787917681.173694134,108211.463270840,0.260000000,0.000000000,-0.001496715
1787917681.273820639,108211.563433570,0.260000000,0.000000000,-0.000142754
1787917681.373826742,108211.663411128,0.260000000,0.000000000,0.000517000
1787917681.474015236,108211.763622597,0.260000000,0.000000000,0.000733983
1787917681.573780775,108211.863385188,0.260000000,0.000000000,0.000555680
1787917681.673797607,108211.963382512,0.260000000,0.000000000,0.000081153
1787917681.774001360,108212.063594209,0.260000000,0.000000000,-0.000544545
1787917681.874013901,108212.163623148,0.260000000,0.000000000,-0.001333238
1787917681.973684311,108212.263269625,0.260000000,0.000000000,-0.002239545
1787917682.073866606,108212.363475738,0.260000000,0.000000000,-0.003138439
1787917682.174021482,108212.463608814,0.260000000,0.000000000,-0.004100243
1787917682.273961067,108212.563550298,0.260000000,0.000000000,-0.004911687
1787917682.373729467,108212.663313915,0.260000000,0.000000000,-0.005749198
1787917682.473747253,108212.763339501,0.260000000,0.000000000,-0.006501758
1787917682.573888540,108212.863466320,0.260000000,0.000000000,-0.007296971
1787917682.673832655,108212.963423613,0.260000000,0.000000000,-0.008147377
1787917682.773883581,108213.063497304,0.260000000,0.000000000,-0.008847045
1787917682.873711824,108213.163304831,0.260000000,0.000000000,-0.009645266
1787917682.973881006,108213.263471755,0.260000000,0.000000000,-0.010485020
1787917683.074049711,108213.363654882,0.260000000,0.000000000,-0.011128209
1787917683.173966646,108213.463566511,0.260000000,0.000000000,-0.011850854
1787917683.273779392,108213.563380881,0.260000000,0.000000000,-0.012336582
1787917683.373920679,108213.663515219,0.260000000,0.000000000,-0.012846246
1787917683.473906279,108213.763497045,0.260000000,0.000000000,-0.013181253
1787917683.573893547,108213.863490848,0.260000000,0.000000000,-0.013564295
1787917683.673800468,108213.963383156,0.260000000,0.000000000,-0.014077897
1787917683.773917437,108214.063499854,0.260000000,0.000000000,-0.014381271
1787917683.874027729,108214.163634003,0.260000000,0.000000000,-0.014733501
1787917683.973862171,108214.263461705,0.260000000,0.000000000,-0.014819667
1787917684.073807001,108214.363400313,0.260000000,0.000000000,-0.015014642
1787917684.173807859,108214.463403421,0.260000000,0.000000000,-0.015291713
1787917684.273875237,108214.563467927,0.260000000,0.000000000,-0.015327730
1787917684.374148846,108214.663732097,0.260000000,0.000000000,-0.015477989
1787917684.473970175,108214.763557195,0.260000000,0.000000000,-0.015313837
1787917684.573885679,108214.863488589,0.260000000,0.000000000,-0.015224282
1787917684.673795938,108214.963402276,0.260000000,0.000000000,-0.015233926
1787917684.773964405,108215.063547068,0.260000000,0.000000000,-0.014992474
1787917684.873896360,108215.163499702,0.260000000,0.000000000,-0.014840771
1787917684.973986864,108215.263572003,0.260000000,0.000000000,-0.014325597
1787917685.073991060,108215.363587013,0.260000000,0.000000000,-0.013912297
1787917685.173933983,108215.463532059,0.260000000,0.000000000,-0.013642409
1787917685.273756266,108215.563341670,0.260000000,0.000000000,-0.012931640
1787917685.373935938,108215.663541166,0.260000000,0.000000000,-0.012371024
1787917685.473795891,108215.763392782,0.260000000,0.000000000,-0.011201119
1787917685.573829412,108215.863412756,0.260000000,0.000000000,-0.010166842
1787917685.673847437,108215.963447192,0.260000000,0.000000000,-0.008456891
1787917685.774079561,108216.063685444,0.260000000,0.000000000,-0.006936782
1787917685.873916626,108216.163503000,0.260000000,0.000000000,-0.005691094
1787917685.973842382,108216.263429670,0.260000000,0.000000000,-0.003718615
1787917686.074022055,108216.363604189,0.260000000,0.000000000,-0.001980445
1787917686.175338984,108216.464934861,0.260000000,0.000000000,0.000776612
1787917686.273864985,108216.563450103,0.260000000,0.000000000,0.003287415
1787917686.374037981,108216.663622121,0.260000000,0.000000000,0.006912573
1787917686.473709345,108216.763281848,0.260000000,0.000000000,0.010197288
1787917686.573688030,108216.863271370,0.260000000,0.000000000,0.012984928
1787917686.674125671,108216.963718714,0.260000000,0.000000000,0.016770542
1787917686.773871899,108217.063454559,0.260000000,0.000000000,0.014653556
1787917686.873888969,108217.163472076,0.260000000,0.000000000,0.017148916
1787917686.973843575,108217.263429401,0.260000000,0.000000000,0.023291454
1787917687.073913813,108217.363496433,0.260000000,0.000000000,0.029521437
1787917687.173995256,108217.463578534,0.260000000,0.000000000,0.036135443
1787917687.273608446,108217.563173192,0.260000000,0.000000000,0.041359328
1787917687.374165297,108217.663746183,0.260000000,0.000000000,0.047279537
1787917687.473939657,108217.763521672,0.260000000,0.000000000,0.052330453
1787917687.574172974,108217.863770349,0.260000000,0.000000000,0.027558019
1787917687.673816681,108217.963399143,0.260000000,0.000000000,0.019317094
1787917687.773944378,108218.063527897,0.260000000,0.000000000,0.011850437
1787917687.873987675,108218.163601600,0.260000000,0.000000000,0.011942762
1787917687.974023104,108218.263607998,0.260000000,0.000000000,0.015190646
1787917688.073927164,108218.363526962,0.260000000,0.000000000,0.033679359
1787917688.173839569,108218.463443323,0.260000000,0.000000000,0.038305476
1787917688.273885489,108218.563470562,0.260000000,0.000000000,0.041253112
1787917688.374089003,108218.663677060,0.260000000,0.000000000,0.055313822
1787917688.473817825,108218.763402678,0.260000000,0.000000000,0.055773288
1787917688.573837519,108218.863437124,0.260000000,0.000000000,0.069386199
1787917688.674004078,108218.963602552,0.260000000,0.000000000,0.079771258
1787917688.774112940,108219.063702171,0.260000000,0.000000000,0.077097833
1787917688.874042273,108219.163625637,0.260000000,0.000000000,0.084191985
1787917688.973990917,108219.263596026,0.260000000,0.000000000,0.078112975
1787917689.073769808,108219.363360477,0.260000000,0.000000000,0.086188249
1787917689.173891068,108219.463492796,0.260000000,0.000000000,0.093029246
1787917689.273817539,108219.563404383,0.260000000,0.000000000,0.099890135
1787917689.373956919,108219.663544697,0.260000000,0.000000000,0.103787854
1787917689.473953247,108219.763561467,0.260000000,0.000000000,0.106024891
1787917689.574221373,108219.863825218,0.260000000,0.000000000,0.106116027
1787917689.674021006,108219.963616524,0.260000000,0.000000000,0.105490200
1787917689.773900747,108220.063499233,0.260000000,0.000000000,0.094266653
1787917689.874078512,108220.163681774,0.260000000,0.000000000,0.092275992
1787917689.974015951,108220.263604568,0.260000000,0.000000000,0.081075422
1787917690.073905230,108220.363489818,0.260000000,0.000000000,0.079478167
1787917690.173851728,108220.463453737,0.260000000,0.000000000,0.084030345
1787917690.273854256,108220.563449149,0.260000000,0.000000000,0.091294333
1787917690.373848438,108220.663439188,0.260000000,0.000000000,0.100566812
1787917690.473957539,108220.763545943,0.260000000,0.000000000,0.101179875
1787917690.573982000,108220.863566732,0.260000000,0.000000000,0.104441285
1787917690.673956871,108220.963563668,0.260000000,0.000000000,0.115195207
1787917690.773878336,108221.063474960,0.260000000,0.000000000,0.132667854
1787917690.873856306,108221.163437101,0.258714050,0.000000000,0.146232277
1787917690.973857164,108221.263459641,0.258060485,0.000000000,0.145648837
1787917691.073892593,108221.363475801,0.260000000,0.000000000,0.145862862
1787917691.174057007,108221.463645677,0.259939551,0.000000000,0.153885156
1787917691.273886442,108221.563472974,0.258076012,0.000000000,0.151764780
1787917691.373891830,108221.663475884,0.258133739,0.000000000,0.152692497
1787917691.474006891,108221.763609743,0.256936610,0.000000000,0.154115811
1787917691.574031591,108221.863615066,0.253922164,0.000000000,0.150886327
1787917691.674172401,108221.963777870,0.253656626,0.000000000,0.149211898
1787917691.774006367,108222.063592074,0.250540227,0.000000000,0.142796531
1787917691.873914480,108222.163498641,0.249986321,0.000000000,0.142339200
1787917691.973967791,108222.263553199,0.247363508,0.000000000,0.142937005
1787917692.074030876,108222.363633645,0.244885221,0.000000000,0.143949538
1787917692.173938990,108222.463534094,0.243289560,0.000000000,0.140791357
1787917692.273768902,108222.563338180,0.243699402,0.000000000,0.140590623
1787917692.373951435,108222.663534347,0.244891584,0.000000000,0.137196884
1787917692.473930836,108222.763513886,0.245558187,0.000000000,0.130833879
1787917692.574072123,108222.863677505,0.247734234,0.000000000,0.126527280
1787917692.673953533,108222.963544091,0.251874924,0.000000000,0.117263101
1787917692.774030924,108223.063648178,0.256646216,0.000000000,0.105318837
1787917692.873823881,108223.163414185,0.260000000,0.000000000,0.091851607
1787917692.973904610,108223.263490173,0.260000000,0.000000000,0.077038556
1787917693.073957205,108223.363541693,0.260000000,0.000000000,0.063134678
1787917693.173997879,108223.463611353,0.260000000,0.000000000,0.047312815
1787917693.273868799,108223.563450929,0.260000000,0.000000000,0.030107751
1787917693.374077559,108223.663659015,0.260000000,0.000000000,0.016145406
1787917693.474058867,108223.763649239,0.260000000,0.000000000,0.001492780
1787917693.574069500,108223.863678311,0.260000000,0.000000000,-0.011666497
1787917693.674081326,108223.963672602,0.260000000,0.000000000,-0.023609104
1787917693.774055481,108224.063652770,0.260000000,0.000000000,-0.034380350
1787917693.874082327,108224.163665148,0.260000000,0.000000000,-0.047466315
1787917693.975150824,108224.264752862,0.260000000,0.000000000,-0.058808945
1787917694.073925972,108224.363522767,0.260000000,0.000000000,-0.072813518
1787917694.174171925,108224.463766591,0.260000000,0.000000000,-0.086933799
1787917694.274106979,108224.563696712,0.260000000,0.000000000,-0.098171629
1787917694.373981953,108224.663603142,0.260000000,0.000000000,-0.114077576
1787917694.473878622,108224.763492586,0.260000000,0.000000000,-0.130663171
1787917694.574018955,108224.863616039,0.260000000,0.000000000,-0.148675874
1787917694.673939466,108224.963527370,0.260000000,0.000000000,-0.165465727
1787917694.774169683,108225.063757205,0.260000000,0.000000000,-0.177299589
1787917694.874076605,108225.163667329,0.260000000,0.000000000,-0.191096976
1787917694.973940134,108225.263542521,0.260000000,0.000000000,-0.200391248
1787917695.074159145,108225.363761698,0.260000000,0.000000000,-0.207084507
1787917695.174005985,108225.463587746,0.260000000,0.000000000,-0.209392875
1787917695.274605274,108225.564206190,0.260000000,0.000000000,-0.208402038
1787917695.374164820,108225.663763647,0.260000000,0.000000000,-0.206176385
1787917695.473951340,108225.763533869,0.260000000,0.000000000,-0.202328891
1787917695.574077606,108225.863683324,0.260000000,0.000000000,-0.197993606
1787917695.673920155,108225.963500083,0.260000000,0.000000000,-0.194162726
1787917695.773883104,108226.063469718,0.260000000,0.000000000,-0.190236568
1787917695.874152184,108226.163754766,0.260000000,0.000000000,-0.186484009
1787917695.974028826,108226.263648360,0.260000000,0.000000000,-0.182664722
1787917696.074074507,108226.363676009,0.260000000,0.000000000,-0.179222688
1787917696.174021006,108226.463620262,0.260000000,0.000000000,-0.176154181
1787917696.274058580,108226.563657066,0.260000000,0.000000000,-0.172320575
1787917696.374138594,108226.663724952,0.260000000,0.000000000,-0.169035554
1787917696.473969221,108226.763560685,0.260000000,0.000000000,-0.164905593
1787917696.573968649,108226.863584075,0.260000000,0.000000000,-0.160792634
1787917696.674031258,108226.963618559,0.260000000,0.000000000,-0.156158820
1787917696.774062634,108227.063674802,0.260000000,0.000000000,-0.151923165
1787917696.873939991,108227.163533311,0.260000000,0.000000000,-0.148258269
1787917696.973973274,108227.263549521,0.260000000,0.000000000,-0.144395635
1787917697.074127674,108227.363713514,0.260000000,0.000000000,-0.141153410
1787917697.173922777,108227.463505964,0.260000000,0.000000000,-0.137371778
1787917697.274323225,108227.563909788,0.260000000,0.000000000,-0.134038582
1787917697.374252796,108227.663837468,0.260000000,0.000000000,-0.129949182
1787917697.473844290,108227.763404495,0.260000000,0.000000000,-0.126298249
1787917697.573986530,108227.863571644,0.260000000,0.000000000,-0.123205207
1787917697.673982859,108227.963580829,0.260000000,0.000000000,-0.119612813
1787917697.773999453,108228.063596231,0.260000000,0.000000000,-0.116555937
1787917697.874092340,108228.163683658,0.260000000,0.000000000,-0.113033012
1787917697.974271536,108228.263855531,0.260000000,0.000000000,-0.109866768
1787917698.074108124,108228.363714501,0.260000000,0.000000000,-0.106030308
1787917698.174255133,108228.463870436,0.260000000,0.000000000,-0.102559783
1787917698.273991108,108228.563601248,0.260000000,0.000000000,-0.099433616
1787917698.374003172,108228.663581313,0.260000000,0.000000000,-0.096412025
1787917698.474003553,108228.763581274,0.260000000,0.000000000,-0.093533374
1787917698.574573994,108228.864165252,0.260000000,0.000000000,-0.090040520
1787917698.674045801,108228.963649239,0.260000000,0.000000000,-0.086788103
1787917698.774139166,108229.063742301,0.260000000,0.000000000,-0.083794340
1787917698.874126911,108229.163708066,0.260000000,0.000000000,-0.080400981
1787917698.974115133,108229.263699980,0.260000000,0.000000000,-0.077291332
1787917699.073951960,108229.363552047,0.260000000,0.000000000,-0.073810786
1787917699.174241066,108229.463826351,0.260000000,0.000000000,-0.070540413
1787917699.274082661,108229.563679546,0.260000000,0.000000000,-0.067064784
1787917699.374081373,108229.663673523,0.260000000,0.000000000,-0.063782893
1787917699.474112272,108229.763694664,0.260000000,0.000000000,-0.061091602
1787917699.574002266,108229.863603757,0.260000000,0.000000000,-0.058356360
1787917699.673906088,108229.963496328,0.260000000,0.000000000,-0.055915676
1787917699.774269342,108230.063852141,0.260000000,0.000000000,-0.053259037
1787917699.874047756,108230.163648781,0.260000000,0.000000000,-0.051052112
1787917699.974408388,108230.264027975,0.260000000,0.000000000,-0.048800223
1787917700.074202299,108230.363787392,0.260000000,0.000000000,-0.046442091
1787917700.174093723,108230.463702778,0.260000000,0.000000000,-0.044277549
1787917700.273988962,108230.563586209,0.260000000,0.000000000,-0.042026047
1787917700.373996258,108230.663572756,0.260000000,0.000000000,-0.040166020
1787917700.474021912,108230.763621962,0.260000000,0.000000000,-0.037683669
1787917700.573952198,108230.863547578,0.260000000,0.000000000,-0.035310067
1787917700.674271345,108230.963863822,0.260000000,0.000000000,-0.033609945
1787917700.774135828,108231.063719161,0.260000000,0.000000000,-0.031610567
1787917700.873975515,108231.163568738,0.260000000,0.000000000,-0.030162700
1787917700.974061966,108231.263652780,0.260000000,0.000000000,-0.028671484
1787917701.074135065,108231.363753504,0.260000000,0.000000000,-0.026986210
1787917701.174064159,108231.463672112,0.260000000,0.000000000,-0.025461026
1787917701.274186611,108231.563774279,0.260000000,0.000000000,-0.023305753
1787917701.374227762,108231.663816771,0.260000000,0.000000000,-0.021420732
1787917701.474085093,108231.763677922,0.260000000,0.000000000,-0.019200003
1787917701.574221373,108231.863806682,0.260000000,0.000000000,-0.016964938
1787917701.674103022,108231.963686244,0.260000000,0.000000000,-0.015068651
1787917701.774168491,108232.063771358,0.260000000,0.000000000,-0.013016505
1787917701.874064207,108232.163661589,0.260000000,0.000000000,-0.011301553
1787917701.974020958,108232.263620272,0.260000000,0.000000000,-0.009486054
1787917702.074282408,108232.363864504,0.260000000,0.000000000,-0.008122077
1787917702.174031019,108232.463629325,0.260000000,0.000000000,-0.007112666
1787917702.274033070,108232.563628832,0.260000000,0.000000000,-0.005826478
1787917702.374415159,108232.664043556,0.260000000,0.000000000,-0.004723899
1787917702.474002838,108232.763580038,0.260000000,0.000000000,-0.003361574
1787917702.574134588,108232.863742016,0.260000000,0.000000000,-0.002247852
1787917702.674095392,108232.963694226,0.260000000,0.000000000,-0.001413882
1787917702.774125338,108233.063727367,0.260000000,0.000000000,-0.000343509
1787917702.874169588,108233.163775935,0.260000000,0.000000000,0.000471595
1787917702.974060297,108233.263643660,0.260000000,0.000000000,0.001470991
1787917703.074119091,108233.363701969,0.260000000,0.000000000,0.002241191
1787917703.174117565,108233.463701761,0.260000000,0.000000000,0.002617546
1787917703.274266005,108233.563867252,0.260000000,0.000000000,0.003401730
1787917703.374068260,108233.663649060,0.260000000,0.000000000,0.003890647
1787917703.474130154,108233.763732807,0.260000000,0.000000000,0.004694510
1787917703.574143410,108233.863728198,0.260000000,0.000000000,0.005211177
1787917703.674176931,108233.963772963,0.260000000,0.000000000,0.005631440
1787917703.774039507,108234.063744595,0.260000000,0.000000000,0.006243102
1787917703.874060869,108234.163656451,0.260000000,0.000000000,0.006708139
1787917703.974150896,108234.263734820,0.260000000,0.000000000,0.007412974
1787917704.074415684,108234.364041766,0.260000000,0.000000000,0.007773114
1787917704.174315691,108234.463926988,0.260000000,0.000000000,0.008371238
1787917704.274998426,108234.564659158,0.260000000,0.000000000,0.008712668
1787917704.374083757,108234.663673811,0.260000000,0.000000000,0.008681918
1787917704.473842144,108234.763415669,0.260000000,0.000000000,0.008950379
1787917704.574096441,108234.863693007,0.260000000,0.000000000,0.009010854
1787917704.674184799,108234.963804073,0.260000000,0.000000000,0.009286756
1787917704.774117470,108235.063761064,0.260000000,0.000000000,0.009315952
1787917704.874108076,108235.163693401,0.260000000,0.000000000,0.009076821
1787917704.974246740,108235.263887183,0.260000000,0.000000000,0.008980230
1787917705.074640036,108235.364222179,0.260000000,0.000000000,0.008689600
1787917705.174431801,108235.464080954,0.260000000,0.000000000,0.008742965
1787917705.273997307,108235.563582872,0.260000000,0.000000000,0.008553674
1787917705.374151945,108235.663737267,0.260000000,0.000000000,0.008706410
1787917705.474240303,108235.763843552,0.260000000,0.000000000,0.008693391
1787917705.574551344,108235.864144902,0.260000000,0.000000000,0.008498159
1787917705.674116373,108235.963697262,0.260000000,0.000000000,0.008484600
1787917705.774119616,108236.063715958,0.260000000,0.000000000,0.008306603
1787917705.874365807,108236.163947741,0.260000000,0.000000000,0.007936814
1787917705.974174738,108236.263773301,0.260000000,0.000000000,0.007795391
1787917706.074180603,108236.363778853,0.260000000,0.000000000,0.007535048
1787917706.174140692,108236.463741329,0.260000000,0.000000000,0.007710707
1787917706.274255037,108236.563858519,0.260000000,0.000000000,0.007725115
1787917706.374245167,108236.663829788,0.260000000,0.000000000,0.007844206
1787917706.474136114,108236.763725959,0.260000000,0.000000000,0.007784803
1787917706.574146509,108236.863742041,0.260000000,0.000000000,0.007411239
1787917706.674220800,108236.963823470,0.260000000,0.000000000,0.007343541
1787917706.774258137,108237.063856341,0.260000000,0.000000000,0.007143872
1787917706.874149799,108237.163734241,0.260000000,0.000000000,0.007223236
1787917706.974208593,108237.263821554,0.260000000,0.000000000,0.007127079
1787917707.074208260,108237.363793252,0.260000000,0.000000000,0.006816273
1787917707.174019814,108237.463602641,0.260000000,0.000000000,0.006782304
1787917707.274048567,108237.563631566,0.260000000,0.000000000,0.006589586
1787917707.374331236,108237.663929690,0.260000000,0.000000000,0.006641701
1787917707.474318504,108237.763907003,0.260000000,0.000000000,0.006516977
1787917707.574128628,108237.863711286,0.260000000,0.000000000,0.006195776
1787917707.674223900,108237.963819450,0.260000000,0.000000000,0.006074200
1787917707.774388552,108238.063982332,0.260000000,0.000000000,0.005797348
1787917707.874266863,108238.163886569,0.260000000,0.000000000,0.005877674
1787917707.974245310,108238.263860968,0.260000000,0.000000000,0.005812035
1787917708.074344873,108238.363943403,0.260000000,0.000000000,0.005981038
1787917708.174226999,108238.463820064,0.260000000,0.000000000,0.005947648
1787917708.275486469,108238.565071726,0.260000000,0.000000000,0.005609295
