sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787851503.967414856,42034.257008692,0.260000000,0.000000000,0.033646896
1787851504.067336559,42034.356927998,0.260000000,0.000000000,0.034590706
1787851504.167269945,42034.456859951,0.260000000,0.000000000,0.034609444
1787851504.267476559,42034.557064612,0.260000000,0.000000000,0.034020916
1787851504.367505074,42034.657111795,0.260000000,0.000000000,0.032814763
1787851504.467385292,42034.756973896,0.260000000,0.000000000,0.031411339
1787851504.567252874,42034.856841175,0.260000000,0.000000000,0.029539878
1787851504.667501926,42034.957091129,0.260000000,0.000000000,0.018715175
1787851504.767358541,42035.056963427,0.260000000,0.000000000,0.006053378
1787851504.867366552,42035.156972510,0.260000000,0.000000000,-0.005409047
1787851504.967411995,42035.257002396,0.260000000,0.000000000,-0.014215345
1787851505.067457438,42035.357070990,0.260000000,0.000000000,-0.021630606
1787851505.167543888,42035.457157125,0.260000000,0.000000000,-0.026968507
1787851505.267484903,42035.557075992,0.260000000,0.000000000,-0.030493096
1787851505.367381334,42035.656969948,0.260000000,0.000000000,-0.033115499
1787851505.467374325,42035.756961227,0.260000000,0.000000000,-0.035167191
1787851505.567378759,42035.856970233,0.260000000,0.000000000,-0.035810269
1787851505.667436361,42035.957025796,0.260000000,0.000000000,-0.036234539
1787851505.767390728,42036.056980621,0.260000000,0.000000000,-0.036286902
1787851505.867284536,42036.156878507,0.260000000,0.000000000,-0.036010694
1787851505.967515230,42036.257106477,0.260000000,0.000000000,-0.035556689
1787851506.067217350,42036.356797709,0.260000000,0.000000000,-0.035304792
1787851506.167662382,42036.457243043,0.260000000,0.000000000,-0.034515679
1787851506.267287731,42036.556859849,0.260000000,0.000000000,-0.032692872
1787851506.367153406,42036.656740281,0.260000000,0.000000000,-0.033912510
1787851506.467314720,42036.756896478,0.260000000,0.000000000,-0.031553444
1787851506.567399740,42036.856979902,0.260000000,0.000000000,-0.029525192
1787851506.667312145,42036.956894200,0.260000000,0.000000000,-0.027636159
1787851506.767384529,42037.056967610,0.260000000,0.000000000,-0.027364472
1787851506.867381334,42037.156976186,0.260000000,0.000000000,-0.027731128
1787851506.967345715,42037.256940044,0.260000000,0.000000000,-0.027688937
1787851507.067479372,42037.357064369,0.260000000,0.000000000,-0.028012317
1787851507.167541981,42037.457136019,0.260000000,0.000000000,-0.027734395
1787851507.267615080,42037.557212290,0.260000000,0.000000000,-0.028347734
1787851507.367555857,42037.657164291,0.260000000,0.000000000,-0.030431323
1787851507.467398643,42037.757003670,0.260000000,0.000000000,-0.032302085
1787851507.567429543,42037.857010261,0.260000000,0.000000000,-0.036909942
1787851507.667597771,42037.957181329,0.260000000,0.000000000,-0.040562861
1787851507.767428160,42038.057020168,0.260000000,0.000000000,-0.042656172
1787851507.867456675,42038.157053432,0.260000000,0.000000000,-0.045237601
1787851507.967497587,42038.257099284,0.260000000,0.000000000,-0.046429835
1787851508.067586422,42038.357176025,0.260000000,0.000000000,-0.047940269
1787851508.167600632,42038.457193997,0.260000000,0.000000000,-0.049608544
1787851508.267603636,42038.557192776,0.260000000,0.000000000,-0.053849086
1787851508.367722988,42038.657338977,0.260000000,0.000000000,-0.057697460
1787851508.467341900,42038.756945321,0.260000000,0.000000000,-0.064522520
1787851508.567482471,42038.857088594,0.260000000,0.000000000,-0.066230237
1787851508.667248964,42038.956831489,0.260000000,0.000000000,-0.068370551
1787851508.767351151,42039.056947146,0.260000000,0.000000000,-0.068146572
1787851508.867546320,42039.157154967,0.260000000,0.000000000,-0.067570359
1787851508.967445850,42039.257039882,0.260000000,0.000000000,-0.065855406
1787851509.067250729,42039.356815292,0.260000000,0.000000000,-0.065855406
1787851509.167257547,42039.456831850,0.260000000,0.000000000,-0.063201882
1787851509.267213821,42039.556802205,0.260000000,0.000000000,-0.062125538
1787851509.367263794,42039.656844591,0.260000000,0.000000000,-0.061142929
1787851509.467420816,42039.756999536,0.260000000,0.000000000,-0.059607200
1787851509.567309856,42039.856900472,0.260000000,0.000000000,-0.057852849
1787851509.667232275,42039.956811537,0.260000000,0.000000000,-0.056148272
1787851509.767285109,42040.056873872,0.260000000,0.000000000,-0.054614112
1787851509.867336035,42040.156906384,0.260000000,0.000000000,-0.052386198
1787851509.967322350,42040.256914867,0.260000000,0.000000000,-0.049814429
1787851510.067340612,42040.356944296,0.260000000,0.000000000,-0.047095992
1787851510.167373896,42040.456972151,0.260000000,0.000000000,-0.044662256
1787851510.267126560,42040.556692648,0.260000000,0.000000000,-0.042708434
1787851510.367323637,42040.656886655,0.260000000,0.000000000,-0.041374229
1787851510.467442989,42040.757012526,0.260000000,0.000000000,-0.040756192
1787851510.567185640,42040.856756527,0.260000000,0.000000000,-0.040797476
1787851510.667387962,42040.956952350,0.259276301,0.000000000,-0.041481528
1787851510.767605782,42041.057184448,0.258413643,0.000000000,-0.042635102
1787851510.867414951,42041.156996392,0.257632166,0.000000000,-0.044114403
1787851510.967365980,42041.256939341,0.256911606,0.000000000,-0.045771159
1787851511.067143440,42041.356714118,0.256176621,0.000000000,-0.047571257
1787851511.167243719,42041.456832634,0.255454093,0.000000000,-0.049363203
1787851511.267267466,42041.556851823,0.254670739,0.000000000,-0.051169667
1787851511.367201567,42041.656774010,0.253874213,0.000000000,-0.052879076
1787851511.467231274,42041.756818099,0.252981335,0.000000000,-0.054579057
1787851511.567236423,42041.856806709,0.252062649,0.000000000,-0.056177057
1787851511.667288065,42041.956858460,0.251105309,0.000000000,-0.057688694
1787851511.767316580,42042.056885771,0.250021547,0.000000000,-0.059243001
1787851511.867268324,42042.156851242,0.248880655,0.000000000,-0.060770638
1787851511.967224121,42042.256814716,0.247553974,0.000000000,-0.062419940
1787851512.067162275,42042.356740637,0.246157646,0.000000000,-0.064067662
1787851512.167205334,42042.456774321,0.244680226,0.000000000,-0.065710217
1787851512.267246485,42042.556814969,0.242973953,0.000000000,-0.067507334
1787851512.367238998,42042.656808193,0.241175622,0.000000000,-0.069314003
1787851512.467173338,42042.756755360,0.239072517,0.000000000,-0.071298845
1787851512.567242384,42042.856829946,0.236879393,0.000000000,-0.073267817
1787851512.667208195,42042.956777548,0.234336630,0.000000000,-0.075371437
1787851512.767227173,42043.056802074,0.231689036,0.000000000,-0.077390999
1787851512.867662668,42043.157242481,0.228936464,0.000000000,-0.079265922
1787851512.967295170,42043.256868170,0.225821048,0.000000000,-0.081138209
1787851513.067174673,42043.356743291,0.222608522,0.000000000,-0.082843684
1787851513.167304516,42043.456890348,0.215820312,0.000000000,-0.050753158
1787851513.267282963,42043.556866767,0.210994288,0.000000000,-0.011219671
1787851513.367259979,42043.656829379,0.203101754,0.000000000,0.034264643
1787851513.467249155,42043.756818092,0.195143789,0.000000000,0.077920705
1787851513.567171574,42043.856741485,0.187185109,0.000000000,0.116723843
1787851513.667196751,42043.956774347,0.180593118,0.000000000,0.148075312
1787851513.767178535,42044.056746968,0.175176263,0.000000000,0.172155961
1787851513.867238760,42044.156805438,0.170696363,0.000000000,0.189921051
1787851513.967398882,42044.256968431,0.165957496,0.000000000,0.201952428
1787851514.067516327,42044.357098910,0.160964400,0.000000000,0.209666014
1787851514.167229176,42044.456796549,0.155484140,0.000000000,0.214118883
1787851514.267341375,42044.556925826,0.148987114,0.000000000,0.215321079
1787851514.367371559,42044.656940543,0.142067477,0.000000000,0.214222252
1787851514.467428446,42044.757009055,0.134965211,0.000000000,0.211474285
1787851514.567286730,42044.856859965,0.127444789,0.000000000,0.206533343
1787851514.667409658,42044.957000262,0.120145649,0.000000000,0.200067207
1787851514.767230272,42045.056800311,0.112756833,0.000000000,0.191541940
1787851514.867382526,42045.156967347,0.105766013,0.000000000,0.181803077
1787851514.967447519,42045.257016581,0.099252455,0.000000000,0.171233043
1787851515.067385912,42045.356972457,0.092966557,0.000000000,0.159382746
1787851515.167385101,42045.456971733,0.087171026,0.000000000,0.147214338
1787851515.267526388,42045.557110467,0.081931494,0.000000000,0.135291845
1787851515.367510319,42045.657105515,0.076942801,0.000000000,0.123279490
1787851515.467437267,42045.757040802,0.072525114,0.000000000,0.112115875
1787851515.567474365,42045.857073095,0.068622790,0.000000000,0.102139123
1787851515.667594910,42045.957177678,0.064931095,0.000000000,0.092849575
1787851515.767463923,42046.057062507,0.061657347,0.000000000,0.084710091
1787851515.867265224,42046.156837414,0.058516040,0.000000000,0.077259153
1787851515.967332125,42046.256905459,0.055674337,0.000000000,0.070817873
1787851516.067332983,42046.356917071,0.053091548,0.000000000,0.065302484
1787851516.167250633,42046.456821073,0.050526015,0.000000000,0.060143728
1787851516.267406225,42046.556974072,0.048160531,0.000000000,0.055589478
1787851516.367231369,42046.656802199,0.045747355,0.000000000,0.051148325
1787851516.467360020,42046.756942700,0.043521881,0.000000000,0.047187302
1787851516.567337751,42046.856922592,0.041309621,0.000000000,0.043402966
1787851516.667531252,42046.957111183,0.039256278,0.000000000,0.040036220
1787851516.767534733,42047.057106393,0.037203852,0.000000000,0.036770716
1787851516.867486715,42047.157056929,0.035326853,0.000000000,0.033866685
1787851516.967314005,42047.256899690,0.033603180,0.000000000,0.031306602
1787851517.067755699,42047.357335761,0.031935561,0.000000000,0.028870091
1787851517.167371273,42047.456951567,0.030396823,0.000000000,0.026683260
1787851517.267350197,42047.556920107,0.028894765,0.000000000,0.024569750
1787851517.367464542,42047.657034292,0.027515268,0.000000000,0.022679854
1787851517.467275858,42047.756858233,0.026255345,0.000000000,0.021012519
1787851517.567231417,42047.856800641,0.025031246,0.000000000,0.019424107
1787851517.667376041,42047.956956060,0.023900390,0.000000000,0.018002922
1787851517.767290592,42048.056858169,0.022856511,0.000000000,0.016742814
1787851517.867175579,42048.156745700,0.021898592,0.000000000,0.015630733
1787851517.967470407,42048.257058181,0.020941740,0.000000000,0.014526970
1787851518.067564011,42048.357162091,0.020045361,0.000000000,0.013515418
1787851518.167408943,42048.457001010,0.019145424,0.000000000,0.012515582
1787851518.267585754,42048.557169083,0.018305799,0.000000000,0.011608964
1787851518.367486477,42048.657083538,0.017526083,0.000000000,0.010799434
1787851518.467484236,42048.757081549,0.016751945,0.000000000,0.010011047
1787851518.567714930,42048.857303159,0.016028626,0.000000000,0.009299292
1787851518.667546034,42048.957152220,0.015306237,0.000000000,0.008610046
1787851518.767553568,42049.057143836,0.014633873,0.000000000,0.007993257
1787851518.867485762,42049.157073859,0.014011025,0.000000000,0.007448334
1787851518.967532635,42049.257117325,0.013436632,0.000000000,0.006965381
1787851519.067649603,42049.357257604,0.012865674,0.000000000,0.006498598
1787851519.167563915,42049.457175567,0.012331440,0.000000000,0.006074348
1787851519.267723799,42049.557326303,0.011795695,0.000000000,0.005658231
1787851519.367574930,42049.657177280,0.011296250,0.000000000,0.005281563
1787851519.467671871,42049.757263822,0.010831652,0.000000000,0.004945597
1787851519.567471504,42049.857062942,0.010364657,0.000000000,0.004617911
1787851519.667403698,42049.956997403,0.009931814,0.000000000,0.004320789
1787851519.767584324,42050.057164991,0.009497929,0.000000000,0.004032265
1787851519.867405415,42050.156977801,0.009093870,0.000000000,0.003772274
1787851519.967359543,42050.256929915,0.008718062,0.000000000,0.003541354
1787851520.067826271,42050.357407127,0.008346093,0.000000000,0.003320006
1787851520.167452574,42050.457047458,0.008003345,0.000000000,0.003122475
1787851520.267446041,42050.557038637,0.007680117,0.000000000,0.002946883
1787851520.367563725,42050.657160877,0.007353857,0.000000000,0.002774640
1787851520.467755556,42050.757357854,0.007050482,0.000000000,0.002617818
1787851520.567539930,42050.857128044,0.006766781,0.000000000,0.002478144
1787851520.667627096,42050.957215046,0.006480734,0.000000000,0.002341738
1787851520.767561197,42051.057148742,0.006215033,0.000000000,0.002217751
1787851520.867687464,42051.157274847,0.005944684,0.000000000,0.002095985
1787851520.967696428,42051.257302655,0.005694944,0.000000000,0.001985948
1787851521.067537546,42051.357143145,0.005444388,0.000000000,0.001879134
1787851521.167648315,42051.457236790,0.005211862,0.000000000,0.001783655
1787851521.267903566,42051.557514821,0.004980939,0.000000000,0.001692591
1787851521.367593050,42051.657191266,0.004766865,0.000000000,0.001611597
1787851521.467486382,42051.757073904,0.004555083,0.000000000,0.001534399
1787851521.567632914,42051.857235905,0.004361151,0.000000000,0.001489740
1787851521.667666912,42051.957270778,0.004181552,0.000000000,0.001451177
1787851521.767513275,42052.057115048,0.004001976,0.000000000,0.001409030
1787851521.867617607,42052.157207289,0.003835696,0.000000000,0.001364426
1787851521.967526674,42052.257108272,0.003680197,0.000000000,0.001319656
1787851522.067515135,42052.357087651,0.003524103,0.000000000,0.001270347
1787851522.167443514,42052.457030352,0.003378890,0.000000000,0.001221980
1787851522.267348051,42052.556927838,0.003233367,0.000000000,0.001171670
1787851522.367529631,42052.657109210,0.003097485,0.000000000,0.001124876
1787851522.467696667,42052.757278550,0.002961629,0.000000000,0.001078190
1787851522.567579985,42052.857163153,0.002835220,0.000000000,0.001035721
1787851522.667517900,42052.957112603,0.002717670,0.000000000,0.000997637
1787851522.767606497,42053.057202115,0.002600933,0.000000000,0.000960510
1787851522.867581367,42053.157176623,0.002491876,0.000000000,0.000926893
1787851522.967603445,42053.257189044,0.002390324,0.000000000,0.000897118
1787851523.067682505,42053.357269747,0.002288313,0.000000000,0.000868912
1787851523.167578936,42053.457163423,0.002193782,0.000000000,0.000843661
1787851523.267705441,42053.557308622,0.002105209,0.000000000,0.000821507
1787851523.367659092,42053.657251259,0.002017058,0.000000000,0.000800401
1787851523.467518091,42053.757118650,0.001934355,0.000000000,0.000781527
1787851523.567662954,42053.857269132,0.001856997,0.000000000,0.000764805
1787851523.667687178,42053.957277611,0.001785157,0.000000000,0.000750081
1787851523.767668486,42054.057274250,0.001712650,0.000000000,0.000735667
1787851523.867800474,42054.157401331,0.001644115,0.000000000,0.000722388
1787851523.967746019,42054.257341529,0.001579481,0.000000000,0.000710346
1787851524.067656279,42054.357247751,0.001513885,0.000000000,0.000698549
1787851524.167672873,42054.457276469,0.001452545,0.000000000,0.000687525
1787851524.267606497,42054.557192987,0.001390670,0.000000000,0.000676646
1787851524.367617607,42054.657220299,0.001332712,0.000000000,0.000666668
1787851524.467553854,42054.757141690,0.001274206,0.000000000,0.000657046
1787851524.567791939,42054.857383202,0.001220081,0.000000000,0.000648273
1787851524.667707205,42054.957298645,0.001169662,0.000000000,0.000640557
1787851524.767814398,42055.057405778,0.001123245,0.000000000,0.000633814
1787851524.867691994,42055.157306167,0.001076861,0.000000000,0.000627306
1787851524.967818975,42055.257408232,0.001033230,0.000000000,0.000621360
1787851525.067570686,42055.357161238,0.000992231,0.000000000,0.000616058
1787851525.167655945,42055.457265339,0.000953866,0.000000000,0.000611400
1787851525.267763615,42055.557358447,0.000923899,0.000000000,0.000605780
1787851525.367586613,42055.657187828,0.000894961,0.000000000,0.000600910
1787851525.467501640,42055.757089489,0.000864193,0.000000000,0.000595877
1787851525.567343473,42055.856911249,0.000833705,0.000000000,0.000591086
1787851525.667451382,42055.957019834,0.000803603,0.000000000,0.000586734
1787851525.767428160,42056.056996987,0.000774375,0.000000000,0.000582861
1787851525.867508888,42056.157085929,0.000746006,0.000000000,0.000579330
1787851525.967372179,42056.256941180,0.000716023,0.000000000,0.000575714
1787851526.067487955,42056.357090655,0.000687211,0.000000000,0.000572040
1787851526.167551517,42056.457121919,0.000659457,0.000000000,0.000568514
1787851526.267495871,42056.557077456,0.000631030,0.000000000,0.000565017
1787851526.367475748,42056.657062334,0.000604209,0.000000000,0.000561756
1787851526.467429399,42056.756996141,0.000578812,0.000000000,0.000558900
1787851526.567570210,42056.857139360,0.000553063,0.000000000,0.000556224
1787851526.667542458,42056.957116258,0.000528942,0.000000000,0.000553843
1787851526.767735720,42057.057319550,0.000506184,0.000000000,0.000551792
1787851526.867846251,42057.157433354,0.000483175,0.000000000,0.000549766
1787851526.967988014,42057.257592162,0.000461635,0.000000000,0.000547840
1787851527.067632914,42057.357220916,0.000441362,0.000000000,0.000546087
1787851527.167693615,42057.457280911,0.000422479,0.000000000,0.000544441
1787851527.267674446,42057.557262166,0.000403252,0.000000000,0.000542621
1787851527.367667675,42057.657252838,0.000385205,0.000000000,0.000540711
1787851527.467736721,42057.757321889,0.000366740,0.000000000,0.000538631
1787851527.567712784,42057.857318100,0.000349574,0.000000000,0.000536561
1787851527.667764902,42057.957350929,0.000333470,0.000000000,0.000534582
1787851527.767727137,42058.057330834,0.000317383,0.000000000,0.000532520
1787851527.867752790,42058.157335570,0.000302411,0.000000000,0.000530473
1787851527.967809439,42058.257393278,0.000287302,0.000000000,0.000528345
1787851528.067643642,42058.357230070,0.000273336,0.000000000,0.000526303
1787851528.167571783,42058.457150266,0.000260302,0.000000000,0.000524425
1787851528.267570734,42058.557158040,0.000247293,0.000000000,0.000522508
1787851528.367493629,42058.657078180,0.000235200,0.000000000,0.000520654
1787851528.467543125,42058.757126245,0.000223022,0.000000000,0.000518786
1787851528.567416668,42058.856981643,0.000211776,0.000000000,0.000517021
1787851528.667435884,42058.957002732,0.000201285,0.000000000,0.000515359
1787851528.767658949,42059.057231495,0.000190864,0.000000000,0.000513688
1787851528.867624044,42059.157204094,0.000181214,0.000000000,0.000512101
1787851528.967589140,42059.257184605,0.000171463,0.000000000,0.000510402
1787851529.067692041,42059.357290121,0.000162462,0.000000000,0.000508748
1787851529.167597532,42059.457184256,0.000154069,0.000000000,0.000507265
1787851529.267502785,42059.557073118,0.000146321,0.000000000,0.000505903
1787851529.367539644,42059.657107813,0.000138482,0.000000000,0.000504414
1787851529.467598677,42059.757166857,0.000131207,0.000000000,0.000502962
1787851529.567502499,42059.857082745,0.000123808,0.000000000,0.000501440
1787851529.667591333,42059.957158753,0.000116963,0.000000000,0.000499937
1787851529.767563105,42060.057134605,0.000110058,0.000000000,0.000498428
1787851529.867480993,42060.157050935,0.000103694,0.000000000,0.000497001
1787851529.967644930,42060.257224091,0.000097744,0.000000000,0.000495650
1787851530.067758560,42060.357339997,0.000091840,0.000000000,0.000494262
1787851530.167757750,42060.457354146,0.000086371,0.000000000,0.000492926
1787851530.267463684,42060.557023828,0.000081258,0.000000000,0.000491680
1787851530.367783785,42060.657364696,0.000076151,0.000000000,0.000490448
1787851530.467895508,42060.757469267,0.000071412,0.000000000,0.000489246
1787851530.567714930,42060.857291985,0.000066628,0.000000000,0.000487958
1787851530.667699337,42060.957270547,0.000062209,0.000000000,0.000486723
1787851530.767974854,42061.057570831,0.012044093,0.000000000,0.000219590
1787851530.867543221,42061.157124850,0.020752084,0.000000000,-0.003546341
1787851530.967660427,42061.257239538,0.028504843,0.000000000,-0.012883471
1787851531.067597866,42061.357178988,0.033969484,0.000000000,-0.025547286
1787851531.167805195,42061.457389188,0.038526159,0.000000000,-0.032697883
1787851531.267645836,42061.557228935,0.041667480,0.000000000,-0.036829494
1787851531.367647648,42061.657224192,0.043784663,0.000000000,-0.038183358
1787851531.467519045,42061.757087377,0.044765975,0.000000000,-0.037632518
1787851531.567664146,42061.857231180,0.044948339,0.000000000,-0.036114331
1787851531.667509556,42061.957091339,0.044597700,0.000000000,-0.034274131
1787851531.767477751,42062.057044192,0.043893386,0.000000000,-0.032082841
1787851531.867453814,42062.157018561,0.043111388,0.000000000,-0.029871766
1787851531.967537403,42062.257123027,0.042257801,0.000000000,-0.027373238
1787851532.067518711,42062.357099784,0.041458942,0.000000000,-0.024816761
1787851532.167761564,42062.457350204,0.040607356,0.000000000,-0.022058191
1787851532.267713070,42062.557309186,0.039772168,0.000000000,-0.019398939
1787851532.367686749,42062.657284249,0.038917065,0.000000000,-0.016943661
1787851532.467637539,42062.757215913,0.037946712,0.000000000,-0.014657153
1787851532.567946911,42062.857528853,0.036934156,0.000000000,-0.012685315
1787851532.667753696,42062.957333444,0.035792060,0.000000000,-0.010913720
1787851532.767758369,42063.057354389,0.034638736,0.000000000,-0.009454435
1787851532.867879868,42063.157479531,0.033479735,0.000000000,-0.008265870
1787851532.967614174,42063.257195554,0.032258857,0.000000000,-0.007230856
1787851533.067725658,42063.357322953,0.031079570,0.000000000,-0.006377990
1787851533.167800426,42063.457402448,0.029949583,0.000000000,-0.005668287
1787851533.267628908,42063.557218386,0.028809385,0.000000000,-0.005003431
1787851533.367717981,42063.657302327,0.027747013,0.000000000,-0.004423710
1787851533.467636108,42063.757216617,0.026692897,0.000000000,-0.003868053
1787851533.567833662,42063.857419609,0.025713848,0.000000000,-0.003367038
1787851533.668039799,42063.957624316,0.024803499,0.000000000,-0.002911356
1787851533.767821789,42064.057425500,0.023960587,0.000000000,-0.002494819
1787851533.867774010,42064.157362630,0.023118915,0.000000000,-0.002094743
1787851533.967808962,42064.257406366,0.022324247,0.000000000,-0.001734506
1787851534.067793131,42064.357381834,0.021520644,0.000000000,-0.001392360
1787851534.167961121,42064.457566193,0.020762432,0.000000000,-0.001089031
1787851534.267656803,42064.557239611,0.020046793,0.000000000,-0.000821713
1787851534.367692471,42064.657275813,0.019376602,0.000000000,-0.000590403
1787851534.467533112,42064.757112540,0.018691735,0.000000000,-0.000375412
1787851534.567524910,42064.857109026,0.018045504,0.000000000,-0.000190607
1787851534.667756557,42064.957333790,0.017379476,0.000000000,-0.000039912
1787851534.767656803,42065.057236637,0.016756443,0.000000000,0.000091576
1787851534.867815256,42065.157395464,0.016168879,0.000000000,0.000214122
1787851534.967851877,42065.257453429,0.015583083,0.000000000,0.000335643
1787851535.068047523,42065.357633411,0.015029634,0.000000000,0.000446438
1787851535.167801857,42065.457399009,0.014508016,0.000000000,0.000546908
1787851535.267914534,42065.557505028,0.014018674,0.000000000,0.000636442
1787851535.367833376,42065.657421307,0.013525102,0.000000000,0.000717703
1787851535.467909813,42065.757521901,0.013057224,0.000000000,0.000786254
1787851535.567770720,42065.857366722,0.012614120,0.000000000,0.000844467
1787851535.667741776,42065.957337190,0.012161423,0.000000000,0.000894417
1787851535.767776728,42066.057362879,0.011735671,0.000000000,0.000934075
1787851535.867744684,42066.157337206,0.011299288,0.000000000,0.000965388
1787851535.967565536,42066.257151332,0.010891564,0.000000000,0.000987211
1787851536.067744732,42066.357324837,0.010507142,0.000000000,0.001003205
1787851536.167574883,42066.457164348,0.010123068,0.000000000,0.001011904
1787851536.267513752,42066.557082154,0.009760340,0.000000000,0.001015391
1787851536.367581129,42066.657149473,0.009395005,0.000000000,0.001013402
1787851536.467676401,42066.757259336,0.009051601,0.000000000,0.001008980
1787851536.567755461,42066.857334710,0.008729009,0.000000000,0.001004258
1787851536.667690516,42066.957260642,0.008403771,0.000000000,0.000996678
1787851536.767759562,42067.057334274,0.008099750,0.000000000,0.000987196
1787851536.867594004,42067.157171835,0.007793574,0.000000000,0.000974432
1787851536.967921257,42067.257496991,0.007506181,0.000000000,0.000960715
1787851537.067880392,42067.357462297,0.007236267,0.000000000,0.000947503
1787851537.167836905,42067.457428566,0.006964378,0.000000000,0.000932078
1787851537.267767191,42067.557361103,0.006710352,0.000000000,0.000916007
1787851537.367856741,42067.657460581,0.006455052,0.000000000,0.000897736
1787851537.467817545,42067.757422608,0.006215955,0.000000000,0.000879869
1787851537.567783594,42067.857367531,0.005991776,0.000000000,0.000863735
1787851537.667774677,42067.957385013,0.005766310,0.000000000,0.000846619
1787851537.767824173,42068.057422927,0.005555796,0.000000000,0.000829800
1787851537.867689610,42068.157264044,0.005343414,0.000000000,0.000811585
1787851537.967700720,42068.257282055,0.005144367,0.000000000,0.000794218
1787851538.067671299,42068.357241604,0.004957763,0.000000000,0.000778440
1787851538.167781830,42068.457348460,0.004770264,0.000000000,0.000761808
1787851538.267643690,42068.557222591,0.004595326,0.000000000,0.000745548
1787851538.367629290,42068.657202055,0.004419820,0.000000000,0.000728163
1787851538.467737436,42068.757313094,0.004255412,0.000000000,0.000711643
1787851538.567604065,42068.857174567,0.004090745,0.000000000,0.000694447
1787851538.667602539,42068.957171952,0.003936775,0.000000000,0.000678266
1787851538.767637014,42069.057211018,0.003792498,0.000000000,0.000663584
1787851538.867527962,42069.157106710,0.003647773,0.000000000,0.000648566
1787851538.967683315,42069.257258185,0.003512942,0.000000000,0.000634067
1787851539.067679644,42069.357272219,0.003376199,0.000000000,0.000619160
1787851539.167814255,42069.457395005,0.003249372,0.000000000,0.000605124
1787851539.267627954,42069.557209127,0.003130544,0.000000000,0.000592662
1787851539.367769718,42069.657337208,0.003011412,0.000000000,0.000580067
1787851539.467575312,42069.757141424,0.002900350,0.000000000,0.000568056
1787851539.567708969,42069.857275868,0.002796125,0.000000000,0.000557192
1787851539.667606592,42069.957183652,0.002692480,0.000000000,0.000546135
1787851539.767846346,42070.057441408,0.002594589,0.000000000,0.000535817
1787851539.867929459,42070.157505736,0.002502395,0.000000000,0.000526438
1787851539.967638731,42070.257217854,0.002415884,0.000000000,0.000517966
1787851540.067525387,42070.357088458,0.002328766,0.000000000,0.000509135
1787851540.168030977,42070.457618285,0.002246023,0.000000000,0.000500638
1787851540.267840862,42070.557422638,0.002167498,0.000000000,0.000492811
1787851540.367685556,42070.657276682,0.002088331,0.000000000,0.000484789
1787851540.467701435,42070.757264528,0.002013325,0.000000000,0.000477202
1787851540.567802429,42070.857382247,0.001937189,0.000000000,0.000469463
1787851540.667835236,42070.957419382,0.001865440,0.000000000,0.000462239
1787851540.767984867,42071.057585251,0.001797902,0.000000000,0.000455769
1787851540.867899179,42071.157480340,0.001729699,0.000000000,0.000449292
1787851540.967659950,42071.257239324,0.001665883,0.000000000,0.000443126
1787851541.067573309,42071.357139812,0.001601714,0.000000000,0.000436958
1787851541.167771816,42071.457349407,0.001541544,0.000000000,0.000431318
1787851541.268033266,42071.557607654,0.001485109,0.000000000,0.000426334
1787851541.367634535,42071.657203830,0.001428382,0.000000000,0.000421374
1787851541.467866421,42071.757450449,0.001375354,0.000000000,0.000416670
1787851541.567755938,42071.857332884,0.001325489,0.000000000,0.000412406
1787851541.667730570,42071.957320427,0.001275875,0.000000000,0.000407912
1787851541.767848492,42072.057439666,0.001229073,0.000000000,0.000403670
1787851541.867730856,42072.157309858,0.001181437,0.000000000,0.000399303
1787851541.968121290,42072.257705545,0.001137049,0.000000000,0.000395145
1787851542.067816019,42072.357388770,0.001095253,0.000000000,0.000391454
1787851542.167866230,42072.457449116,0.001053774,0.000000000,0.000387653
1787851542.268025637,42072.557613210,0.001014603,0.000000000,0.000384082
1787851542.367864609,42072.657442948,0.000977644,0.000000000,0.000380812
1787851542.467822790,42072.757414934,0.000943121,0.000000000,0.000377823
1787851542.567770481,42072.857362958,0.000915857,0.000000000,0.000374028
1787851542.667929173,42072.957530914,0.000889677,0.000000000,0.000370737
1787851542.767749786,42073.057334449,0.000862092,0.000000000,0.000367249
1787851542.867930651,42073.157522246,0.000834831,0.000000000,0.000363985
1787851542.968159914,42073.257740197,0.000807892,0.000000000,0.000361094
1787851543.067742348,42073.357319894,0.000779360,0.000000000,0.000358240
1787851543.167939186,42073.457516907,0.000751773,0.000000000,0.000355477
1787851543.268133402,42073.557730796,0.000722941,0.000000000,0.000352672
1787851543.367920876,42073.657501279,0.000695554,0.000000000,0.000349916
1787851543.467870235,42073.757454546,0.000669380,0.000000000,0.000347309
1787851543.567728043,42073.857293772,0.000642774,0.000000000,0.000344611
1787851543.667816162,42073.957385353,0.000617745,0.000000000,0.000342165
1787851543.767845154,42074.057427683,0.000594079,0.000000000,0.000340109
1787851543.867681503,42074.157248140,0.000570184,0.000000000,0.000338180
1787851543.967948198,42074.257535903,0.000547802,0.000000000,0.000336507
1787851544.067925930,42074.357517263,0.000525028,0.000000000,0.000334925
1787851544.167728186,42074.457298760,0.000503779,0.000000000,0.000333484
1787851544.267651320,42074.557218684,0.000483757,0.000000000,0.000332230
1787851544.367677212,42074.657261253,0.000463622,0.000000000,0.000330877
1787851544.467801809,42074.757367820,0.000444753,0.000000000,0.000329502
