sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787865209.593298674,55739.882888231,-0.120000000,0.000000000,0.532246470
1787865209.693339825,55739.982939212,-0.120000000,0.000000000,0.529912651
1787865209.793468714,55740.083061391,-0.120000000,0.000000000,0.526951373
1787865209.893467188,55740.183044387,-0.120000000,0.000000000,0.522840023
1787865209.993339539,55740.282919729,-0.120000000,0.000000000,0.518562675
1787865210.093309641,55740.382888862,-0.120000000,0.000000000,0.515432000
1787865210.193343401,55740.482920985,-0.120000000,0.000000000,0.510729909
1787865210.293208838,55740.582790129,-0.120000000,0.000000000,0.506318808
1787865210.393602610,55740.683194692,-0.010000000,0.000000000,0.306318808
1787865210.493528605,55740.783111158,0.000000000,0.000000000,0.106318808
1787865210.593350410,55740.882931141,0.000000000,0.000000000,0.000000000
1787865210.693251371,55740.982827192,0.000000000,0.000000000,0.000000000
1787865210.793314219,55741.082894671,0.000000000,0.000000000,0.000000000
1787865210.893373251,55741.182953020,0.000000000,0.000000000,0.000000000
1787865210.993323565,55741.282918043,0.000000000,0.000000000,0.000000000
1787865211.093438148,55741.383016102,0.000000000,0.000000000,0.000000000
1787865211.193394423,55741.482983533,0.000000000,0.000000000,0.000000000
1787865211.293673515,55741.583250959,0.000000000,0.000000000,0.000000000
1787865211.319370508,55741.608932107,0.000000000,0.000000000,1.000000000
1787865211.393356800,55741.682934409,0.000000000,0.000000000,0.000000000
1787865211.419860840,55741.709435885,0.000000000,0.000000000,1.000000000
1787865211.493355274,55741.782949444,0.000000000,0.000000000,0.000000000
1787865211.519558430,55741.809152260,0.000000000,0.000000000,1.000000000
1787865211.593644142,55741.883240458,0.000000000,0.000000000,0.000000000
1787865211.619588375,55741.909166721,0.000000000,0.000000000,1.000000000
1787865211.719535351,55742.009128314,0.000000000,0.000000000,1.000000000
1787865211.819556236,55742.109157952,0.000000000,0.000000000,1.000000000
1787865211.919404507,55742.208982140,0.000000000,0.000000000,1.000000000
1787865212.019486666,55742.309082873,0.000000000,0.000000000,1.000000000
1787865212.119598866,55742.409186152,0.000000000,0.000000000,1.000000000
1787865212.219484568,55742.509059172,0.000000000,0.000000000,1.000000000
1787865212.319377661,55742.608969155,0.000000000,0.000000000,1.000000000
1787865212.419498444,55742.709070228,0.000000000,0.000000000,1.000000000
1787865212.519517660,55742.809091230,0.000000000,0.000000000,1.000000000
1787865212.619401217,55742.908978763,0.000000000,0.000000000,1.000000000
1787865212.719592094,55743.009166449,0.000000000,0.000000000,1.000000000
1787865212.819679022,55743.109263754,0.000000000,0.000000000,1.000000000
1787865212.919642925,55743.209223859,0.000000000,0.000000000,1.000000000
1787865213.019445181,55743.309022097,0.000000000,0.000000000,1.000000000
1787865213.119448900,55743.409017141,0.000000000,0.000000000,1.000000000
1787865213.219393969,55743.508974983,0.000000000,0.000000000,1.000000000
1787865213.319579363,55743.609149815,0.000000000,0.000000000,1.000000000
1787865213.419789314,55743.709372131,0.000000000,0.000000000,1.000000000
1787865213.519544840,55743.809138243,0.000000000,0.000000000,1.000000000
1787865213.619467258,55743.909055907,0.000000000,0.000000000,1.000000000
1787865213.719502687,55744.009102523,0.000000000,0.000000000,1.000000000
1787865213.819494963,55744.109074262,0.000000000,0.000000000,1.000000000
1787865213.919475317,55744.209054659,0.000000000,0.000000000,1.000000000
1787865214.019558668,55744.309147055,0.000000000,0.000000000,1.000000000
1787865214.119564772,55744.409150405,0.000000000,0.000000000,1.000000000
1787865214.219465733,55744.509049898,0.000000000,0.000000000,1.000000000
1787865214.319776773,55744.609365755,0.000000000,0.000000000,1.000000000
1787865214.419775248,55744.709356559,0.000000000,0.000000000,1.000000000
1787865214.519558907,55744.809141240,0.000000000,0.000000000,1.000000000
1787865214.619613171,55744.909263829,0.000000000,0.000000000,1.000000000
1787865214.719417572,55745.009008929,0.000000000,0.000000000,1.000000000
1787865214.819302082,55745.108885275,0.000000000,0.000000000,1.000000000
1787865214.919410944,55745.209009321,0.000000000,0.000000000,1.000000000
1787865215.019550562,55745.309121260,0.000000000,0.000000000,1.000000000
1787865215.119656563,55745.409240199,0.000000000,0.000000000,1.000000000
1787865215.219656467,55745.509267005,0.000000000,0.000000000,1.000000000
1787865215.319355249,55745.608907397,0.000000000,0.000000000,1.000000000
1787865215.419600010,55745.709185451,0.000000000,0.000000000,1.000000000
1787865215.519798994,55745.809381228,0.000000000,0.000000000,1.000000000
1787865215.619484186,55745.909064112,0.000000000,0.000000000,1.000000000
1787865215.719351292,55746.008930286,0.000000000,0.000000000,1.000000000
1787865215.819375515,55746.108954969,0.000000000,0.000000000,1.000000000
1787865215.919601202,55746.209192247,0.000000000,0.000000000,1.000000000
1787865216.019391537,55746.308976434,0.000000000,0.000000000,1.000000000
1787865216.119352579,55746.408942020,0.000000000,0.000000000,1.000000000
1787865216.219500303,55746.509080124,0.000000000,0.000000000,1.000000000
1787865216.319510460,55746.609083352,0.000000000,0.000000000,1.000000000
1787865216.419687748,55746.709284255,0.000000000,0.000000000,1.000000000
1787865216.519499302,55746.809078774,0.000000000,0.000000000,1.000000000
1787865216.619880676,55746.909480240,0.000000000,0.000000000,1.000000000
1787865216.719499826,55747.009106556,0.000000000,0.000000000,1.000000000
1787865216.819413662,55747.109008470,0.000000000,0.000000000,1.000000000
1787865216.919356585,55747.208932757,0.000000000,0.000000000,1.000000000
1787865217.019498825,55747.309075172,0.000000000,0.000000000,1.000000000
1787865217.119392157,55747.408978727,0.000000000,0.000000000,1.000000000
1787865217.219426632,55747.509004384,0.000000000,0.000000000,1.000000000
1787865217.319225550,55747.608792850,0.000000000,0.000000000,1.000000000
1787865217.419283628,55747.708851609,0.000000000,0.000000000,1.000000000
1787865217.519430161,55747.809010970,0.000000000,0.000000000,1.000000000
1787865217.619994640,55747.909568117,0.000000000,0.000000000,1.000000000
1787865217.719506264,55748.009073901,0.000000000,0.000000000,1.000000000
1787865217.819339752,55748.108939360,0.000000000,0.000000000,1.000000000
1787865217.919333458,55748.208907337,0.000000000,0.000000000,1.000000000
1787865218.019497871,55748.309066254,0.000000000,0.000000000,1.000000000
1787865218.119383335,55748.408952266,0.000000000,0.000000000,1.000000000
1787865218.219312906,55748.508887748,0.000000000,0.000000000,1.000000000
1787865218.319595098,55748.609167868,0.000000000,0.000000000,1.000000000
1787865218.419545889,55748.709115699,0.000000000,0.000000000,1.000000000
1787865218.519379377,55748.808951973,0.000000000,0.000000000,1.000000000
1787865218.619568586,55748.909140081,0.000000000,0.000000000,1.000000000
1787865218.719507933,55749.009082091,0.000000000,0.000000000,1.000000000
1787865218.819646120,55749.109226602,0.000000000,0.000000000,1.000000000
1787865218.919594526,55749.209194652,0.000000000,0.000000000,1.000000000
1787865219.019378662,55749.308950624,0.000000000,0.000000000,1.000000000
1787865219.119499922,55749.409082114,0.000000000,0.000000000,1.000000000
1787865219.219453096,55749.509046576,0.000000000,0.000000000,1.000000000
1787865219.319572926,55749.609154807,0.000000000,0.000000000,1.000000000
1787865219.419376850,55749.708947074,0.000000000,0.000000000,1.000000000
1787865219.519351721,55749.808920137,0.000000000,0.000000000,1.000000000
1787865219.619406939,55749.908978671,0.000000000,0.000000000,1.000000000
1787865219.719185591,55750.008769387,0.000000000,0.000000000,1.000000000
1787865219.819495440,55750.109066336,0.000000000,0.000000000,1.000000000
1787865219.919635057,55750.209209153,0.000000000,0.000000000,1.000000000
1787865220.019499779,55750.309079887,0.000000000,0.000000000,1.000000000
1787865220.119475603,55750.409040927,0.000000000,0.000000000,1.000000000
1787865220.219469547,55750.509056704,0.000000000,0.000000000,1.000000000
1787865220.319493532,55750.609065828,0.000000000,0.000000000,1.000000000
1787865220.419369459,55750.708947212,0.000000000,0.000000000,1.000000000
1787865220.519621611,55750.809203284,0.000000000,0.000000000,1.000000000
1787865220.619355440,55750.908943510,0.000000000,0.000000000,1.000000000
1787865220.719439983,55751.009033891,0.000000000,0.000000000,1.000000000
1787865220.819660425,55751.109252093,0.000000000,0.000000000,1.000000000
1787865220.919396877,55751.208965242,0.000000000,0.000000000,1.000000000
1787865221.019480944,55751.309064685,0.000000000,0.000000000,1.000000000
1787865221.119348526,55751.408938478,0.000000000,0.000000000,1.000000000
1787865221.219232798,55751.508801526,0.000000000,0.000000000,1.000000000
1787865221.319615841,55751.609195925,0.000000000,0.000000000,1.000000000
1787865221.419439554,55751.709016905,0.000000000,0.000000000,1.000000000
1787865221.519303799,55751.808871532,0.000000000,0.000000000,1.000000000
1787865221.619353771,55751.908934203,0.000000000,0.000000000,1.000000000
1787865221.719392776,55752.008965877,0.000000000,0.000000000,1.000000000
1787865221.819624424,55752.109204091,0.000000000,0.000000000,1.000000000
1787865221.919453859,55752.209037777,0.000000000,0.000000000,1.000000000
1787865222.019417286,55752.308986711,0.000000000,0.000000000,1.000000000
1787865222.119656563,55752.409260544,0.000000000,0.000000000,1.000000000
1787865222.219508886,55752.509091273,0.000000000,0.000000000,1.000000000
1787865222.319755077,55752.609335062,0.000000000,0.000000000,1.000000000
1787865222.419514418,55752.709090394,0.000000000,0.000000000,1.000000000
1787865222.519436121,55752.809005039,0.000000000,0.000000000,1.000000000
1787865222.619296074,55752.908867222,0.000000000,0.000000000,1.000000000
1787865222.719279289,55753.008850535,0.000000000,0.000000000,1.000000000
1787865222.819375038,55753.108963252,0.000000000,0.000000000,1.000000000
1787865222.919257879,55753.208810348,0.000000000,0.000000000,1.000000000
1787865223.019583464,55753.309183247,0.000000000,0.000000000,1.000000000
1787865223.119993448,55753.409566909,0.000000000,0.000000000,1.000000000
1787865223.219563961,55753.509134387,0.000000000,0.000000000,1.000000000
1787865223.319623232,55753.609205515,0.000000000,0.000000000,1.000000000
1787865223.419382334,55753.708963042,0.000000000,0.000000000,1.000000000
1787865223.519472599,55753.809050602,0.000000000,0.000000000,1.000000000
1787865223.619500875,55753.909097042,0.000000000,0.000000000,0.000000000
1787865227.817562103,55758.107157145,-0.050000001,0.000000000,0.000000000
1787865227.918943405,55758.208650792,-0.050000001,0.000000000,0.000000000
1787865228.017776728,55758.307372034,-0.050000001,0.000000000,0.000000000
1787865228.117400885,55758.407021195,-0.050000001,0.000000000,0.000000000
1787865228.217409849,55758.507005988,-0.050000001,0.000000000,0.000000000
1787865228.317559958,55758.607159155,-0.050000001,0.000000000,0.000000000
1787865228.417422056,55758.707013827,-0.050000001,0.000000000,0.000000000
1787865228.517768860,55758.807363396,-0.050000001,0.000000000,0.000000000
1787865228.617609739,55758.907204878,-0.050000001,0.000000000,0.000000000
1787865228.717633963,55759.007226284,-0.050000001,0.000000000,0.000000000
1787865228.817429543,55759.107015757,-0.050000001,0.000000000,0.000000000
1787865228.917640448,55759.207220686,-0.050000001,0.000000000,0.000000000
1787865229.018793583,55759.308390473,-0.050000001,0.000000000,0.000000000
1787865229.117478132,55759.407074479,-0.050000001,0.000000000,0.000000000
1787865229.217503071,55759.507098079,-0.050000001,0.000000000,0.000000000
1787865229.317373037,55759.606953454,-0.050000001,0.000000000,0.000000000
1787865229.417532921,55759.707132415,-0.050000001,0.000000000,0.000000000
1787865229.517576456,55759.807173667,-0.050000001,0.000000000,0.000000000
1787865229.617784500,55759.907366847,-0.050000001,0.000000000,0.000000000
1787865229.717540503,55760.007137988,-0.050000001,0.000000000,0.000000000
1787865229.817420244,55760.107001316,-0.050000001,0.000000000,0.000000000
1787865229.917616844,55760.207197436,-0.050000001,0.000000000,0.000000000
1787865230.017747164,55760.307341592,-0.050000001,0.000000000,0.000000000
1787865230.118044138,55760.407623846,-0.050000001,0.000000000,0.000000000
1787865230.217528820,55760.507117737,-0.050000001,0.000000000,0.000000000
1787865230.318033934,55760.607599059,-0.050000001,0.000000000,0.000000000
1787865230.417713165,55760.707292724,-0.050000001,0.000000000,0.000000000
1787865230.517332554,55760.806910336,-0.050000001,0.000000000,0.000000000
1787865230.617511749,55760.907101835,-0.050000001,0.000000000,0.000000000
1787865230.717430115,55761.007020398,-0.050000001,0.000000000,0.000000000
1787865230.817372561,55761.106970566,-0.050000001,0.000000000,0.000000000
1787865230.917507410,55761.207100897,-0.050000001,0.000000000,0.000000000
1787865231.017516851,55761.307108241,-0.050000001,0.000000000,0.000000000
1787865231.117566824,55761.407161413,-0.050000001,0.000000000,0.000000000
1787865231.217367411,55761.506944683,-0.050000001,0.000000000,0.000000000
1787865231.317301750,55761.606891727,-0.050000001,0.000000000,0.000000000
1787865231.417382717,55761.706986086,-0.050000001,0.000000000,0.000000000
1787865231.517686129,55761.807283343,-0.050000001,0.000000000,0.000000000
1787865231.617331505,55761.906919590,-0.050000001,0.000000000,0.000000000
1787865231.717478514,55762.007068919,-0.050000001,0.000000000,0.000000000
1787865231.817535162,55762.107110413,-0.050000001,0.000000000,0.000000000
1787865231.917580128,55762.207165919,-0.050000001,0.000000000,0.000000000
1787865232.017242432,55762.306823846,-0.050000001,0.000000000,0.000000000
1787865232.117417812,55762.407001100,-0.050000001,0.000000000,0.000000000
1787865232.217334032,55762.506904577,-0.050000001,0.000000000,0.000000000
1787865232.317304134,55762.606873649,-0.050000001,0.000000000,0.000000000
1787865232.417358398,55762.706928251,-0.050000001,0.000000000,0.000000000
1787865232.517221928,55762.806804068,-0.050000001,0.000000000,0.000000000
1787865232.617776394,55762.907366659,-0.050000001,0.000000000,0.000000000
1787865232.717249870,55763.006834436,-0.050000001,0.000000000,0.000000000
1787865232.817397833,55763.106972961,-0.050000001,0.000000000,0.000000000
1787865232.917443037,55763.207036412,-0.050000001,0.000000000,0.000000000
1787865233.017392159,55763.306979055,-0.050000001,0.000000000,0.000000000
1787865233.117371559,55763.406954602,-0.050000001,0.000000000,0.000000000
1787865233.217376709,55763.506961710,-0.050000001,0.000000000,0.000000000
1787865233.317579269,55763.607157181,-0.050000001,0.000000000,0.000000000
1787865233.417388201,55763.706976170,-0.050000001,0.000000000,0.000000000
1787865233.517170429,55763.806742993,-0.050000001,0.000000000,0.000000000
1787865233.617218018,55763.906785005,-0.050000001,0.000000000,0.000000000
1787865233.717431307,55764.007007345,-0.050000001,0.000000000,0.000000000
1787865233.817326069,55764.106903376,-0.050000001,0.000000000,0.000000000
1787865233.917235851,55764.206800094,-0.050000001,0.000000000,0.000000000
1787865234.017409086,55764.306983693,-0.050000001,0.000000000,0.000000000
1787865234.117423534,55764.407018147,-0.050000001,0.000000000,0.000000000
1787865234.217483521,55764.507070320,-0.050000001,0.000000000,0.000000000
1787865234.317225218,55764.606810870,-0.050000001,0.000000000,0.000000000
1787865234.417288780,55764.706871760,-0.050000001,0.000000000,0.000000000
1787865234.517223597,55764.806807193,-0.050000001,0.000000000,0.000000000
1787865234.617441893,55764.907019019,-0.050000001,0.000000000,0.000000000
1787865234.717366457,55765.006946857,-0.050000001,0.000000000,0.000000000
1787865234.817428112,55765.107009797,-0.050000001,0.000000000,0.000000000
1787865234.917379379,55765.206961598,-0.050000001,0.000000000,0.000000000
1787865235.017530203,55765.307122700,-0.050000001,0.000000000,0.000000000
1787865235.117243767,55765.406817128,-0.050000001,0.000000000,0.000000000
1787865235.217438698,55765.507007088,-0.050000001,0.000000000,0.000000000
1787865235.317404270,55765.606974786,-0.050000001,0.000000000,0.000000000
1787865235.417195082,55765.706963538,-0.050000001,0.000000000,0.000000000
1787865235.517529488,55765.807112675,-0.050000001,0.000000000,0.000000000
1787865235.617402792,55765.906977685,-0.050000001,0.000000000,0.000000000
1787865235.717413425,55766.007006036,-0.050000001,0.000000000,0.000000000
1787865235.817605734,55766.107184819,-0.050000001,0.000000000,0.000000000
1787865235.917277098,55766.206845698,-0.050000001,0.000000000,0.000000000
1787865236.017575264,55766.307150741,-0.050000001,0.000000000,0.000000000
1787865236.117182255,55766.406765160,-0.050000001,0.000000000,0.000000000
1787865236.217452288,55766.507024811,-0.050000001,0.000000000,0.000000000
1787865236.317255497,55766.606825944,-0.050000001,0.000000000,0.000000000
1787865236.417468071,55766.707038603,-0.050000001,0.000000000,0.000000000
1787865236.517335892,55766.806918243,-0.050000001,0.000000000,0.000000000
1787865236.617492676,55766.907068053,-0.050000001,0.000000000,0.000000000
1787865236.717925072,55767.007521847,-0.050000001,0.000000000,0.000000000
1787865236.817486286,55767.107079035,-0.050000001,0.000000000,0.000000000
1787865236.917528152,55767.207104997,-0.050000001,0.000000000,0.000000000
1787865237.017326832,55767.306905556,-0.050000001,0.000000000,0.000000000
1787865237.117480278,55767.407070010,-0.050000001,0.000000000,0.000000000
1787865237.217203856,55767.506773379,-0.050000001,0.000000000,0.000000000
1787865237.317458153,55767.607035654,-0.050000001,0.000000000,0.000000000
1787865237.417699575,55767.707288128,-0.050000001,0.000000000,0.000000000
1787865237.517311335,55767.806901450,-0.050000001,0.000000000,0.000000000
1787865237.617503405,55767.907085367,-0.050000001,0.000000000,0.000000000
1787865237.717794895,55768.007377630,-0.050000001,0.000000000,0.000000000
1787865237.817663908,55768.107241560,-0.050000001,0.000000000,0.000000000
1787865237.917618513,55768.207202568,-0.050000001,0.000000000,0.000000000
1787865238.017462015,55768.307049081,-0.050000001,0.000000000,0.000000000
1787865238.117282867,55768.406861629,-0.050000001,0.000000000,0.000000000
1787865238.217368841,55768.506940527,-0.050000001,0.000000000,0.000000000
1787865238.317382574,55768.606957264,-0.050000001,0.000000000,0.000000000
1787865238.417383432,55768.706966467,-0.050000001,0.000000000,0.000000000
1787865238.517439842,55768.807007755,-0.050000001,0.000000000,0.000000000
1787865238.617533445,55768.907119435,-0.050000001,0.000000000,0.000000000
1787865238.717410326,55769.006996733,-0.050000001,0.000000000,0.000000000
1787865238.817395687,55769.106987974,-0.050000001,0.000000000,0.000000000
1787865238.917365074,55769.206941141,-0.050000001,0.000000000,0.000000000
1787865239.017476082,55769.307072678,-0.050000001,0.000000000,0.000000000
1787865239.117467165,55769.407049666,-0.050000001,0.000000000,0.000000000
1787865239.217504025,55769.507093933,-0.050000001,0.000000000,0.000000000
1787865239.317392588,55769.606974581,-0.050000001,0.000000000,0.000000000
1787865239.417527914,55769.707113281,-0.050000001,0.000000000,0.000000000
1787865239.517492771,55769.807067214,-0.050000001,0.000000000,0.000000000
1787865239.617206812,55769.906778820,-0.050000001,0.000000000,0.000000000
1787865239.717406750,55770.006986813,-0.050000001,0.000000000,0.000000000
1787865239.817312956,55770.106889581,-0.050000001,0.000000000,0.000000000
1787865239.917320013,55770.206888760,-0.050000001,0.000000000,0.000000000
1787865240.017149925,55770.306725367,-0.050000001,0.000000000,0.000000000
1787865240.117707491,55770.407290433,-0.050000001,0.000000000,0.000000000
1787865240.217213392,55770.506810495,0.000000000,0.000000000,0.000000000
1787865240.816628695,55771.106214998,0.000000000,0.000000000,1.000000000
1787865240.916574955,55771.206152324,0.000000000,0.000000000,1.000000000
1787865241.016742706,55771.306345470,0.000000000,0.000000000,1.000000000
1787865241.116706610,55771.406299864,0.000000000,0.000000000,1.000000000
1787865241.216853142,55771.506459110,0.000000000,0.000000000,1.000000000
1787865241.316857576,55771.606454132,0.000000000,0.000000000,1.000000000
1787865241.416735172,55771.706326854,0.000000000,0.000000000,1.000000000
1787865241.516722202,55771.806320160,0.000000000,0.000000000,1.000000000
1787865241.616933823,55771.906536759,0.000000000,0.000000000,1.000000000
1787865241.716881752,55772.006474347,0.000000000,0.000000000,1.000000000
1787865241.816527367,55772.106115755,0.000000000,0.000000000,1.000000000
1787865241.916588306,55772.206169383,0.000000000,0.000000000,1.000000000
1787865242.016546965,55772.306131664,0.000000000,0.000000000,1.000000000
1787865242.116765022,55772.406336409,0.000000000,0.000000000,1.000000000
1787865242.216523886,55772.506092960,0.000000000,0.000000000,1.000000000
1787865242.316601276,55772.606184976,0.000000000,0.000000000,1.000000000
1787865242.416646481,55772.706231329,0.000000000,0.000000000,1.000000000
1787865242.516731977,55772.806297946,0.000000000,0.000000000,1.000000000
1787865242.616569996,55772.906145750,0.000000000,0.000000000,1.000000000
1787865242.716646910,55773.006227711,0.000000000,0.000000000,1.000000000
1787865242.817013025,55773.106588952,0.000000000,0.000000000,1.000000000
1787865242.916597843,55773.206184137,0.000000000,0.000000000,1.000000000
1787865243.016530991,55773.306106474,0.000000000,0.000000000,1.000000000
1787865243.116475821,55773.406054878,0.000000000,0.000000000,1.000000000
1787865243.216454029,55773.506023304,0.000000000,0.000000000,1.000000000
1787865243.316504717,55773.606087994,0.000000000,0.000000000,1.000000000
1787865243.416513681,55773.706098502,0.000000000,0.000000000,1.000000000
1787865243.516492605,55773.806089139,0.000000000,0.000000000,1.000000000
1787865243.616854191,55773.906436560,0.000000000,0.000000000,1.000000000
1787865243.716808796,55774.006399851,0.000000000,0.000000000,1.000000000
1787865243.816654921,55774.106241790,0.000000000,0.000000000,1.000000000
1787865243.916853666,55774.206458135,0.000000000,0.000000000,1.000000000
1787865244.016543627,55774.306121368,0.000000000,0.000000000,1.000000000
1787865244.117039680,55774.406636902,0.000000000,0.000000000,1.000000000
1787865244.216783762,55774.506363260,0.000000000,0.000000000,1.000000000
1787865244.316735268,55774.606317924,0.000000000,0.000000000,1.000000000
1787865244.416690350,55774.706259641,0.000000000,0.000000000,1.000000000
1787865244.516527891,55774.806115838,0.000000000,0.000000000,1.000000000
1787865244.616454840,55774.906032473,0.000000000,0.000000000,1.000000000
1787865244.716581583,55775.006148280,0.000000000,0.000000000,1.000000000
1787865244.816632032,55775.106212472,0.000000000,0.000000000,1.000000000
1787865244.916644335,55775.206211409,0.000000000,0.000000000,1.000000000
1787865245.016642094,55775.306208367,0.000000000,0.000000000,1.000000000
1787865245.116433859,55775.406000941,0.000000000,0.000000000,1.000000000
1787865245.216598749,55775.506158389,0.000000000,0.000000000,1.000000000
1787865245.316663504,55775.606242452,0.000000000,0.000000000,1.000000000
1787865245.416458130,55775.706035098,0.000000000,0.000000000,1.000000000
1787865245.516527891,55775.806094819,0.000000000,0.000000000,1.000000000
1787865245.616655111,55775.906236066,0.000000000,0.000000000,1.000000000
1787865245.716612101,55776.006174598,0.000000000,0.000000000,1.000000000
1787865245.816646576,55776.106228628,0.000000000,0.000000000,1.000000000
1787865245.916549683,55776.206135584,0.000000000,0.000000000,1.000000000
1787865246.016572714,55776.306138723,0.000000000,0.000000000,1.000000000
1787865246.116606712,55776.406182503,0.000000000,0.000000000,1.000000000
1787865246.216648340,55776.506215007,0.000000000,0.000000000,1.000000000
1787865246.316531897,55776.606098929,0.000000000,0.000000000,1.000000000
1787865246.416787863,55776.706359027,0.000000000,0.000000000,1.000000000
1787865246.516469717,55776.806035558,0.000000000,0.000000000,1.000000000
1787865246.616991282,55776.906585697,0.000000000,0.000000000,1.000000000
1787865246.716720581,55777.006313314,0.000000000,0.000000000,1.000000000
1787865246.816958666,55777.106549928,0.000000000,0.000000000,1.000000000
1787865246.916809320,55777.206379069,0.000000000,0.000000000,1.000000000
1787865247.016743183,55777.306312724,0.000000000,0.000000000,1.000000000
1787865247.116718531,55777.406284974,0.000000000,0.000000000,1.000000000
1787865247.216693878,55777.506260314,0.000000000,0.000000000,1.000000000
1787865247.317015886,55777.606607297,0.000000000,0.000000000,1.000000000
1787865247.416980028,55777.706562214,0.000000000,0.000000000,1.000000000
1787865247.516702652,55777.806295363,0.000000000,0.000000000,1.000000000
1787865247.616511583,55777.906093902,0.000000000,0.000000000,1.000000000
1787865247.716659307,55778.006226800,0.000000000,0.000000000,1.000000000
1787865247.816944361,55778.106525924,0.000000000,0.000000000,1.000000000
1787865247.916608810,55778.206198791,0.000000000,0.000000000,1.000000000
1787865248.016682386,55778.306262545,0.000000000,0.000000000,1.000000000
1787865248.116459608,55778.406027432,0.000000000,0.000000000,1.000000000
1787865248.216666937,55778.506238304,0.000000000,0.000000000,1.000000000
1787865248.316502094,55778.606088166,0.000000000,0.000000000,1.000000000
1787865248.416475058,55778.706047785,0.000000000,0.000000000,1.000000000
1787865248.516552210,55778.806120091,0.000000000,0.000000000,1.000000000
1787865248.616607428,55778.906173868,0.000000000,0.000000000,1.000000000
1787865248.716519117,55779.006084989,0.000000000,0.000000000,1.000000000
1787865248.816637754,55779.106238800,0.000000000,0.000000000,1.000000000
1787865248.916697025,55779.206276140,0.000000000,0.000000000,1.000000000
1787865249.016589880,55779.306170476,0.000000000,0.000000000,1.000000000
1787865249.116585016,55779.406152854,0.000000000,0.000000000,1.000000000
1787865249.216687202,55779.506269678,0.000000000,0.000000000,1.000000000
1787865249.316500425,55779.606067951,0.000000000,0.000000000,1.000000000
1787865249.416627884,55779.706201611,0.000000000,0.000000000,1.000000000
1787865249.516689301,55779.806265741,0.000000000,0.000000000,1.000000000
1787865249.616619349,55779.906190462,0.000000000,0.000000000,1.000000000
1787865249.716726542,55780.006294894,0.000000000,0.000000000,1.000000000
1787865249.816588402,55780.106176760,0.000000000,0.000000000,1.000000000
1787865249.916682243,55780.206266496,0.000000000,0.000000000,1.000000000
1787865250.016628742,55780.306207297,0.000000000,0.000000000,1.000000000
1787865250.116506577,55780.406084423,0.000000000,0.000000000,1.000000000
1787865250.216571569,55780.506139245,0.000000000,0.000000000,1.000000000
1787865250.316566944,55780.606146188,0.000000000,0.000000000,1.000000000
1787865250.416600227,55780.706170491,0.000000000,0.000000000,1.000000000
1787865250.516690254,55780.806273472,0.000000000,0.000000000,1.000000000
1787865250.617057562,55780.906641022,0.000000000,0.000000000,1.000000000
1787865250.716740131,55781.006337126,0.000000000,0.000000000,1.000000000
1787865250.816736937,55781.106332448,0.000000000,0.000000000,1.000000000
1787865250.916810751,55781.206386627,0.000000000,0.000000000,1.000000000
1787865251.016932964,55781.306510049,0.000000000,0.000000000,1.000000000
1787865251.116537333,55781.406115133,0.000000000,0.000000000,1.000000000
1787865251.216535091,55781.506101702,0.000000000,0.000000000,1.000000000
1787865251.316693068,55781.606278230,0.000000000,0.000000000,1.000000000
1787865251.416576624,55781.706146227,0.000000000,0.000000000,1.000000000
1787865251.516822577,55781.806396403,0.000000000,0.000000000,1.000000000
1787865251.616751432,55781.906307183,0.000000000,0.000000000,1.000000000
1787865251.716578722,55782.006155778,0.000000000,0.000000000,1.000000000
1787865251.816669941,55782.106238423,0.000000000,0.000000000,1.000000000
1787865251.916924953,55782.206509751,0.000000000,0.000000000,1.000000000
1787865252.016525984,55782.306095476,0.000000000,0.000000000,1.000000000
1787865252.116711378,55782.406296753,0.000000000,0.000000000,1.000000000
1787865252.216626644,55782.506211998,0.000000000,0.000000000,1.000000000
1787865252.316559076,55782.606139331,0.000000000,0.000000000,1.000000000
1787865252.416561127,55782.706135700,0.000000000,0.000000000,1.000000000
1787865252.516921997,55782.806509455,0.000000000,0.000000000,1.000000000
1787865252.616723537,55782.906304787,0.000000000,0.000000000,1.000000000
1787865252.716438055,55783.005999670,0.000000000,0.000000000,1.000000000
1787865252.816680431,55783.106258595,0.000000000,0.000000000,1.000000000
1787865252.916675091,55783.206252268,0.000000000,0.000000000,1.000000000
1787865253.016740322,55783.306320929,0.000000000,0.000000000,1.000000000
1787865253.116470098,55783.406057008,0.000000000,0.000000000,0.000000000
1787865257.316732407,55787.606333462,-0.050000001,0.000000000,0.000000000
1787865257.416980505,55787.706577235,-0.050000001,0.000000000,0.000000000
1787865257.516746759,55787.806343389,-0.050000001,0.000000000,0.000000000
1787865257.616673946,55787.906258327,-0.050000001,0.000000000,0.000000000
1787865257.716727495,55788.006313420,-0.050000001,0.000000000,0.000000000
1787865257.816977501,55788.106555607,-0.050000001,0.000000000,0.000000000
1787865257.916723251,55788.206297616,-0.050000001,0.000000000,0.000000000
1787865258.016664505,55788.306245488,-0.050000001,0.000000000,0.000000000
1787865258.116706133,55788.406291967,-0.050000001,0.000000000,0.000000000
1787865258.216636896,55788.506227021,-0.050000001,0.000000000,0.000000000
1787865258.316995621,55788.606570631,-0.050000001,0.000000000,0.000000000
1787865258.416633129,55788.706210263,-0.050000001,0.000000000,0.000000000
